date,rank,rating
03/23/2022,236.0,0.0004790999542693
03/24/2022,235.0,0.0004810879208845
03/25/2022,235.0,0.0004810879208845
03/26/2022,235.0,0.0004810879208845
03/27/2022,235.0,0.0004810879208845
03/28/2022,235.0,0.0004810879208845
03/29/2022,235.0,0.0004810879208845
03/30/2022,235.0,0.0004810879208845
03/31/2022,235.0,0.0004810879208845
04/01/2022,235.0,0.0004810879208845
04/02/2022,235.0,0.0004810879208845
04/03/2022,235.0,0.0004810879208845
04/04/2022,235.0,0.0004810879208845
04/05/2022,235.0,0.0004810879208845
04/06/2022,235.0,0.0004810879208845
04/07/2022,233.0,0.0004841009976333
04/08/2022,233.0,0.0004841009976333
04/09/2022,232.0,0.0004841009976333
04/10/2022,232.0,0.0004841009976333
04/11/2022,232.0,0.0004841009976333
04/12/2022,232.0,0.0004841009976333
04/13/2022,232.0,0.0004841009976333
04/14/2022,232.0,0.0004841009976333
04/15/2022,232.0,0.0004841009976333
04/16/2022,232.0,0.0004841009976333
04/17/2022,232.0,0.0004841009976333
04/18/2022,232.0,0.0004841009976333
04/19/2022,232.0,0.0004841009976333
04/20/2022,230.0,0.0004841009976333
04/21/2022,225.0,0.0004954794398853
04/22/2022,225.0,0.0004954794398853
04/23/2022,225.0,0.0004954794398853
04/24/2022,225.0,0.0004954794398853
04/25/2022,225.0,0.0004954794398853
04/26/2022,225.0,0.0004954794398853
04/27/2022,225.0,0.0004954794398853
04/28/2022,225.0,0.0004954794398853
04/29/2022,225.0,0.0004954794398853
04/30/2022,225.0,0.0004954794398853
05/01/2022,225.0,0.0004954794398853
05/02/2022,225.0,0.0004954794398853
05/03/2022,225.0,0.0004954794398853
05/04/2022,225.0,0.0004954794398853
05/05/2022,225.0,0.0004954794398853
05/06/2022,224.0,0.0005085183725139
05/07/2022,224.0,0.0005085183725139
05/08/2022,224.0,0.0005085183725139
05/09/2022,224.0,0.0005085183725139
05/10/2022,224.0,0.0005085183725139
05/11/2022,224.0,0.0005085183725139
05/12/2022,224.0,0.0005085183725139
05/13/2022,240.0,0.0004722696087343
05/14/2022,240.0,0.0004722696087343
05/15/2022,240.0,0.0004722696087343
05/16/2022,240.0,0.0004722696087343
05/17/2022,240.0,0.0004722696087343
05/18/2022,240.0,0.0004722696087343
05/19/2022,240.0,0.0004722696087343
