date,rank,rating
06/27/2022,462.0,0.000299709681068
06/28/2022,462.0,0.0002997167641301
06/29/2022,478.0,0.0002918768156777
06/30/2022,479.0,0.0002913241197422
07/01/2022,479.0,0.0002913263079972
07/02/2022,479.0,0.000291328481615
07/03/2022,479.0,0.0002913306406564
07/04/2022,479.0,0.000291332785186
07/05/2022,479.0,0.0002913349152762
07/06/2022,472.0,0.0002952650523143
07/07/2022,472.0,0.0002952671817062
07/08/2022,472.0,0.0002952692967138
07/09/2022,477.0,0.0002918968671241
07/10/2022,477.0,0.0002918989296471
07/11/2022,477.0,0.0002919009780773
07/12/2022,477.0,0.0002919030124578
07/13/2022,477.0,0.0002919050328319
07/14/2022,477.0,0.0002919070392432
07/15/2022,477.0,0.0002919090317357
07/16/2022,477.0,0.0002919110103537
07/17/2022,482.0,0.0002886145234453
07/18/2022,482.0,0.0002886164524032
07/19/2022,482.0,0.0002886183677767
07/20/2022,482.0,0.0002886202696107
07/21/2022,482.0,0.0002886221579506
07/22/2022,482.0,0.000288624032842
07/23/2022,482.0,0.0002886258943308
07/24/2022,482.0,0.0002886277424631
07/25/2022,482.0,0.0002886295772854
07/26/2022,482.0,0.0002886313988443
07/27/2022,482.0,0.0002886332071868
07/28/2022,482.0,0.0002886350023601
07/29/2022,482.0,0.0002886367844117
07/30/2022,482.0,0.0002880959997173
07/31/2022,482.0,0.0002880977523679
08/01/2022,482.0,0.0002880994920649
08/02/2022,481.0,0.0002881012188565
08/03/2022,481.0,0.0002881029327912
08/04/2022,481.0,0.0002881046339176
08/05/2022,481.0,0.0002881063222848
08/06/2022,481.0,0.0002881079979417
08/07/2022,481.0,0.0002881096609377
08/08/2022,481.0,0.0002881113113222
08/09/2022,481.0,0.0002881129491449
08/10/2022,481.0,0.0002881145744557
08/11/2022,481.0,0.0002881161873044
08/12/2022,481.0,0.0002881177877414
08/13/2022,481.0,0.0002881193758168
08/14/2022,481.0,0.0002881209515813
08/15/2022,481.0,0.0002881225150854
08/16/2022,481.0,0.0002881240663799
08/17/2022,481.0,0.0002881256055157
08/18/2022,481.0,0.0002881271325439
08/19/2022,481.0,0.0002881286475158
08/20/2022,481.0,0.0002881301504825
08/21/2022,481.0,0.0002881316414955
08/22/2022,481.0,0.0002881331206065
08/23/2022,481.0,0.000288134587867
08/24/2022,481.0,0.0002881360433288
08/25/2022,481.0,0.0002881374870439
08/26/2022,488.0,0.0002838701943372
08/27/2022,490.0,0.0002828240970164
08/28/2022,490.0,0.0002828254798109
08/29/2022,490.0,0.00028282685128
08/30/2022,490.0,0.000282828211475
08/31/2022,489.0,0.0002828295604473
09/01/2022,489.0,0.0002828308982484
09/02/2022,489.0,0.00028283222493
09/03/2022,489.0,0.0002828335405437
09/04/2022,489.0,0.0002828348451411
09/05/2022,489.0,0.0002828361387741
09/06/2022,489.0,0.0002828374214944
09/07/2022,489.0,0.0002828386933539
09/08/2022,489.0,0.0002828399544044
09/09/2022,489.0,0.000282841204698
09/10/2022,489.0,0.0002828424442867
09/11/2022,489.0,0.0002828436732223
09/12/2022,489.0,0.000282844891557
09/13/2022,489.0,0.0002828460993428
09/14/2022,489.0,0.0002828472966318
09/15/2022,489.0,0.0002828484834761
09/16/2022,489.0,0.0002828496599279
09/17/2022,489.0,0.0002828508260392
09/18/2022,489.0,0.0002828519818623
09/19/2022,489.0,0.0002828531274492
09/20/2022,489.0,0.0002828542628521
09/21/2022,489.0,0.0002828553881232
09/22/2022,489.0,0.0002828565033146
09/23/2022,489.0,0.0002828576084784
09/24/2022,491.0,0.0002813016832796
09/25/2022,491.0,0.0002813027625708
09/26/2022,491.0,0.000281303832045
09/27/2022,491.0,0.0002813048917541
09/28/2022,491.0,0.0002813059417499
09/29/2022,491.0,0.0002813069820841
09/30/2022,490.0,0.0002823441380858
10/01/2022,490.0,0.0002823451630131
10/02/2022,490.0,0.0002823461783989
10/03/2022,490.0,0.0002823471842948
10/04/2022,490.0,0.0002823481807528
10/05/2022,490.0,0.0002823491678245
10/06/2022,488.0,0.0002839187574813
10/07/2022,488.0,0.0002839197313157
10/08/2022,488.0,0.0002839206958673
10/09/2022,488.0,0.0002839216511881
10/10/2022,488.0,0.0002839225973297
10/11/2022,488.0,0.0002839235343439
10/12/2022,488.0,0.0002839244622822
10/13/2022,485.0,0.0002865788894318
10/14/2022,485.0,0.0002865798078773
10/15/2022,484.0,0.0002865807173182
10/16/2022,484.0,0.0002865816178062
10/17/2022,484.0,0.0002865825093931
10/18/2022,484.0,0.0002865833921307
10/19/2022,484.0,0.0002865842660706
10/20/2022,484.0,0.0002865851312643
10/21/2022,484.0,0.0002865859877633
10/22/2022,484.0,0.0002865868356189
10/23/2022,484.0,0.0002865876748825
10/24/2022,484.0,0.0002865885056051
10/25/2022,484.0,0.0002865893278381
10/26/2022,484.0,0.0002865901416323
10/27/2022,484.0,0.0002865909470387
10/28/2022,484.0,0.000286591744108
10/29/2022,484.0,0.0002865925328912
10/30/2022,484.0,0.0002865933134386
10/31/2022,484.0,0.000286594085801
11/01/2022,484.0,0.0002865948500286
11/02/2022,484.0,0.0002865956061718
11/03/2022,484.0,0.0002865963542809
11/04/2022,484.0,0.0002865970944058
11/05/2022,484.0,0.0002865978265966
11/06/2022,484.0,0.0002865985509031
11/07/2022,484.0,0.000286599267375
11/08/2022,484.0,0.000286599976062
11/09/2022,484.0,0.0002866006770137
11/10/2022,484.0,0.0002866013702792
11/11/2022,484.0,0.000286602055908
11/12/2022,487.0,0.0002844758119904
11/13/2022,487.0,0.000284476477517
11/14/2022,487.0,0.0002844771356094
11/15/2022,487.0,0.000284477786316
11/16/2022,487.0,0.000284478429685
11/17/2022,487.0,0.0002844790657645
11/18/2022,487.0,0.0002844796946024
11/19/2022,487.0,0.0002844803162467
11/20/2022,487.0,0.000284480930745
11/21/2022,487.0,0.0002844815381448
11/22/2022,487.0,0.0002844821384936
11/23/2022,487.0,0.0002844827318385
11/24/2022,487.0,0.0002844833182267
11/25/2022,479.0,0.0002898616651475
11/26/2022,479.0,0.0002898622485873
11/27/2022,479.0,0.0002898628250818
11/28/2022,479.0,0.0002898633946785
11/29/2022,479.0,0.0002898639574244
11/30/2022,479.0,0.0002898645133665
