date,rank,rating
08/05/2017,287.0,0.0005249670673407
08/06/2017,287.0,0.0005249650602189
08/07/2017,287.0,0.0005249630362158
08/08/2017,287.0,0.000524960995078
08/09/2017,287.0,0.0005249589365458
08/10/2017,287.0,0.0005249568603529
08/11/2017,287.0,0.0005249547662264
08/12/2017,287.0,0.0005249471607317
08/13/2017,281.0,0.0005423799364573
08/14/2017,281.0,0.0005423724477224
08/15/2017,281.0,0.0005423649074076
08/16/2017,281.0,0.0005423573149333
08/17/2017,281.0,0.0005423496697108
08/18/2017,281.0,0.0005423419711411
08/19/2017,271.0,0.0005383885961809
08/20/2017,271.0,0.0005383812229341
08/21/2017,271.0,0.0005383737978661
08/22/2017,271.0,0.0005383663203751
08/23/2017,271.0,0.0005383587898491
08/24/2017,271.0,0.0005383512056651
08/25/2017,271.0,0.0005383435671892
08/26/2017,275.0,0.000526707459891
08/27/2017,275.0,0.0005267053127625
08/28/2017,275.0,0.0005267031445562
08/29/2017,275.0,0.000526700954892
08/30/2017,275.0,0.0005266987433791
08/31/2017,275.0,0.0005266965096163
09/01/2017,275.0,0.0005266942531909
09/02/2017,275.0,0.0005266919736788
09/03/2017,277.0,0.0005229473237358
09/04/2017,277.0,0.0005229455482989
09/05/2017,277.0,0.0005229437530924
09/06/2017,277.0,0.0005229419377107
09/07/2017,277.0,0.0005229401017363
09/08/2017,277.0,0.0005229382447387
09/09/2017,274.0,0.0005229363662742
09/10/2017,275.0,0.0005229344658854
09/11/2017,275.0,0.0005229325431004
09/12/2017,275.0,0.0005229305974327
09/13/2017,275.0,0.0005229286283798
09/14/2017,275.0,0.0005229266354233
09/15/2017,275.0,0.0005229246180279
09/16/2017,275.0,0.0005229225756406
09/17/2017,275.0,0.00052292050769
09/18/2017,273.0,0.0005229184135857
09/19/2017,273.0,0.0005229162927173
09/20/2017,276.0,0.0005229141444534
09/21/2017,276.0,0.0005229119681408
09/22/2017,276.0,0.0005229097631037
09/23/2017,276.0,0.0005229075286423
09/24/2017,276.0,0.000522905264032
09/25/2017,276.0,0.0005229029685219
09/26/2017,276.0,0.0005229006413341
09/27/2017,275.0,0.0005228982816619
09/28/2017,275.0,0.0005228958886687
09/29/2017,275.0,0.0005228934614867
09/30/2017,275.0,0.0005228909992147
10/01/2017,275.0,0.0005228885009173
10/02/2017,275.0,0.0005228859656228
10/03/2017,275.0,0.0005228833923211
10/04/2017,275.0,0.0005228807799624
10/05/2017,275.0,0.0005228781274543
10/06/2017,275.0,0.0005228754336605
10/07/2017,275.0,0.0005228726973977
10/08/2017,275.0,0.0005228699199622
10/09/2017,275.0,0.0005228670948721
10/10/2017,275.0,0.0005228642234602
10/11/2017,275.0,0.00052286130433
10/12/2017,276.0,0.000522858336024
10/13/2017,273.0,0.0005228553170202
10/14/2017,273.0,0.0005228522457289
10/15/2017,291.0,0.0005018571601338
10/16/2017,291.0,0.0005018542363866
10/17/2017,291.0,0.000501851259706
10/18/2017,291.0,0.0005018482283368
