date,rank,rating
03/18/2023,107,0.0011026952944935
03/19/2023,107,0.0011033812353852
03/20/2023,107,0.0011040686522688
03/21/2023,107,0.0011047574920345
03/22/2023,107,0.0011054477155783
03/23/2023,107,0.0011071536386388
03/24/2023,107,0.0011078456662164
03/25/2023,107,0.0011085379892903
03/26/2023,107,0.0011092303235823
03/27/2023,107,0.0011099223455521
03/28/2023,107,0.0011106136869674
03/29/2023,107,0.0011113039293805
03/30/2023,106,0.0011215184596862
03/31/2023,109,0.0011041655599447
04/01/2023,109,0.0011047940560032
04/02/2023,109,0.0011054187630235
04/03/2023,109,0.001106038962408
04/04/2023,109,0.0011066539412113
04/05/2023,109,0.0011072630738153
04/06/2023,108,0.0011078659693287
04/07/2023,108,0.0011084627246177
04/08/2023,108,0.0011090543373699
04/09/2023,108,0.0011096433368044
04/10/2023,108,0.0011102346444056
04/11/2023,108,0.0011108364896168
04/12/2023,108,0.0011114606605569
04/13/2023,108,0.0011121198470861
04/14/2023,108,0.0011142961640557
04/15/2023,107,0.0011149915946927
04/16/2023,107,0.001115687694149
04/17/2023,105,0.0011163859821096
04/18/2023,105,0.0011170899632694
04/19/2023,105,0.0011178068411862
04/20/2023,105,0.0011185421631646
04/21/2023,105,0.0011192816427414
04/22/2023,105,0.0011200228606576
04/23/2023,104,0.0011207659716093
04/24/2023,104,0.0011248477586005
04/25/2023,104,0.001125635609206
04/26/2023,104,0.0011264149796412
04/27/2023,102,0.001136959019301
04/28/2023,102,0.0011377301194235
04/29/2023,102,0.0011385041479164
04/30/2023,102,0.0011392811125052
05/01/2023,102,0.0011400610209964
05/02/2023,102,0.0011408438812917
05/03/2023,102,0.0011416297014167
05/04/2023,101,0.0011558402501434
05/05/2023,101,0.0011566347976039
05/06/2023,101,0.0011574323415428
05/07/2023,100,0.0011582328898975
05/08/2023,101,0.001122560733656
05/09/2023,101,0.0011233106260627
05/10/2023,101,0.0011240632390478
05/11/2023,101,0.0011248185799105
05/12/2023,101,0.0011255766558265
05/13/2023,99,0.0011271050714484
05/14/2023,99,0.0011279211460752
05/15/2023,99,0.0011287402598899
05/16/2023,99,0.001129562420599
05/17/2023,99,0.0011303876360512
05/18/2023,99,0.0011312159141724
05/19/2023,99,0.0011320472629444
05/20/2023,113,0.0009986517191907
05/21/2023,113,0.000999207110916
05/22/2023,112,0.0009997643171403
05/23/2023,112,0.0010003233431274
05/24/2023,112,0.0010008841935512
05/25/2023,112,0.0010014468728073
05/26/2023,112,0.0010105373387577
05/27/2023,113,0.0009881937825424
05/28/2023,113,0.0009887194686901
05/29/2023,113,0.0009892468330048
05/30/2023,113,0.000989775879324
05/31/2023,113,0.0009903066113252
06/01/2023,113,0.0009908390326019
06/02/2023,113,0.0009913731466918
06/03/2023,113,0.0009919089570916
06/04/2023,113,0.0009924464672673
06/05/2023,113,0.0009929856806601
06/06/2023,113,0.0009935266006917
06/07/2023,113,0.0009940692307681
06/08/2023,113,0.0009946135742823
06/09/2023,113,0.0009951596346165
06/10/2023,113,0.0009957074151442
06/11/2023,113,0.0009962569192319
06/12/2023,113,0.0009968081502398
06/13/2023,113,0.0009973611115235
06/14/2023,113,0.0009979158064342
06/15/2023,113,0.0009984722383202
06/16/2023,112,0.0009990304105269
06/17/2023,112,0.000991259126217
06/18/2023,111,0.0009918081233853
