date,rank,rating
07/18/2023,297,0.0004098526382025
07/19/2023,297,0.0004098857806057
07/20/2023,297,0.0004099190392329
07/21/2023,297,0.0004099524137456
07/22/2023,297,0.0004099859040007
07/23/2023,297,0.0004100195099408
07/24/2023,297,0.0004100532315591
07/25/2023,297,0.0004100870688836
07/26/2023,297,0.0004101210219676
07/27/2023,297,0.0004101550908845
07/28/2023,297,0.0004101892757236
07/29/2023,297,0.0004102235765877
07/30/2023,297,0.0004102579935908
07/31/2023,297,0.0004102925268574
08/01/2023,297,0.0004103271765205
08/02/2023,297,0.0004103619427216
08/03/2023,297,0.0004103968256095
08/04/2023,297,0.0004104318253401
08/05/2023,297,0.0004104669420758
08/06/2023,297,0.0004105021759855
08/07/2023,297,0.0004105375272441
08/08/2023,297,0.0004105729960327
08/09/2023,297,0.0004106085825383
08/10/2023,297,0.0004106442869537
08/11/2023,297,0.0004106801094778
08/12/2023,297,0.0004107160503154
08/13/2023,297,0.0004107521096777
08/14/2023,297,0.0004107882877821
08/15/2023,297,0.0004108245848525
08/16/2023,297,0.0004108610011198
08/17/2023,297,0.0004108975368219
08/18/2023,297,0.0004109341922041
08/19/2023,305,0.0004003716611254
08/20/2023,305,0.0004004077445155
08/21/2023,305,0.0004004439452009
08/22/2023,305,0.0004004802634519
08/23/2023,305,0.0004005166995476
08/24/2023,305,0.0004005532537778
08/25/2023,305,0.000400589926443
08/26/2023,305,0.0004006267178556
08/27/2023,305,0.000400663628341
08/28/2023,305,0.0004007006582381
08/29/2023,305,0.0004007378079011
08/30/2023,305,0.0004007750777002
08/31/2023,305,0.000400812468023
09/01/2023,305,0.0004008499792761
09/02/2023,305,0.0004008876118867
09/03/2023,305,0.0003974272148084
09/04/2023,305,0.0003974644830931
09/05/2023,305,0.0003975018713941
09/06/2023,305,0.0003975393802281
09/07/2023,304,0.0003975770101414
09/08/2023,304,0.0003976147617127
09/09/2023,304,0.0003976526355552
09/10/2023,304,0.0003976906323199
09/11/2023,304,0.0003977287526977
09/12/2023,304,0.0003977669974223
09/13/2023,304,0.0003978053672723
09/14/2023,304,0.000397843863074
09/15/2023,304,0.000397882485702
09/16/2023,304,0.0003979212360812
09/17/2023,304,0.0003979601151855
09/18/2023,304,0.0003979991240361
09/19/2023,304,0.0003980382636967
09/20/2023,303,0.0003980775352658
09/21/2023,303,0.0003981169398632
09/22/2023,303,0.0003981564786111
09/23/2023,311,0.000392533207807
09/24/2023,311,0.0003925710681417
09/25/2023,311,0.0003926090574779
09/26/2023,311,0.0003926471764883
09/27/2023,311,0.0003926854255481
09/28/2023,311,0.0003927238046024
09/29/2023,311,0.0003927623129935
09/30/2023,311,0.0003928009492366
10/01/2023,311,0.0003928397107417
10/02/2023,311,0.0003928785934768
10/03/2023,310,0.0003929175915807
10/04/2023,309,0.000392956696952
10/05/2023,309,0.0003929958988725
10/06/2023,309,0.00039303518377
10/07/2023,309,0.000393074535308
10/08/2023,309,0.0003931139350896
10/09/2023,309,0.0003931533644391
10/10/2023,309,0.0003931928080617
10/11/2023,308,0.0003932322616155
10/12/2023,307,0.00040336781774
10/13/2023,307,0.0004034080792844
10/14/2023,307,0.0004034484540437
10/15/2023,307,0.0004034889420534
10/16/2023,307,0.0004035295433471
10/17/2023,307,0.0004035702579564
10/18/2023,307,0.0004036110859106
10/19/2023,307,0.0004036520272369
10/20/2023,307,0.0004036930819604
10/21/2023,307,0.0004037342501039
10/22/2023,307,0.000403775531688
10/23/2023,305,0.0004038169267313
10/24/2023,305,0.0004038584352498
10/25/2023,305,0.0004039000572574
10/26/2023,305,0.0004039417927656
10/27/2023,305,0.0004039836417837
10/28/2023,305,0.0004040256043186
10/29/2023,306,0.0003998548801393
10/30/2023,306,0.0003998968070895
10/31/2023,306,0.0003999388447964
11/01/2023,306,0.0003999809932615
11/02/2023,306,0.0004000232524806
11/03/2023,290,0.0004151914531999
11/04/2023,290,0.0004152346698301
11/05/2023,290,0.0004152779991723
11/06/2023,290,0.0004153214411996
11/07/2023,290,0.0004153649958819
11/08/2023,290,0.000415408663186
11/09/2023,290,0.0004154524430753
11/10/2023,290,0.0004154963355104
11/11/2023,290,0.0004155403404484
11/12/2023,290,0.0004155844578434
11/13/2023,290,0.0004156286876464
11/14/2023,290,0.0004156730298053
11/15/2023,290,0.0004157174842647
11/16/2023,290,0.0004157620509661
