date,rank,rating
03/16/2023,303,0.0004129360719548
03/17/2023,302,0.0004148199906342
03/18/2023,303,0.0004110614058444
03/19/2023,303,0.0004110669588818
03/20/2023,303,0.0004110726842791
03/21/2023,303,0.0004110785979503
03/22/2023,303,0.000411084717994
03/23/2023,302,0.0004120213344113
03/24/2023,302,0.0004120279534392
03/25/2023,302,0.0004120348511807
03/26/2023,302,0.0004120420586416
03/27/2023,302,0.0004120496113473
03/28/2023,302,0.000412057549971
03/29/2023,302,0.0004120659209712
03/30/2023,298,0.0004196727837467
03/31/2023,286,0.0004347115250588
04/01/2023,286,0.0004347224377785
04/02/2023,286,0.0004347341085627
04/03/2023,286,0.0004347466203075
04/04/2023,286,0.000434760052613
04/05/2023,286,0.00043477446958
04/06/2023,286,0.0004347898980696
04/07/2023,286,0.0004348062909864
04/08/2023,286,0.0004348234689155
04/09/2023,286,0.0004348410352277
04/10/2023,286,0.0004348582711652
04/11/2023,286,0.000434874051681
04/12/2023,286,0.0004348868997651
04/13/2023,286,0.0004348954494443
04/14/2023,284,0.000436976262993
04/15/2023,284,0.0004369808180176
04/16/2023,284,0.0004369854027055
04/17/2023,284,0.0004369900171323
04/18/2023,284,0.0004369946613679
04/19/2023,284,0.0004369993354752
04/20/2023,284,0.0004370040395087
04/21/2023,284,0.0004370087735132
04/22/2023,284,0.0004370135375208
04/23/2023,284,0.0004370183315479
04/24/2023,285,0.0004397602690573
04/25/2023,285,0.0004397949732575
04/26/2023,285,0.0004398176294631
04/27/2023,279,0.0004469842166877
04/28/2023,279,0.0004469892715903
04/29/2023,279,0.0004469943567564
04/30/2023,279,0.0004469994722809
05/01/2023,279,0.0004470046182569
05/02/2023,279,0.0004470097947757
05/03/2023,279,0.0004470150019247
05/04/2023,275,0.000457672865144
05/05/2023,275,0.0004576782593318
05/06/2023,275,0.0004576836851402
05/07/2023,275,0.0004576891426802
05/08/2023,279,0.000446476626375
05/09/2023,279,0.0004464820123845
05/10/2023,279,0.0004464874296732
05/11/2023,279,0.0004464928783497
05/12/2023,279,0.0004464983585227
05/13/2023,291,0.0004236594862393
05/14/2023,291,0.0004236647461114
05/15/2023,290,0.0004236700361785
05/16/2023,290,0.0004236753565441
05/17/2023,290,0.0004236807073114
05/18/2023,290,0.0004236860885841
05/19/2023,290,0.0004236915004656
05/20/2023,292,0.0004188268632539
05/21/2023,292,0.0004188322737505
05/22/2023,292,0.0004188377148109
05/23/2023,292,0.0004188431865372
05/24/2023,292,0.0004188486890317
05/25/2023,292,0.0004188542223965
05/26/2023,289,0.0004267072768834
05/27/2023,289,0.0004267129771273
05/28/2023,289,0.0004267187091318
05/29/2023,289,0.0004267244730007
05/30/2023,289,0.0004267302688377
05/31/2023,289,0.0004267360967464
06/01/2023,289,0.0004267419568304
06/02/2023,289,0.0004267478491931
06/03/2023,289,0.0004267537739377
06/04/2023,289,0.0004267597311673
06/05/2023,289,0.0004267657209851
06/06/2023,289,0.0004267717434937
06/07/2023,289,0.0004267777987958
06/08/2023,289,0.0004267838869941
