date,rank,rating
12/12/2021,489.0,0.0003067484662576
12/13/2021,489.0,0.0003067484662576
12/14/2021,489.0,0.0003067484662576
12/15/2021,463.0,0.0003042596348884
12/16/2021,463.0,0.0003042596348884
12/17/2021,463.0,0.0003042596348884
12/18/2021,463.0,0.0003042596348884
12/19/2021,463.0,0.0003042596348884
12/20/2021,463.0,0.0003042596348884
12/21/2021,463.0,0.0003042596348884
12/22/2021,463.0,0.0003042596348884
12/23/2021,463.0,0.0003042596348884
12/24/2021,463.0,0.0003042596348884
12/25/2021,463.0,0.0003042596348884
12/26/2021,463.0,0.0003042596348884
12/27/2021,463.0,0.0003042596348884
12/28/2021,463.0,0.0003042596348884
12/29/2021,463.0,0.0003042596348884
12/30/2021,463.0,0.0003042596348884
12/31/2021,463.0,0.0003042596348884
01/01/2022,463.0,0.0003042596348884
01/02/2022,463.0,0.0003042596348884
01/03/2022,463.0,0.0003042596348884
01/04/2022,463.0,0.0003042596348884
01/05/2022,463.0,0.0003042596348884
01/06/2022,463.0,0.0003042596348884
01/07/2022,463.0,0.0003042596348884
01/08/2022,468.0,0.0003042596348884
01/09/2022,468.0,0.0003042596348884
01/10/2022,468.0,0.0003042596348884
01/11/2022,468.0,0.0003042596348884
01/12/2022,468.0,0.0003042596348884
01/13/2022,468.0,0.0003042596348884
01/14/2022,463.0,0.0003048780487804
01/15/2022,463.0,0.0003048780487804
01/16/2022,463.0,0.0003048780487804
01/17/2022,463.0,0.0003048780487804
01/18/2022,463.0,0.0003048780487804
01/19/2022,463.0,0.0003048780487804
01/20/2022,463.0,0.0003048780487804
01/21/2022,463.0,0.0003048780487804
01/22/2022,463.0,0.0003048780487804
01/23/2022,463.0,0.0003048780487804
01/24/2022,463.0,0.0003048780487804
01/25/2022,444.0,0.0003232758620689
01/26/2022,444.0,0.0003232758620689
01/27/2022,444.0,0.0003232758620689
01/28/2022,444.0,0.0003232758620689
01/29/2022,444.0,0.0003232758620689
01/30/2022,444.0,0.0003232758620689
01/31/2022,444.0,0.0003232758620689
02/01/2022,444.0,0.0003232758620689
02/02/2022,444.0,0.0003232758620689
02/03/2022,439.0,0.0003246753246753
02/04/2022,439.0,0.0003246753246753
02/05/2022,439.0,0.0003246753246753
02/06/2022,439.0,0.0003246753246753
02/07/2022,443.0,0.0003246753246753
02/08/2022,443.0,0.0003246753246753
02/09/2022,443.0,0.0003246753246753
02/10/2022,429.0,0.0003325942350332
02/11/2022,429.0,0.0003325942350332
02/12/2022,429.0,0.0003325942350332
02/13/2022,430.0,0.0003325942350332
02/14/2022,430.0,0.0003325942350332
02/15/2022,430.0,0.0003325942350332
02/16/2022,430.0,0.0003325942350332
02/17/2022,430.0,0.0003325942350332
02/18/2022,430.0,0.0003325942350332
02/19/2022,430.0,0.0003325942350332
02/20/2022,430.0,0.0003325942350332
02/21/2022,430.0,0.0003325942350332
02/22/2022,430.0,0.0003325942350332
02/23/2022,430.0,0.0003325942350332
02/24/2022,424.0,0.0003378378378378
02/25/2022,424.0,0.0003378378378378
02/26/2022,424.0,0.0003378378378378
02/27/2022,424.0,0.0003378378378378
02/28/2022,424.0,0.0003378378378378
03/01/2022,424.0,0.0003378378378378
03/02/2022,424.0,0.0003378378378378
03/03/2022,424.0,0.0003378378378378
03/04/2022,424.0,0.0003378378378378
03/05/2022,424.0,0.0003378378378378
03/06/2022,424.0,0.0003378378378378
03/07/2022,424.0,0.0003378378378378
03/08/2022,424.0,0.0003378378378378
03/09/2022,424.0,0.0003378378378378
03/10/2022,424.0,0.0003378378378378
03/11/2022,424.0,0.0003378378378378
03/12/2022,424.0,0.0003378378378378
03/13/2022,424.0,0.0003378378378378
03/14/2022,424.0,0.0003378378378378
03/15/2022,424.0,0.0003378378378378
03/16/2022,424.0,0.0003378378378378
03/17/2022,424.0,0.0003378378378378
03/18/2022,424.0,0.0003378378378378
03/19/2022,424.0,0.0003378378378378
03/20/2022,424.0,0.0003378378378378
03/21/2022,425.0,0.0003378378378378
03/22/2022,425.0,0.0003378378378378
03/23/2022,460.0,0.0003099173553719
03/24/2022,470.0,0.000311203319502
03/25/2022,470.0,0.000311203319502
03/26/2022,471.0,0.000311203319502
03/27/2022,471.0,0.000311203319502
03/28/2022,471.0,0.000311203319502
03/29/2022,471.0,0.000311203319502
03/30/2022,471.0,0.000311203319502
03/31/2022,471.0,0.000311203319502
04/01/2022,471.0,0.000311203319502
04/02/2022,471.0,0.000311203319502
04/03/2022,471.0,0.000311203319502
04/04/2022,471.0,0.000311203319502
04/05/2022,471.0,0.000311203319502
04/06/2022,471.0,0.000311203319502
04/07/2022,478.0,0.000313152400835
04/08/2022,478.0,0.000313152400835
04/09/2022,478.0,0.000313152400835
04/10/2022,478.0,0.000313152400835
04/11/2022,478.0,0.000313152400835
04/12/2022,478.0,0.000313152400835
04/13/2022,478.0,0.000313152400835
04/14/2022,478.0,0.000313152400835
04/15/2022,478.0,0.000313152400835
04/16/2022,478.0,0.000313152400835
04/17/2022,478.0,0.000313152400835
04/18/2022,478.0,0.000313152400835
04/19/2022,478.0,0.000313152400835
04/20/2022,478.0,0.000313152400835
04/21/2022,464.0,0.0003205128205128
04/22/2022,464.0,0.0003205128205128
04/23/2022,464.0,0.0003205128205128
04/24/2022,464.0,0.0003205128205128
04/25/2022,464.0,0.0003205128205128
04/26/2022,464.0,0.0003205128205128
04/27/2022,464.0,0.0003205128205128
04/28/2022,464.0,0.0003205128205128
04/29/2022,464.0,0.0003205128205128
04/30/2022,464.0,0.0003205128205128
05/01/2022,464.0,0.0003205128205128
05/02/2022,464.0,0.0003205128205128
05/03/2022,464.0,0.0003205128205128
05/04/2022,464.0,0.0003205128205128
05/05/2022,464.0,0.0003205128205128
05/06/2022,444.0,0.000328947368421
05/07/2022,444.0,0.000328947368421
05/08/2022,455.0,0.000328947368421
05/09/2022,455.0,0.000328947368421
05/10/2022,454.0,0.000328947368421
05/11/2022,454.0,0.000328947368421
05/12/2022,454.0,0.000328947368421
05/13/2022,471.0,0.00030549898167
05/14/2022,471.0,0.00030549898167
05/15/2022,471.0,0.00030549898167
05/16/2022,471.0,0.00030549898167
05/17/2022,471.0,0.00030549898167
05/18/2022,471.0,0.00030549898167
05/19/2022,471.0,0.00030549898167
05/20/2022,481.0,0.0003018108651911
05/21/2022,481.0,0.0003018108651911
05/22/2022,481.0,0.0003018108651911
05/23/2022,481.0,0.0003018108651911
05/24/2022,481.0,0.0003018108651911
05/25/2022,481.0,0.0003018108651911
05/26/2022,481.0,0.0003018108651911
05/27/2022,481.0,0.0003018108651911
05/28/2022,491.0,0.0003
