date,rank,rating
03/08/2020,224.0,0.0004691992374857
03/09/2020,224.0,0.0004692979945422
03/10/2020,224.0,0.0004701723145056
03/11/2020,224.0,0.000470271811757
03/12/2020,224.0,0.0004703510627209
03/13/2020,224.0,0.0004704510979036
03/14/2020,223.0,0.0004705514337172
03/15/2020,223.0,0.0004706520709174
03/16/2020,223.0,0.0004707530102674
03/17/2020,223.0,0.0004708542524681
03/18/2020,223.0,0.0004709557980748
03/19/2020,223.0,0.000471057647389
03/20/2020,223.0,0.0004711598003191
03/21/2020,223.0,0.0004712622561992
03/22/2020,223.0,0.0004713650135593
03/23/2020,223.0,0.0004714680698404
03/24/2020,223.0,0.0004715714210544
03/25/2020,223.0,0.0004716750614049
03/26/2020,223.0,0.0004717789829088
03/27/2020,223.0,0.0004718831751018
03/28/2020,223.0,0.0004719876249818
03/29/2020,223.0,0.0004720923174449
03/30/2020,223.0,0.0004721972366286
03/31/2020,223.0,0.000472302368889
04/01/2020,223.0,0.0004724077091866
04/02/2020,222.0,0.0004748566062266
04/03/2020,222.0,0.0004749628732129
04/04/2020,222.0,0.0004750694325552
04/05/2020,222.0,0.0004751762857537
04/06/2020,221.0,0.0004752834347859
04/07/2020,221.0,0.0004753908822513
04/08/2020,221.0,0.000475498631547
04/09/2020,221.0,0.0004763921712764
04/10/2020,221.0,0.0004765006667898
04/11/2020,221.0,0.0004766094817063
04/12/2020,221.0,0.0004807910406905
04/13/2020,221.0,0.0004809013808219
04/14/2020,221.0,0.0004810120729174
04/15/2020,221.0,0.000481123124472
04/16/2020,221.0,0.0004812345241637
04/17/2020,221.0,0.0004813462381784
04/18/2020,221.0,0.0004814582633833
04/19/2020,221.0,0.0004815706004848
04/20/2020,221.0,0.0004816832501973
04/21/2020,221.0,0.0004817962132435
04/22/2020,221.0,0.0004819094903566
04/23/2020,221.0,0.0004835370110894
04/24/2020,221.0,0.0004836510306306
04/25/2020,221.0,0.0004837653667427
04/26/2020,221.0,0.0004838800201661
04/27/2020,221.0,0.0004839949916474
04/28/2020,221.0,0.0004841102819395
04/29/2020,221.0,0.0004842258918017
04/30/2020,220.0,0.0004843418219994
05/01/2020,219.0,0.0004869005753342
05/02/2020,219.0,0.0004870175926817
05/03/2020,219.0,0.0004871349337674
05/04/2020,219.0,0.0004872525993806
05/05/2020,219.0,0.0004873705903162
05/06/2020,219.0,0.0004874889073743
05/07/2020,219.0,0.00048760755136
05/08/2020,219.0,0.0004877265230832
05/09/2020,219.0,0.0004878458233581
05/10/2020,219.0,0.0004879654530031
05/11/2020,219.0,0.0004880854128396
05/12/2020,219.0,0.0004882057036921
05/13/2020,219.0,0.0004883263263865
05/14/2020,219.0,0.0004884472817491
05/15/2020,219.0,0.0004885685706052
05/16/2020,219.0,0.0004886901937767
05/17/2020,219.0,0.0004888121520792
05/18/2020,219.0,0.0004889344463183
05/19/2020,219.0,0.0004890570772841
05/20/2020,219.0,0.0004891800457447
05/21/2020,219.0,0.0004893033524356
05/22/2020,219.0,0.0004894269980472
05/23/2020,219.0,0.0004895509832053
05/24/2020,219.0,0.0004896753084456
05/25/2020,219.0,0.0004897999741767
05/26/2020,219.0,0.0004899249806296
05/27/2020,219.0,0.0004900503277893
05/28/2020,219.0,0.0004901760153055
05/29/2020,218.0,0.000490302042395
05/30/2020,218.0,0.0004904284077795
05/31/2020,218.0,0.0004905551098165
06/01/2020,218.0,0.000490682147283
06/02/2020,218.0,0.0004908095220047
06/03/2020,217.0,0.0004909372457231
06/04/2020,217.0,0.0004910653515332
06/05/2020,216.0,0.0004928856910597
06/06/2020,216.0,0.0004930149740508
06/07/2020,215.0,0.0004931446135939
06/08/2020,215.0,0.0004932746107955
06/09/2020,215.0,0.0004934049667937
06/10/2020,215.0,0.0005004214972688
06/11/2020,215.0,0.0005005541360195
06/12/2020,215.0,0.0005006871408148
06/13/2020,215.0,0.0005008205127544
06/14/2020,215.0,0.0005009542529462
06/15/2020,215.0,0.0005010883625058
06/16/2020,215.0,0.0005012228425572
06/17/2020,215.0,0.0005013576942319
06/18/2020,215.0,0.0005014929186699
06/19/2020,215.0,0.0005016285170188
06/20/2020,215.0,0.0005017644904343
06/21/2020,215.0,0.0005019008400801
06/22/2020,215.0,0.0005020375671276
06/23/2020,215.0,0.0005021746727564
06/24/2020,215.0,0.0005023121581536
06/25/2020,215.0,0.0005024500245146
06/26/2020,215.0,0.0005025882730422
06/27/2020,215.0,0.000502726904947
06/28/2020,215.0,0.0005028659214474
06/29/2020,215.0,0.0005030053237694
06/30/2020,215.0,0.0005031451131465
07/01/2020,215.0,0.0005032852908198
07/02/2020,215.0,0.0005034258580378
07/03/2020,215.0,0.0005035668160562
07/04/2020,215.0,0.0005037081661381
07/05/2020,215.0,0.0005038499095536
07/06/2020,215.0,0.0005039920475801
07/07/2020,215.0,0.0005041345815015
07/08/2020,215.0,0.000504277512609
07/09/2020,215.0,0.0005044208422001
07/10/2020,215.0,0.0005045645715789
07/11/2020,215.0,0.0005047087020561
07/12/2020,215.0,0.0005048532349482
07/13/2020,215.0,0.0005049981715783
07/14/2020,215.0,0.0005051435132748
07/15/2020,215.0,0.0005052892613722
07/16/2020,215.0,0.0005054354172104
07/17/2020,215.0,0.0005055819821342
07/18/2020,215.0,0.000505728957494
07/19/2020,215.0,0.0005058763446445
07/20/2020,215.0,0.0005060241449453
07/21/2020,214.0,0.0005061723597601
07/22/2020,214.0,0.0005063209904564
07/23/2020,214.0,0.0005064700384058
07/24/2020,214.0,0.0005066195049831
07/25/2020,214.0,0.000506769391566
07/26/2020,214.0,0.0005069196995351
07/27/2020,214.0,0.0005070704302733
07/28/2020,214.0,0.0005072215851655
07/29/2020,214.0,0.0005073731655981
07/30/2020,214.0,0.0005075251729587
07/31/2020,214.0,0.0005076776086358
08/01/2020,214.0,0.0005078304740179
08/02/2020,214.0,0.0005079837704934
08/03/2020,214.0,0.0005081374994501
08/04/2020,214.0,0.0005082916622745
08/05/2020,213.0,0.0005084462603514
08/06/2020,213.0,0.0005086012950633
08/07/2020,213.0,0.0005087567677898
08/08/2020,213.0,0.0005089126799069
08/09/2020,212.0,0.0005090690327866
08/10/2020,212.0,0.000509225827796
08/11/2020,212.0,0.0005093830662968
08/12/2020,212.0,0.0005095407496446
08/13/2020,212.0,0.0005096988791878
08/14/2020,212.0,0.0005098574562673
08/15/2020,212.0,0.0005100164822155
08/16/2020,212.0,0.0005101759583554
08/17/2020,212.0,0.000510335886
08/18/2020,212.0,0.000510496266451
08/19/2020,212.0,0.0005106571009983
08/20/2020,212.0,0.0005108183909189
08/21/2020,212.0,0.000510980137476
08/22/2020,212.0,0.0005111423419177
08/23/2020,212.0,0.0005113050054764
08/24/2020,212.0,0.0005114681293675
08/25/2020,212.0,0.0005116317147882
08/26/2020,212.0,0.0005117957629166
08/27/2020,212.0,0.0005119602749104
