date,rank,rating
10/03/2021,182.0,0.000599024186021
10/04/2021,182.0,0.0005991929709182
10/05/2021,182.0,0.0005993617904192
10/06/2021,182.0,0.0005995306412563
10/07/2021,182.0,0.0005996995207108
10/08/2021,182.0,0.0005998684263209
10/09/2021,184.0,0.0005924276273824
10/10/2021,184.0,0.0005925988490967
10/11/2021,184.0,0.000592770087519
10/12/2021,184.0,0.000592941340683
10/13/2021,184.0,0.0005931126066293
10/14/2021,184.0,0.0005932838834291
10/15/2021,184.0,0.0005934551691885
10/16/2021,184.0,0.0005936264620496
10/17/2021,184.0,0.0005937977601909
10/18/2021,184.0,0.0005939690618266
10/19/2021,184.0,0.0005941403652073
10/20/2021,184.0,0.0005943116686198
10/21/2021,184.0,0.0005944829703872
10/22/2021,184.0,0.0005946542688698
10/23/2021,184.0,0.0005948255624652
10/24/2021,184.0,0.0005949968496092
10/25/2021,184.0,0.0005951681287766
10/26/2021,184.0,0.0005953393984818
10/27/2021,184.0,0.0005955106572799
10/28/2021,184.0,0.0005956819037678
10/29/2021,184.0,0.0005958531365854
10/30/2021,184.0,0.0005960243544169
10/31/2021,184.0,0.0005961359061986
11/01/2021,184.0,0.0005963067694469
11/02/2021,184.0,0.0005964776124607
11/03/2021,184.0,0.000596648434113
11/04/2021,184.0,0.000596819233342
11/05/2021,183.0,0.0005969900091621
11/06/2021,183.0,0.0005971607606794
11/07/2021,183.0,0.0005973314871162
11/08/2021,182.0,0.0005975021878508
11/09/2021,182.0,0.0005976728624892
11/10/2021,182.0,0.000597843511025
11/11/2021,182.0,0.0006010549847261
11/12/2021,182.0,0.0006012257939029
11/13/2021,181.0,0.0006013965782016
11/14/2021,181.0,0.0006015673362156
11/15/2021,181.0,0.0006017380665245
11/16/2021,181.0,0.0006019087676845
11/17/2021,181.0,0.0006020794382129
11/18/2021,181.0,0.0006022500765571
11/19/2021,181.0,0.0006085613039514
11/20/2021,181.0,0.0006087323334632
11/21/2021,180.0,0.0006089033257977
11/22/2021,180.0,0.0006090742795251
11/23/2021,180.0,0.0006092451932275
11/24/2021,180.0,0.0006094160654984
11/25/2021,180.0,0.0006095868949428
11/26/2021,180.0,0.000609757680177
11/27/2021,180.0,0.0006099284198287
11/28/2021,180.0,0.0006100991125365
11/29/2021,180.0,0.0006102697569499
11/30/2021,180.0,0.0006104403517288
12/01/2021,180.0,0.0006106108955432
12/02/2021,180.0,0.0006107813870729
12/03/2021,180.0,0.0006109518250066
12/04/2021,180.0,0.0006111222080414
12/05/2021,179.0,0.0006112925348822
12/06/2021,179.0,0.0006114628042406
12/07/2021,179.0,0.0006116330148338
12/08/2021,179.0,0.0006118031653835
12/09/2021,179.0,0.0006119732546144
12/10/2021,179.0,0.0006121432812527
12/11/2021,179.0,0.0006123132440239
12/12/2021,178.0,0.0006078047877007
12/13/2021,178.0,0.0006079701777495
