date,rank,rating
05/13/2023,304,0.0004086444391081
05/14/2023,304,0.0004086456521274
05/15/2023,304,0.0004086468739865
05/16/2023,304,0.0004086481046897
05/17/2023,304,0.0004086493442532
05/18/2023,304,0.0004086505926983
05/19/2023,304,0.0004086518500501
05/20/2023,307,0.0004039559540793
05/21/2023,307,0.0004039572146707
05/22/2023,307,0.0004039584841531
05/23/2023,307,0.0004039597625583
05/24/2023,307,0.0004039610499192
05/25/2023,307,0.0004039623462693
05/26/2023,303,0.0004115320572948
05/27/2023,303,0.0004115333963545
05/28/2023,303,0.0004115347446798
05/29/2023,303,0.0004115361023078
05/30/2023,303,0.0004115374692765
05/31/2023,303,0.0004115388456241
06/01/2023,303,0.0004115402313894
06/02/2023,303,0.0004115416266118
06/03/2023,303,0.000411543031331
06/04/2023,303,0.0004115444455871
06/05/2023,303,0.0004115458694207
06/06/2023,303,0.0004115473028727
06/07/2023,303,0.0004115487459843
06/08/2023,303,0.0004115501987973
06/09/2023,303,0.0004115516613535
06/10/2023,303,0.0004115531336953
06/11/2023,303,0.0004115546158652
06/12/2023,303,0.0004115561079063
06/13/2023,303,0.0004115576098616
06/14/2023,303,0.0004115591217748
06/15/2023,303,0.0004115606436896
06/16/2023,303,0.0004115621756501
06/17/2023,305,0.0004086923429259
06/18/2023,305,0.0004086938842817
06/19/2023,305,0.000408695435746
06/20/2023,305,0.0004086969973635
06/21/2023,305,0.0004086985691793
06/22/2023,305,0.0004087001512386
06/23/2023,305,0.000408701743587
06/24/2023,305,0.0004087033462702
06/25/2023,305,0.0004087049593342
06/26/2023,305,0.0004087065828252
06/27/2023,305,0.0004087082167897
06/28/2023,305,0.0004087098612742
06/29/2023,305,0.0004087115163258
06/30/2023,305,0.0004087131819914
07/01/2023,305,0.0004087148583183
07/02/2023,305,0.0004087165453541
07/03/2023,305,0.0004087182431464
07/04/2023,305,0.0004087199517433
07/05/2023,305,0.0004087216711927
07/06/2023,305,0.000408723401543
07/07/2023,305,0.0004087251428428
07/08/2023,305,0.0004087268951406
07/09/2023,305,0.0004087286584855
07/10/2023,305,0.0004087304329264
07/11/2023,305,0.0004087322185127
07/12/2023,305,0.0004087340152937
07/13/2023,305,0.0004087358233192
07/14/2023,305,0.000408737642639
07/15/2023,305,0.000408739473303
07/16/2023,311,0.0004003616528597
07/17/2023,311,0.0004003634683639
07/18/2023,317,0.0003940815348903
07/19/2023,317,0.0003940833441148
07/20/2023,317,0.00039408516452
07/21/2023,317,0.0003940869961552
07/22/2023,317,0.0003940888390697
07/23/2023,317,0.0003940906933131
07/24/2023,317,0.000394092558935
07/25/2023,317,0.0003940944359852
07/26/2023,317,0.0003940963245138
07/27/2023,317,0.0003940982245708
07/28/2023,317,0.0003941001362064
07/29/2023,317,0.0003941020594713
07/30/2023,317,0.0003941039944157
07/31/2023,317,0.0003941059410906
08/01/2023,317,0.0003941078995468
08/02/2023,317,0.0003941098698351
08/03/2023,317,0.0003941118520068
08/04/2023,317,0.0003941138461132
08/05/2023,317,0.0003941158522056
08/06/2023,317,0.0003941178703355
08/07/2023,317,0.0003941199005546
08/08/2023,317,0.0003941219429147
08/09/2023,317,0.0003941239974678
08/10/2023,317,0.0003941260642658
08/11/2023,317,0.000394128143361
08/12/2023,317,0.0003941302348056
08/13/2023,317,0.000394132338652
08/14/2023,317,0.0003941344549528
08/15/2023,317,0.0003941365837606
08/16/2023,317,0.0003941387251281
08/17/2023,317,0.0003941408791083
08/18/2023,317,0.0003941430457541
08/19/2023,324,0.0003838182759889
08/20/2023,324,0.0003838204106894
08/21/2023,324,0.0003838225578791
08/22/2023,324,0.00038382471761
08/23/2023,324,0.0003838268899341
08/24/2023,324,0.0003838290749038
08/25/2023,324,0.0003838312725712
08/26/2023,324,0.0003838334829887
08/27/2023,324,0.0003838357062089
08/28/2023,324,0.0003838379422843
08/29/2023,324,0.0003838401912675
08/30/2023,324,0.0003838424532113
08/31/2023,324,0.0003838447281684
09/01/2023,324,0.0003838470161919
09/02/2023,324,0.0003838493173345
09/03/2023,326,0.0003805282408993
09/04/2023,326,0.0003805305482878
09/05/2023,326,0.0003805328688399
09/06/2023,326,0.0003805352026084
09/07/2023,326,0.0003805375496463
09/08/2023,326,0.0003805399100063
09/09/2023,326,0.0003805422837415
09/10/2023,326,0.0003805446709049
09/11/2023,326,0.0003805470715497
09/12/2023,326,0.0003805494857289
09/13/2023,326,0.0003805519134958
09/14/2023,326,0.0003805543549037
09/15/2023,326,0.0003805568100058
09/16/2023,326,0.0003805592788554
09/17/2023,326,0.0003805617615061
09/18/2023,326,0.0003805642580111
09/19/2023,326,0.0003805667684239
09/20/2023,326,0.0003805692927981
09/21/2023,326,0.0003805718311872
09/22/2023,326,0.0003805743836446
09/23/2023,330,0.0003756977585546
09/24/2023,330,0.000375700306223
09/25/2023,330,0.0003757028679383
09/26/2023,330,0.0003757054437533
09/27/2023,330,0.000375708033721
09/28/2023,330,0.0003757106378944
09/29/2023,330,0.0003757132563265
09/30/2023,330,0.0003757158890702
10/01/2023,330,0.0003757185361787
10/02/2023,330,0.0003757211977048
10/03/2023,330,0.0003757238737016
10/04/2023,330,0.000375726564222
10/05/2023,330,0.0003757292693191
10/06/2023,330,0.0003757319890458
10/07/2023,330,0.0003757347234551
10/08/2023,330,0.0003757374726
10/09/2023,330,0.0003757402365332
10/10/2023,330,0.0003757430153078
10/11/2023,329,0.0003757458089766
10/12/2023,326,0.0003856367391081
10/13/2023,326,0.0003856396370295
10/14/2023,326,0.0003856425503996
10/15/2023,326,0.0003856454792727
10/16/2023,326,0.0003856484237026
10/17/2023,326,0.0003856513837436
10/18/2023,326,0.0003856543594495
10/19/2023,326,0.0003856573508743
10/20/2023,326,0.0003856603580719
10/21/2023,326,0.000385663381096
10/22/2023,326,0.0003856664200005
10/23/2023,326,0.0003856694748389
10/24/2023,326,0.0003856725456649
10/25/2023,326,0.000385675632532
10/26/2023,326,0.0003856787354937
10/27/2023,326,0.0003856818546033
10/28/2023,326,0.0003856849899142
10/29/2023,329,0.000380679204577
10/30/2023,329,0.0003806823313085
10/31/2023,329,0.0003806854741881
11/01/2023,329,0.0003806886332678
11/02/2023,329,0.0003806918085999
11/03/2023,313,0.000396128581327
11/04/2023,313,0.0003961319193733
11/05/2023,313,0.0003961352744929
11/06/2023,313,0.0003961386467393
11/07/2023,313,0.0003961420361663
11/08/2023,313,0.0003961454428274
11/09/2023,313,0.0003961488667757
11/10/2023,313,0.0003961523080647
11/11/2023,313,0.0003961557667472
11/12/2023,313,0.0003961592428763
11/13/2023,313,0.0003961627365047
11/14/2023,313,0.000396166247685
11/15/2023,313,0.0003961697764696
11/16/2023,313,0.0003961733229107
11/17/2023,313,0.0003961768870606
11/18/2023,313,0.000396180468971
11/19/2023,313,0.0003961840686938
11/20/2023,313,0.0003961876862805
11/21/2023,313,0.0003961913217824
11/22/2023,313,0.0003961949752507
11/23/2023,313,0.0003961986467364
11/24/2023,313,0.0003962023362903
11/25/2023,313,0.0003962060439629
11/26/2023,313,0.0003962097698046
11/27/2023,313,0.0003962135138654
11/28/2023,313,0.0003962172761954
11/29/2023,313,0.0003962210568441
11/30/2023,312,0.000396224855861
12/01/2023,312,0.0003962286732954
