date,rank,rating
07/16/2023,372,0.0003617722116188
07/17/2023,372,0.0003617781907282
07/18/2023,357,0.0003653799445093
07/19/2023,357,0.0003653846707615
07/20/2023,357,0.0003653894194114
07/21/2023,357,0.0003653941904836
07/22/2023,357,0.0003653989840072
07/23/2023,356,0.0003654038000159
07/24/2023,356,0.0003654086385471
07/25/2023,356,0.0003654134996406
07/26/2023,356,0.0003654183833392
07/27/2023,356,0.0003654232896873
07/28/2023,356,0.0003654282187313
07/29/2023,356,0.0003654331705191
07/30/2023,356,0.0003654381451001
07/31/2023,356,0.0003654431425245
08/01/2023,356,0.0003654481628441
08/02/2023,356,0.0003654532061113
08/03/2023,356,0.0003654582723797
08/04/2023,356,0.0003654633617034
08/05/2023,356,0.0003654684741376
08/06/2023,356,0.0003654736097379
08/07/2023,356,0.0003654787685606
08/08/2023,356,0.0003654839506628
08/09/2023,356,0.0003654891561019
08/10/2023,356,0.000365494384936
08/11/2023,356,0.0003654996372236
08/12/2023,356,0.0003655049130237
08/13/2023,356,0.0003655102123956
08/14/2023,356,0.0003655155353991
08/15/2023,356,0.0003655208820943
08/16/2023,356,0.0003655262525419
08/17/2023,356,0.0003655316468027
08/18/2023,356,0.0003655370649377
08/19/2023,365,0.0003559649251714
08/20/2023,365,0.0003559702476967
08/21/2023,365,0.0003559755936503
08/22/2023,365,0.0003559809630927
08/23/2023,365,0.0003559863560849
08/24/2023,365,0.0003559917726877
08/25/2023,365,0.0003559972129625
08/26/2023,365,0.0003560026769708
08/27/2023,365,0.0003560081647741
08/28/2023,365,0.0003560136764343
08/29/2023,365,0.0003560192120133
08/30/2023,365,0.0003560247715732
08/31/2023,365,0.0003560303551762
09/01/2023,365,0.0003560359628849
09/02/2023,365,0.0003560415947616
09/03/2023,367,0.0003529639794928
09/04/2023,367,0.0003529696078774
09/05/2023,367,0.0003529752603932
09/06/2023,367,0.0003529809371026
09/07/2023,367,0.0003529866380679
09/08/2023,367,0.000352992363352
09/09/2023,367,0.0003529981130175
09/10/2023,367,0.0003530038871272
09/11/2023,367,0.0003530096857441
09/12/2023,367,0.0003530155089311
09/13/2023,367,0.0003530213567514
09/14/2023,367,0.0003530272292682
09/15/2023,367,0.0003530331265447
09/16/2023,367,0.0003530390486443
09/17/2023,367,0.0003530449956305
09/18/2023,367,0.0003530509675666
09/19/2023,367,0.0003530569645163
09/20/2023,367,0.0003530629865431
09/21/2023,367,0.0003530690337103
09/22/2023,367,0.0003530751060814
09/23/2023,371,0.0003485476043283
09/24/2023,371,0.0003485536316483
09/25/2023,371,0.0003485596839726
09/26/2023,371,0.0003485657613619
09/27/2023,371,0.0003485718638756
09/28/2023,371,0.0003485779915719
09/29/2023,371,0.0003485841445068
09/30/2023,371,0.0003485903227336
10/01/2023,371,0.000348596526302
10/02/2023,371,0.0003486027552571
10/03/2023,371,0.0003486090096384
10/04/2023,371,0.000348615289478
10/05/2023,370,0.0003486215948
10/06/2023,370,0.0003486279256192
10/07/2023,370,0.0003486342819419
10/08/2023,370,0.0003486406637673
10/09/2023,370,0.0003486470710933
10/10/2023,370,0.0003486535039274
10/11/2023,370,0.0003486599623094
10/12/2023,365,0.0003578410522679
10/13/2023,365,0.0003578477328431
10/14/2023,365,0.0003578544401168
10/15/2023,365,0.0003578611741442
10/16/2023,365,0.0003578679349799
10/17/2023,365,0.0003578747226783
10/18/2023,365,0.0003578815372933
10/19/2023,365,0.0003578883788782
10/20/2023,365,0.0003578952474863
10/21/2023,365,0.0003579021431701
10/22/2023,365,0.0003579090659818
10/23/2023,365,0.0003579160159732
10/24/2023,365,0.0003579229931954
10/25/2023,365,0.0003579299976993
10/26/2023,365,0.0003579370295352
10/27/2023,364,0.0003579440887528
10/28/2023,364,0.0003579511754015
10/29/2023,369,0.0003532398026663
10/30/2023,369,0.0003532465574623
10/31/2023,369,0.0003532533375306
11/01/2023,369,0.000353260142916
11/02/2023,369,0.0003532669736604
11/03/2023,353,0.0003675947872939
11/04/2023,353,0.0003676019467215
11/05/2023,353,0.0003676091326553
11/06/2023,353,0.0003676163451341
11/07/2023,353,0.0003676235841955
11/08/2023,353,0.0003676308498763
11/09/2023,353,0.0003676381422126
11/10/2023,353,0.0003676454612392
11/11/2023,353,0.0003676528069906
11/12/2023,353,0.0003676601795001
11/13/2023,353,0.0003676675788004
11/14/2023,353,0.0003676750049231
11/15/2023,353,0.0003676824578993
11/16/2023,353,0.000367689937759
11/17/2023,353,0.0003676974445314
11/18/2023,353,0.0003677049782451
11/19/2023,353,0.0003677125389274
11/20/2023,353,0.0003677201266053
11/21/2023,353,0.0003677277413043
11/22/2023,353,0.0003677353830497
11/23/2023,353,0.0003677430518653
11/24/2023,353,0.0003677507477743
11/25/2023,353,0.0003677584707992
11/26/2023,353,0.0003677662209611
11/27/2023,353,0.0003677739982805
11/28/2023,353,0.0003677818027771
11/29/2023,353,0.0003677896344692
11/30/2023,353,0.0003677974933745
