date,rank,rating
05/13/2022,388.0,0.0003326520463722
05/14/2022,388.0,0.0003326520463722
05/15/2022,388.0,0.0003326520463722
05/16/2022,388.0,0.0003326520463722
05/17/2022,388.0,0.0003326520463722
05/18/2022,388.0,0.0003326520463722
05/19/2022,388.0,0.0003326520463722
05/20/2022,392.0,0.0003286361262953
05/21/2022,392.0,0.0003286361262953
05/22/2022,392.0,0.0003286361262953
05/23/2022,392.0,0.0003286361262953
05/24/2022,392.0,0.0003286361262953
05/25/2022,392.0,0.0003286361262953
05/26/2022,392.0,0.0003286361262953
05/27/2022,392.0,0.0003286361262953
05/28/2022,395.0,0.0003266643095375
05/29/2022,395.0,0.0003266643095375
05/30/2022,395.0,0.0003266643095375
05/31/2022,395.0,0.0003266643095375
06/01/2022,395.0,0.0003266643095375
06/02/2022,395.0,0.0003266643095375
06/03/2022,395.0,0.0003266643095375
06/04/2022,395.0,0.0003266643095375
06/05/2022,395.0,0.0003266643095375
06/06/2022,395.0,0.0003266643095375
06/07/2022,395.0,0.0003266643095375
06/08/2022,395.0,0.0003266643095375
06/09/2022,395.0,0.0003266643095375
06/10/2022,395.0,0.0003266643095375
06/11/2022,395.0,0.0003266643095375
06/12/2022,395.0,0.0003266643095375
06/13/2022,395.0,0.0003266643095375
06/14/2022,395.0,0.0003266643095375
06/15/2022,395.0,0.0003266643095375
06/16/2022,395.0,0.0003266643095375
06/17/2022,395.0,0.0003266643095375
06/18/2022,394.0,0.0003266643095375
06/19/2022,394.0,0.0003266643095375
06/20/2022,394.0,0.0003266643095375
06/21/2022,394.0,0.0003266643095375
06/22/2022,394.0,0.0003266643095375
06/23/2022,394.0,0.0003266643095375
06/24/2022,394.0,0.0003266643095375
06/25/2022,394.0,0.0003266643095375
06/26/2022,394.0,0.0003266643095375
06/27/2022,409.0,0.0003159229299202
06/28/2022,409.0,0.0003159229299202
06/29/2022,415.0,0.0003111088662262
06/30/2022,416.0,0.0003105174045033
07/01/2022,416.0,0.0003105174045033
07/02/2022,416.0,0.0003105174045033
07/03/2022,416.0,0.0003105174045033
07/04/2022,416.0,0.0003105174045033
07/05/2022,416.0,0.0003105174045033
07/06/2022,414.0,0.0003147055005178
07/07/2022,414.0,0.0003147055005178
07/08/2022,414.0,0.0003147055005178
07/09/2022,416.0,0.0003111088662262
07/10/2022,416.0,0.0003111088662262
07/11/2022,416.0,0.0003111088662262
07/12/2022,416.0,0.0003111088662262
07/13/2022,416.0,0.0003111088662262
07/14/2022,416.0,0.0003111088662262
07/15/2022,416.0,0.0003111088662262
07/16/2022,416.0,0.0003111088662262
07/17/2022,422.0,0.0003075935118056
07/18/2022,422.0,0.0003075935118056
07/19/2022,422.0,0.0003075935118056
07/20/2022,422.0,0.0003075935118056
07/21/2022,422.0,0.0003075935118056
07/22/2022,422.0,0.0003075935118056
07/23/2022,422.0,0.0003075935118056
07/24/2022,422.0,0.0003075935118056
07/25/2022,422.0,0.0003075935118056
07/26/2022,422.0,0.0003075935118056
07/27/2022,422.0,0.0003075935118056
07/28/2022,422.0,0.0003075935118056
07/29/2022,422.0,0.0003075935118056
07/30/2022,423.0,0.0003070153285127
07/31/2022,423.0,0.0003070153285127
08/01/2022,423.0,0.0003070153285127
08/02/2022,423.0,0.0003070153285127
08/03/2022,423.0,0.0003070153285127
08/04/2022,423.0,0.0003070153285127
08/05/2022,423.0,0.0003070153285127
08/06/2022,423.0,0.0003070153285127
08/07/2022,423.0,0.0003070153285127
08/08/2022,423.0,0.0003070153285127
08/09/2022,422.0,0.0003070153285127
08/10/2022,422.0,0.0003070153285127
08/11/2022,422.0,0.0003070153285127
