date,rank,rating
03/23/2022,326.0,0.0003677899579705
03/24/2022,324.0,0.0003693160573811
03/25/2022,324.0,0.0003693160573811
03/26/2022,324.0,0.0003693160573811
03/27/2022,323.0,0.0003693160573811
03/28/2022,323.0,0.0003693160573811
03/29/2022,323.0,0.0003693160573811
03/30/2022,323.0,0.0003693160573811
03/31/2022,323.0,0.0003693160573811
04/01/2022,323.0,0.0003693160573811
04/02/2022,323.0,0.0003693160573811
04/03/2022,323.0,0.0003693160573811
04/04/2022,323.0,0.0003693160573811
04/05/2022,323.0,0.0003693160573811
04/06/2022,323.0,0.0003693160573811
04/07/2022,322.0,0.0003716291015819
04/08/2022,323.0,0.0003716291015819
04/09/2022,323.0,0.0003716291015819
04/10/2022,323.0,0.0003716291015819
04/11/2022,323.0,0.0003716291015819
04/12/2022,322.0,0.0003716291015819
04/13/2022,323.0,0.0003716291015819
04/14/2022,322.0,0.0003716291015819
04/15/2022,322.0,0.0003716291015819
04/16/2022,323.0,0.0003716291015819
04/17/2022,323.0,0.0003716291015819
04/18/2022,323.0,0.0003716291015819
04/19/2022,322.0,0.0003716291015819
04/20/2022,323.0,0.0003716291015819
04/21/2022,317.0,0.0003803639736276
04/22/2022,317.0,0.0003803639736276
04/23/2022,317.0,0.0003803639736276
04/24/2022,316.0,0.0003803639736276
04/25/2022,316.0,0.0003803639736276
04/26/2022,316.0,0.0003803639736276
04/27/2022,316.0,0.0003803639736276
04/28/2022,316.0,0.0003803639736276
04/29/2022,316.0,0.0003803639736276
04/30/2022,316.0,0.0003803639736276
05/01/2022,316.0,0.0003803639736276
05/02/2022,317.0,0.0003803639736276
05/03/2022,317.0,0.0003803639736276
05/04/2022,317.0,0.0003803639736276
05/05/2022,317.0,0.0003803639736276
05/06/2022,310.0,0.000390373551881
05/07/2022,310.0,0.000390373551881
05/08/2022,310.0,0.000390373551881
05/09/2022,310.0,0.000390373551881
05/10/2022,311.0,0.000390373551881
05/11/2022,310.0,0.000390373551881
05/12/2022,310.0,0.000390373551881
05/13/2022,341.0,0.0003625465166145
05/14/2022,341.0,0.0003625465166145
05/15/2022,341.0,0.0003625465166145
05/16/2022,341.0,0.0003625465166145
05/17/2022,341.0,0.0003625465166145
05/18/2022,341.0,0.0003625465166145
05/19/2022,341.0,0.0003625465166145
05/20/2022,341.0,0.0003581696975004
05/21/2022,341.0,0.0003581696975004
05/22/2022,341.0,0.0003581696975004
05/23/2022,341.0,0.0003581696975004
05/24/2022,341.0,0.0003581696975004
05/25/2022,341.0,0.0003581696975004
05/26/2022,341.0,0.0003581696975004
05/27/2022,341.0,0.0003581696975004
05/28/2022,343.0,0.0003560206793154
05/29/2022,343.0,0.0003560206793154
05/30/2022,343.0,0.0003560206793154
05/31/2022,343.0,0.0003560206793154
06/01/2022,343.0,0.0003560206793154
06/02/2022,343.0,0.0003560206793154
06/03/2022,343.0,0.0003560206793154
06/04/2022,343.0,0.0003560206793154
06/05/2022,343.0,0.0003560206793154
06/06/2022,343.0,0.0003560206793154
06/07/2022,343.0,0.0003560206793154
06/08/2022,343.0,0.0003560206793154
06/09/2022,343.0,0.0003560206793154
06/10/2022,343.0,0.0003560206793154
06/11/2022,343.0,0.0003560206793154
06/12/2022,343.0,0.0003560206793154
06/13/2022,343.0,0.0003560206793154
06/14/2022,343.0,0.0003560206793154
06/15/2022,342.0,0.0003560206793154
06/16/2022,342.0,0.0003560206793154
06/17/2022,342.0,0.0003560206793154
06/18/2022,342.0,0.0003560206793154
06/19/2022,342.0,0.0003560206793154
06/20/2022,342.0,0.0003560206793154
06/21/2022,342.0,0.0003560206793154
06/22/2022,342.0,0.0003560206793154
06/23/2022,342.0,0.0003560206793154
06/24/2022,342.0,0.0003560206793154
06/25/2022,342.0,0.0003560206793154
06/26/2022,342.0,0.0003560206793154
06/27/2022,352.0,0.0003443140032064
06/28/2022,352.0,0.0003443140032064
06/29/2022,358.0,0.0003390673136337
06/30/2022,359.0,0.000338422698969
07/01/2022,359.0,0.000338422698969
07/02/2022,359.0,0.000338422698969
07/03/2022,359.0,0.000338422698969
07/04/2022,359.0,0.000338422698969
07/05/2022,359.0,0.000338422698969
07/06/2022,355.0,0.0003429871669705
07/07/2022,355.0,0.0003429871669705
07/08/2022,355.0,0.0003429871669705
07/09/2022,357.0,0.0003390673136337
07/10/2022,357.0,0.0003390673136337
07/11/2022,357.0,0.0003390673136337
07/12/2022,357.0,0.0003390673136337
07/13/2022,357.0,0.0003390673136337
07/14/2022,357.0,0.0003390673136337
07/15/2022,357.0,0.0003390673136337
07/16/2022,357.0,0.0003390673136337
07/17/2022,361.0,0.0003352360445531
07/18/2022,361.0,0.0003352360445531
07/19/2022,361.0,0.0003352360445531
07/20/2022,361.0,0.0003352360445531
07/21/2022,361.0,0.0003352360445531
07/22/2022,361.0,0.0003352360445531
07/23/2022,361.0,0.0003352360445531
07/24/2022,361.0,0.0003352360445531
07/25/2022,361.0,0.0003352360445531
07/26/2022,361.0,0.0003352360445531
07/27/2022,361.0,0.0003352360445531
07/28/2022,361.0,0.0003352360445531
07/29/2022,361.0,0.0003352360445531
07/30/2022,361.0,0.0003346059016122
07/31/2022,361.0,0.0003346059016122
08/01/2022,361.0,0.0003346059016122
08/02/2022,361.0,0.0003346059016122
08/03/2022,361.0,0.0003346059016122
08/04/2022,361.0,0.0003346059016122
08/05/2022,361.0,0.0003346059016122
08/06/2022,361.0,0.0003346059016122
08/07/2022,362.0,0.0003346059016122
08/08/2022,362.0,0.0003346059016122
08/09/2022,362.0,0.0003346059016122
08/10/2022,362.0,0.0003346059016122
08/11/2022,361.0,0.0003346059016122
08/12/2022,360.0,0.0003346059016122
08/13/2022,360.0,0.0003346059016122
08/14/2022,360.0,0.0003346059016122
08/15/2022,360.0,0.0003346059016122
08/16/2022,360.0,0.0003346059016122
08/17/2022,360.0,0.0003346059016122
08/18/2022,360.0,0.0003346059016122
08/19/2022,360.0,0.0003346059016122
08/20/2022,359.0,0.0003346059016122
08/21/2022,358.0,0.0003346059016122
08/22/2022,358.0,0.0003346059016122
08/23/2022,358.0,0.0003346059016122
08/24/2022,358.0,0.0003346059016122
08/25/2022,358.0,0.0003346059016122
08/26/2022,363.0,0.0003296487771439
08/27/2022,363.0,0.0003284323609921
08/28/2022,363.0,0.0003284323609921
08/29/2022,363.0,0.0003284323609921
08/30/2022,363.0,0.0003284323609921
08/31/2022,363.0,0.0003284323609921
09/01/2022,363.0,0.0003284323609921
09/02/2022,363.0,0.0003284323609921
09/03/2022,363.0,0.0003284323609921
09/04/2022,363.0,0.0003284323609921
09/05/2022,363.0,0.0003284323609921
09/06/2022,363.0,0.0003284323609921
09/07/2022,363.0,0.0003284323609921
09/08/2022,363.0,0.0003284323609921
09/09/2022,363.0,0.0003284323609921
09/10/2022,363.0,0.0003284323609921
09/11/2022,363.0,0.0003284323609921
09/12/2022,363.0,0.0003284323609921
09/13/2022,363.0,0.0003284323609921
09/14/2022,363.0,0.0003284323609921
09/15/2022,363.0,0.0003284323609921
09/16/2022,363.0,0.0003284323609921
09/17/2022,363.0,0.0003284323609921
09/18/2022,363.0,0.0003284323609921
09/19/2022,363.0,0.0003284323609921
09/20/2022,363.0,0.0003284323609921
09/21/2022,363.0,0.0003284323609921
09/22/2022,363.0,0.0003284323609921
09/23/2022,363.0,0.0003284323609921
09/24/2022,365.0,0.0003266244764362
09/25/2022,365.0,0.0003266244764362
09/26/2022,365.0,0.0003266244764362
09/27/2022,365.0,0.0003266244764362
09/28/2022,365.0,0.0003266244764362
09/29/2022,365.0,0.0003266244764362
09/30/2022,363.0,0.0003278275131818
10/01/2022,363.0,0.0003278275131818
10/02/2022,363.0,0.0003278275131818
10/03/2022,363.0,0.0003278275131818
10/04/2022,362.0,0.0003278275131818
10/05/2022,362.0,0.0003278275131818
10/06/2022,362.0,0.0003296487771439
10/07/2022,362.0,0.0003296487771439
10/08/2022,362.0,0.0003296487771439
10/09/2022,362.0,0.0003296487771439
10/10/2022,362.0,0.0003296487771439
10/11/2022,362.0,0.0003296487771439
10/12/2022,362.0,0.0003296487771439
10/13/2022,361.0,0.0003327296068368
10/14/2022,361.0,0.0003327296068368
10/15/2022,361.0,0.0003327296068368
10/16/2022,361.0,0.0003327296068368
10/17/2022,361.0,0.0003327296068368
10/18/2022,361.0,0.0003327296068368
10/19/2022,361.0,0.0003327296068368
10/20/2022,361.0,0.0003327296068368
10/21/2022,361.0,0.0003327296068368
10/22/2022,361.0,0.0003327296068368
10/23/2022,361.0,0.0003327296068368
10/24/2022,361.0,0.0003327296068368
10/25/2022,361.0,0.0003327296068368
10/26/2022,361.0,0.0003327296068368
10/27/2022,361.0,0.0003327296068368
10/28/2022,361.0,0.0003327296068368
10/29/2022,361.0,0.0003327296068368
10/30/2022,361.0,0.0003327296068368
10/31/2022,361.0,0.0003327296068368
11/01/2022,361.0,0.0003327296068368
11/02/2022,361.0,0.0003327296068368
11/03/2022,361.0,0.0003327296068368
11/04/2022,360.0,0.0003327296068368
11/05/2022,360.0,0.0003327296068368
11/06/2022,360.0,0.0003327296068368
11/07/2022,359.0,0.0003327296068368
11/08/2022,359.0,0.0003327296068368
11/09/2022,359.0,0.0003327296068368
11/10/2022,359.0,0.0003327296068368
11/11/2022,359.0,0.0003327296068368
11/12/2022,361.0,0.0003302603704225
11/13/2022,361.0,0.0003302603704225
11/14/2022,361.0,0.0003302603704225
11/15/2022,361.0,0.0003302603704225
11/16/2022,361.0,0.0003302603704225
11/17/2022,361.0,0.0003302603704225
11/18/2022,361.0,0.0003302603704225
11/19/2022,361.0,0.0003302603704225
11/20/2022,361.0,0.0003302603704225
11/21/2022,361.0,0.0003302603704225
11/22/2022,361.0,0.0003302603704225
11/23/2022,361.0,0.0003302603704225
11/24/2022,361.0,0.0003302603704225
11/25/2022,360.0,0.0003365034776138
11/26/2022,360.0,0.0003365034776138
11/27/2022,360.0,0.0003365034776138
11/28/2022,360.0,0.0003365034776138
11/29/2022,360.0,0.0003365034776138
11/30/2022,360.0,0.0003365034776138
12/01/2022,360.0,0.0003365034776138
12/02/2022,360.0,0.0003365034776138
12/03/2022,360.0,0.0003365034776138
12/04/2022,360.0,0.0003365034776138
12/05/2022,360.0,0.0003365034776138
12/06/2022,360.0,0.0003365034776138
12/07/2022,360.0,0.0003365034776138
12/08/2022,360.0,0.0003365034776138
12/09/2022,360.0,0.0003365034776138
12/10/2022,360.0,0.0003365034776138
12/11/2022,360.0,0.0003365034776138
12/12/2022,360.0,0.0003365034776138
12/13/2022,360.0,0.0003365034776138
12/14/2022,360.0,0.0003365034776138
12/15/2022,361.0,0.0003365034776138
12/16/2022,361.0,0.0003365034776138
12/17/2022,361.0,0.0003365034776138
12/18/2022,361.0,0.0003365034776138
12/19/2022,361.0,0.0003365034776138
12/20/2022,361.0,0.0003365034776138
12/21/2022,361.0,0.0003365034776138
12/22/2022,361.0,0.0003365034776138
12/23/2022,361.0,0.0003365034776138
12/24/2022,361.0,0.0003365034776138
12/25/2022,361.0,0.0003365034776138
12/26/2022,361.0,0.0003365034776138
12/27/2022,361.0,0.0003365034776138
12/28/2022,361.0,0.0003365034776138
12/29/2022,361.0,0.0003365034776138
12/30/2022,361.0,0.0003365034776138
12/31/2022,361.0,0.0003365034776138
01/01/2023,361.0,0.0003365034776138
01/02/2023,361.0,0.0003365034776138
01/03/2023,361.0,0.0003365034776138
01/04/2023,361.0,0.0003365034776138
01/05/2023,361.0,0.0003365034776138
01/06/2023,360.0,0.0003377805306598
01/07/2023,360.0,0.0003377805306598
01/08/2023,360.0,0.0003377805306598
01/09/2023,360.0,0.0003377805306598
01/10/2023,360.0,0.0003377805306598
01/11/2023,360.0,0.0003377805306598
01/12/2023,360.0,0.0003377805306598
01/13/2023,360.0,0.0003377805306598
01/14/2023,360.0,0.0003377805306598
01/15/2023,360.0,0.0003377805306598
01/16/2023,360.0,0.0003377805306598
01/17/2023,335.0,0.0003618096334506
01/18/2023,335.0,0.0003618096334506
01/19/2023,335.0,0.0003618096334506
01/20/2023,335.0,0.0003618096334506
01/21/2023,335.0,0.0003618096334506
01/22/2023,335.0,0.0003618096334506
01/23/2023,335.0,0.0003618096334506
01/24/2023,335.0,0.0003618096334506
01/25/2023,335.0,0.0003618096334506
01/26/2023,335.0,0.0003618096334506
