date,rank,rating
06/29/2022,441.0,0.0003026230689157
06/30/2022,442.0,0.0003020516718341
07/01/2022,442.0,0.0003020555622265
07/02/2022,442.0,0.000302059421043
07/03/2022,442.0,0.0003020632484816
07/04/2022,442.0,0.0003020670447646
07/05/2022,442.0,0.0003020708101525
07/06/2022,436.0,0.0003060950554042
07/07/2022,436.0,0.000306098781491
07/08/2022,436.0,0.0003061024773942
07/09/2022,440.0,0.000302607780738
07/10/2022,440.0,0.0003026113750958
07/11/2022,440.0,0.0003026149399229
07/12/2022,440.0,0.000302618475324
07/13/2022,440.0,0.000302621981405
07/14/2022,440.0,0.0003026254582727
07/15/2022,440.0,0.0003026289060347
07/16/2022,440.0,0.0003026323247997
07/17/2022,445.0,0.0002992161047779
07/18/2022,445.0,0.0002992194278642
07/19/2022,445.0,0.0002992227226082
07/20/2022,445.0,0.0002992259891205
07/21/2022,445.0,0.0002992292275123
07/22/2022,445.0,0.0002992324378955
07/23/2022,445.0,0.0002992356203829
07/24/2022,445.0,0.0002992387750877
07/25/2022,445.0,0.0002992419021239
07/26/2022,445.0,0.000299245001606
07/27/2022,445.0,0.0002992480736494
07/28/2022,445.0,0.0002992511183697
07/29/2022,445.0,0.0002992541358835
07/30/2022,445.0,0.000298694615487
07/31/2022,445.0,0.0002986975733384
08/01/2022,445.0,0.0002987005043864
08/02/2022,445.0,0.0002987034087493
08/03/2022,445.0,0.000298706286546
08/04/2022,445.0,0.0002987091378957
08/05/2022,445.0,0.0002987119629184
08/06/2022,445.0,0.0002987147617341
08/07/2022,445.0,0.0002987175344638
08/08/2022,445.0,0.0002987202812283
08/09/2022,445.0,0.0002987230021494
08/10/2022,445.0,0.000298725697349
08/11/2022,444.0,0.0002987283669493
08/12/2022,444.0,0.0002987310110732
08/13/2022,444.0,0.0002987336298436
08/14/2022,444.0,0.0002987362233841
08/15/2022,444.0,0.0002987387918183
08/16/2022,444.0,0.0002987413352703
08/17/2022,444.0,0.0002987438538647
08/18/2022,444.0,0.0002987463477259
08/19/2022,444.0,0.0002987488169792
08/20/2022,444.0,0.0002987512592619
08/21/2022,443.0,0.0002987536734589
08/22/2022,443.0,0.0002987560697708
08/23/2022,443.0,0.0002987584419759
08/24/2022,443.0,0.0002987607902005
08/25/2022,443.0,0.000298763114571
08/26/2022,450.0,0.0002943392613419
08/27/2022,452.0,0.0002932553707295
08/28/2022,452.0,0.0002932575827535
08/29/2022,452.0,0.0002932597718619
08/30/2022,452.0,0.0002932619381798
08/31/2022,452.0,0.0002932640818322
09/01/2022,452.0,0.0002932662029447
09/02/2022,452.0,0.0002932683016427
09/03/2022,452.0,0.0002932703780519
09/04/2022,452.0,0.0002932724322979
09/05/2022,452.0,0.0002932744645066
09/06/2022,452.0,0.000293276474804
09/07/2022,452.0,0.0002932784633162
09/08/2022,452.0,0.0002932804301691
09/09/2022,452.0,0.0002932823754891
09/10/2022,452.0,0.0002932842994023
09/11/2022,452.0,0.0002932862020352
09/12/2022,452.0,0.000293288083514
09/13/2022,452.0,0.0002932899439651
09/14/2022,452.0,0.0002932917835151
09/15/2022,452.0,0.0002932936022903
09/16/2022,452.0,0.0002932954004174
09/17/2022,452.0,0.0002932971780227
09/18/2022,452.0,0.0002932989352329
09/19/2022,452.0,0.0002933006721744
09/20/2022,452.0,0.0002933023889738
09/21/2022,452.0,0.0002933040857575
09/22/2022,452.0,0.000293305762652
09/23/2022,452.0,0.0002933074197836
09/24/2022,455.0,0.0002916945121112
09/25/2022,455.0,0.0002916961211862
09/26/2022,454.0,0.0002916977109811
09/27/2022,454.0,0.0002916992816185
09/28/2022,454.0,0.000291700833218
09/29/2022,454.0,0.000291702365896
09/30/2022,453.0,0.0002927782947165
10/01/2022,453.0,0.0002927797954581
10/02/2022,453.0,0.0002927812776012
10/03/2022,453.0,0.0002927827412707
10/04/2022,453.0,0.0002927841865918
10/05/2022,453.0,0.0002927856136892
10/06/2022,451.0,0.0002944136146931
10/07/2022,451.0,0.0002944150134892
10/08/2022,451.0,0.000294416394336
10/09/2022,451.0,0.0002944177573583
10/10/2022,451.0,0.0002944191026812
10/11/2022,451.0,0.0002944204304293
