date,rank,rating
05/13/2023,355,0.0003750669597215
05/14/2023,355,0.0003750669597215
05/15/2023,355,0.0003750669597215
05/16/2023,355,0.0003750669597215
05/17/2023,355,0.0003750669597215
05/18/2023,355,0.0003750669597215
05/19/2023,355,0.0003750669597215
05/20/2023,359,0.0003707558452419
05/21/2023,359,0.0003707558452419
05/22/2023,359,0.0003707558452419
05/23/2023,359,0.0003707558452419
05/24/2023,359,0.0003707558452419
05/25/2023,359,0.0003707558452419
05/26/2023,353,0.0003777020905861
05/27/2023,353,0.0003777020905861
05/28/2023,353,0.0003777020905861
05/29/2023,353,0.0003777020905861
05/30/2023,353,0.0003777020905861
05/31/2023,353,0.0003777020905861
06/01/2023,353,0.0003777020905861
06/02/2023,353,0.0003777020905861
06/03/2023,353,0.0003777020905861
06/04/2023,353,0.0003777020905861
06/05/2023,353,0.0003777020905861
06/06/2023,353,0.0003777020905861
06/07/2023,353,0.0003777020905861
06/08/2023,353,0.0003777020905861
06/09/2023,353,0.0003777020905861
06/10/2023,353,0.0003777020905861
06/11/2023,353,0.0003777020905861
06/12/2023,353,0.0003777020905861
06/13/2023,353,0.0003777020905861
06/14/2023,353,0.0003777020905861
06/15/2023,353,0.0003777020905861
06/16/2023,353,0.0003777020905861
06/17/2023,355,0.0003750669597215
06/18/2023,355,0.0003750669597215
06/19/2023,355,0.0003750669597215
06/20/2023,355,0.0003750669597215
06/21/2023,355,0.0003750669597215
06/22/2023,355,0.0003750669597215
06/23/2023,355,0.0003750669597215
06/24/2023,355,0.0003750669597215
06/25/2023,354,0.0003750669597215
06/26/2023,354,0.0003750669597215
06/27/2023,354,0.0003750669597215
06/28/2023,354,0.0003750669597215
06/29/2023,354,0.0003750669597215
06/30/2023,354,0.0003750669597215
07/01/2023,354,0.0003750669597215
07/02/2023,354,0.0003750669597215
07/03/2023,354,0.0003750669597215
07/04/2023,354,0.0003750669597215
07/05/2023,354,0.0003750669597215
07/06/2023,354,0.0003750669597215
07/07/2023,354,0.0003750669597215
07/08/2023,354,0.0003750669597215
07/09/2023,354,0.0003750669597215
07/10/2023,354,0.0003750669597215
07/11/2023,354,0.0003750669597215
07/12/2023,354,0.0003750669597215
07/13/2023,354,0.0003750669597215
07/14/2023,354,0.0003750669597215
07/15/2023,354,0.0003750669597215
07/16/2023,360,0.0003673776598639
07/17/2023,360,0.0003673776598639
07/18/2023,367,0.0003616116427808
07/19/2023,367,0.0003616116427808
07/20/2023,367,0.0003616116427808
07/21/2023,367,0.0003616116427808
07/22/2023,367,0.0003616116427808
07/23/2023,367,0.0003616116427808
07/24/2023,367,0.0003616116427808
07/25/2023,367,0.0003616116427808
07/26/2023,367,0.0003616116427808
07/27/2023,367,0.0003616116427808
07/28/2023,367,0.0003616116427808
07/29/2023,367,0.0003616116427808
07/30/2023,367,0.0003616116427808
07/31/2023,367,0.0003616116427808
08/01/2023,367,0.0003616116427808
08/02/2023,367,0.0003616116427808
08/03/2023,367,0.0003616116427808
08/04/2023,367,0.0003616116427808
08/05/2023,367,0.0003616116427808
08/06/2023,367,0.0003616116427808
08/07/2023,367,0.0003616116427808
08/08/2023,367,0.0003616116427808
08/09/2023,367,0.0003616116427808
08/10/2023,367,0.0003616116427808
08/11/2023,367,0.0003616116427808
08/12/2023,367,0.0003616116427808
08/13/2023,367,0.0003616116427808
08/14/2023,367,0.0003616116427808
08/15/2023,367,0.0003616116427808
08/16/2023,367,0.0003616116427808
08/17/2023,367,0.0003616116427808
08/18/2023,367,0.0003616116427808
08/19/2023,377,0.0003521371019219
08/20/2023,377,0.0003521371019219
08/21/2023,377,0.0003521371019219
08/22/2023,377,0.0003521371019219
08/23/2023,377,0.0003521371019219
08/24/2023,377,0.0003521371019219
08/25/2023,377,0.0003521371019219
08/26/2023,377,0.0003521371019219
08/27/2023,377,0.0003521371019219
08/28/2023,377,0.0003521371019219
08/29/2023,377,0.0003521371019219
08/30/2023,377,0.0003521371019219
08/31/2023,377,0.0003521371019219
09/01/2023,377,0.0003521371019219
09/02/2023,377,0.0003521371019219
09/03/2023,379,0.0003490882958447
09/04/2023,379,0.0003490882958447
09/05/2023,379,0.0003490882958447
09/06/2023,379,0.0003490882958447
09/07/2023,379,0.0003490882958447
09/08/2023,379,0.0003490882958447
09/09/2023,379,0.0003490882958447
09/10/2023,379,0.0003490882958447
09/11/2023,379,0.0003490882958447
09/12/2023,379,0.0003490882958447
09/13/2023,379,0.0003490882958447
09/14/2023,378,0.0003490882958447
09/15/2023,378,0.0003490882958447
09/16/2023,378,0.0003490882958447
09/17/2023,378,0.0003490882958447
09/18/2023,378,0.0003490882958447
09/19/2023,378,0.0003490882958447
09/20/2023,378,0.0003490882958447
09/21/2023,378,0.0003490882958447
09/22/2023,378,0.0003490882958447
09/23/2023,382,0.0003446128048723
09/24/2023,382,0.0003446128048723
09/25/2023,382,0.0003446128048723
09/26/2023,382,0.0003446128048723
09/27/2023,382,0.0003446128048723
09/28/2023,382,0.0003446128048723
09/29/2023,382,0.0003446128048723
09/30/2023,382,0.0003446128048723
10/01/2023,382,0.0003446128048723
10/02/2023,382,0.0003446128048723
10/03/2023,382,0.0003446128048723
10/04/2023,382,0.0003446128048723
10/05/2023,382,0.0003446128048723
10/06/2023,382,0.0003446128048723
10/07/2023,382,0.0003446128048723
10/08/2023,382,0.0003446128048723
10/09/2023,382,0.0003446128048723
10/10/2023,382,0.0003446128048723
10/11/2023,382,0.0003446128048723
10/12/2023,376,0.0003536815628953
10/13/2023,376,0.0003536815628953
10/14/2023,376,0.0003536815628953
10/15/2023,376,0.0003536815628953
10/16/2023,376,0.0003536815628953
10/17/2023,376,0.0003536815628953
10/18/2023,376,0.0003536815628953
10/19/2023,376,0.0003536815628953
10/20/2023,376,0.0003536815628953
10/21/2023,376,0.0003536815628953
10/22/2023,376,0.0003536815628953
10/23/2023,376,0.0003536815628953
10/24/2023,376,0.0003536815628953
10/25/2023,376,0.0003536815628953
10/26/2023,376,0.0003536815628953
10/27/2023,376,0.0003536815628953
10/28/2023,376,0.0003536815628953
10/29/2023,381,0.0003490882958447
10/30/2023,381,0.0003490882958447
10/31/2023,381,0.0003490882958447
11/01/2023,381,0.0003490882958447
11/02/2023,381,0.0003490882958447
11/03/2023,366,0.0003632405240546
11/04/2023,366,0.0003632405240546
11/05/2023,365,0.0003632405240546
11/06/2023,365,0.0003632405240546
11/07/2023,365,0.0003632405240546
11/08/2023,365,0.0003632405240546
11/09/2023,365,0.0003632405240546
11/10/2023,365,0.0003632405240546
11/11/2023,365,0.0003632405240546
11/12/2023,365,0.0003632405240546
11/13/2023,365,0.0003632405240546
11/14/2023,365,0.0003632405240546
11/15/2023,365,0.0003632405240546
11/16/2023,365,0.0003632405240546
11/17/2023,365,0.0003632405240546
11/18/2023,365,0.0003632405240546
11/19/2023,365,0.0003632405240546
11/20/2023,365,0.0003632405240546
11/21/2023,365,0.0003632405240546
11/22/2023,365,0.0003632405240546
11/23/2023,365,0.0003632405240546
11/24/2023,365,0.0003632405240546
11/25/2023,365,0.0003632405240546
11/26/2023,365,0.0003632405240546
11/27/2023,365,0.0003632405240546
11/28/2023,365,0.0003632405240546
11/29/2023,365,0.0003632405240546
11/30/2023,365,0.0003632405240546
12/01/2023,365,0.0003632405240546
12/02/2023,374,0.0003544588850115
12/03/2023,374,0.0003544588850115
12/04/2023,374,0.0003544588850115
12/05/2023,374,0.0003544588850115
12/06/2023,374,0.0003544588850115
12/07/2023,374,0.0003544588850115
12/08/2023,374,0.0003544588850115
12/09/2023,374,0.0003544588850115
12/10/2023,374,0.0003544588850115
