date,rank,rating
03/25/2018,107.0,0.001085748715268
03/26/2018,107.0,0.0010858149378686
03/27/2018,107.0,0.0010858787041888
03/28/2018,107.0,0.0010859412965643
03/29/2018,107.0,0.0010860030740666
03/30/2018,107.0,0.0010860642244592
03/31/2018,107.0,0.0010861248658504
04/01/2018,107.0,0.0010861850803285
04/02/2018,107.0,0.0010862449286921
04/03/2018,107.0,0.0010863044580137
04/04/2018,107.0,0.0010863637059537
04/05/2018,107.0,0.0010864227034145
04/06/2018,107.0,0.001086481476269
04/07/2018,107.0,0.0010865400465377
04/08/2018,107.0,0.0010865984332198
04/09/2018,107.0,0.0010866566528983
04/10/2018,107.0,0.0010867147201913
04/11/2018,107.0,0.0010867726480952
04/12/2018,107.0,0.0010868304482525
04/13/2018,107.0,0.0010868881311617
04/14/2018,107.0,0.0010869457063458
04/15/2018,107.0,0.0010870031824893
04/16/2018,107.0,0.0010870605675493
04/17/2018,107.0,0.0010871178688484
04/18/2018,107.0,0.0010871750931518
04/19/2018,107.0,0.0010872322467324
04/20/2018,107.0,0.0010872893354259
04/21/2018,107.0,0.0010873463646781
04/22/2018,107.0,0.0010874033395851
04/23/2018,107.0,0.0010874602649286
04/24/2018,107.0,0.0010875171452062
04/25/2018,107.0,0.0010875739846578
04/26/2018,107.0,0.0010876307872895
04/27/2018,107.0,0.0010876875568936
04/28/2018,107.0,0.0010877442970671
04/29/2018,107.0,0.0010878010112278
04/30/2018,107.0,0.0010878577026286
05/01/2018,107.0,0.0010879143743709
05/02/2018,107.0,0.0010879710294156
05/03/2018,107.0,0.0010880276705937
05/04/2018,107.0,0.001088084300616
05/05/2018,107.0,0.0010881409220814
05/06/2018,107.0,0.0010881975374844
05/07/2018,107.0,0.0010882541492227
05/08/2018,107.0,0.001088310759603
05/09/2018,107.0,0.0010883673708476
05/10/2018,107.0,0.0010884239850989
05/11/2018,107.0,0.0010884806044251
05/12/2018,107.0,0.0010885372308242
05/13/2018,107.0,0.0010885938662285
05/14/2018,107.0,0.0010886505125082
05/15/2018,107.0,0.0010887071714754
05/16/2018,107.0,0.0010887638448866
05/17/2018,107.0,0.0010888205344466
05/18/2018,107.0,0.001088877241811
05/19/2018,107.0,0.0010889339685886
