date,rank,rating
06/16/2018,220.0,0.0005577746038985
06/17/2018,220.0,0.0005578135232457
06/18/2018,220.0,0.000557850676269
06/19/2018,220.0,0.0005578870206778
06/20/2018,220.0,0.0005579228197755
06/21/2018,220.0,0.0005579582088876
06/22/2018,220.0,0.0005579932717228
06/23/2018,220.0,0.0005580280655391
06/24/2018,220.0,0.0005580626321103
06/25/2018,220.0,0.0005580970033238
06/26/2018,220.0,0.000558131204354
06/27/2018,220.0,0.000558165255601
06/28/2018,220.0,0.0005581991739453
06/29/2018,220.0,0.0005582329735955
06/30/2018,130.0,0.0008313007137099
07/01/2018,130.0,0.0008314265035938
07/02/2018,130.0,0.0008315469295482
07/03/2018,130.0,0.0008316647583791
07/04/2018,130.0,0.0008317807673486
07/05/2018,130.0,0.0008318953641751
07/06/2018,130.0,0.0008320088060903
07/07/2018,130.0,0.0008321212723634
07/08/2018,130.0,0.0008322328960877
07/09/2018,130.0,0.0008323437805193
07/10/2018,130.0,0.0008324540084082
07/11/2018,130.0,0.0008325636477476
07/12/2018,130.0,0.0008326727555225
07/13/2018,130.0,0.0008327813802684
07/14/2018,130.0,0.0008328895638806
07/15/2018,130.0,0.0008329973429328
07/16/2018,130.0,0.0008331047496629
07/17/2018,130.0,0.000833211812725
07/18/2018,130.0,0.0008333185577748
07/19/2018,130.0,0.0008334250079318
07/20/2018,130.0,0.0008335311841497
07/21/2018,130.0,0.0008336371055168
07/22/2018,130.0,0.0008337427895028
07/23/2018,130.0,0.0008338482521632
07/24/2018,130.0,0.0008339535083102
07/25/2018,130.0,0.0008340585716564
07/26/2018,128.0,0.0008584047234639
07/27/2018,128.0,0.0008585129355872
07/28/2018,128.0,0.0008586577626193
07/29/2018,128.0,0.0008587644299207
07/30/2018,128.0,0.0008588706655297
07/31/2018,128.0,0.0008589765428336
08/01/2018,128.0,0.0008590821105371
08/02/2018,128.0,0.000859187404425
08/03/2018,128.0,0.0008592924525015
08/04/2018,127.0,0.0008593972776413
08/05/2018,127.0,0.0008595018991138
08/06/2018,127.0,0.0008596063335285
08/07/2018,127.0,0.0008597105954581
08/08/2018,127.0,0.000859814697868
08/09/2018,127.0,0.0008599186524244
08/10/2018,127.0,0.0008600224697215
08/11/2018,129.0,0.0008495028933364
08/12/2018,129.0,0.0008496034738524
08/13/2018,129.0,0.0008497040449442
08/14/2018,130.0,0.0008426930184553
08/15/2018,130.0,0.0008427896343815
08/16/2018,130.0,0.0008428862874383
08/17/2018,130.0,0.0008429829258592
08/18/2018,130.0,0.0008430795373912
08/19/2018,130.0,0.0008431761174286
08/20/2018,130.0,0.000843272664514
08/21/2018,130.0,0.0008433691787946
08/22/2018,130.0,0.0008434656613277
08/23/2018,130.0,0.0008435621137176
08/24/2018,130.0,0.0008436585379076
08/25/2018,132.0,0.0008282493287383
08/26/2018,132.0,0.0008283444349665
08/27/2018,132.0,0.0008284395312916
08/28/2018,132.0,0.0008285346143331
08/29/2018,132.0,0.0008286296848588
08/30/2018,132.0,0.0008287247443997
08/31/2018,132.0,0.000828819794782
09/01/2018,132.0,0.0008289148379679
09/02/2018,132.0,0.0008290098759828
09/03/2018,132.0,0.0008291049108781
09/04/2018,132.0,0.0008291999447079
09/05/2018,132.0,0.0008292949795161
09/06/2018,132.0,0.0008293900173272
09/07/2018,132.0,0.0008294850601405
09/08/2018,132.0,0.0008295801099266
09/09/2018,133.0,0.0008155330392548
09/10/2018,133.0,0.0008156249484897
09/11/2018,133.0,0.0008157171479069
09/12/2018,133.0,0.000815809495826
09/13/2018,133.0,0.0008159019539072
09/14/2018,133.0,0.000815994502958
09/15/2018,133.0,0.0008160871315518
09/16/2018,131.0,0.0008075868553982
09/17/2018,131.0,0.0008076888441469
09/18/2018,131.0,0.0008077905040248
09/19/2018,131.0,0.0008078920338222
09/20/2018,131.0,0.0008079934881481
09/21/2018,131.0,0.0008080948952595
09/22/2018,131.0,0.0008081962728804
09/23/2018,131.0,0.0008082976333877
09/24/2018,131.0,0.0008083989860557
09/25/2018,131.0,0.0008085003381932
09/26/2018,131.0,0.0008086016957836
09/27/2018,131.0,0.0008087030638721
09/28/2018,131.0,0.0008088044468146
09/29/2018,131.0,0.0008089058484445
09/30/2018,131.0,0.000809007272189
10/01/2018,131.0,0.0008091087211518
10/02/2018,131.0,0.0008092101981752
10/03/2018,131.0,0.0008093117058858
10/04/2018,131.0,0.0008094132467297
10/05/2018,131.0,0.0008095148230004
10/06/2018,131.0,0.0008096164368608
10/07/2018,131.0,0.0008097180903603
10/08/2018,131.0,0.0008098197854494
10/09/2018,131.0,0.0008099215239914
10/10/2018,131.0,0.000810023307772
10/11/2018,131.0,0.0008101251385076
10/12/2018,131.0,0.0008102270178522
10/13/2018,131.0,0.0008103289474032
10/14/2018,131.0,0.0008104309287064
10/15/2018,131.0,0.0008105329632607
10/16/2018,131.0,0.0008106350525214
10/17/2018,131.0,0.000810737197904
10/18/2018,131.0,0.0008108394007868
10/19/2018,131.0,0.0008109416625136
10/20/2018,131.0,0.0008110439843961
10/21/2018,131.0,0.000811146367716
10/22/2018,131.0,0.0008112488137264
10/23/2018,130.0,0.0008113513236542
10/24/2018,130.0,0.0008114538987009
10/25/2018,130.0,0.0008115565400445
10/26/2018,130.0,0.0008116592488405
10/27/2018,130.0,0.000811762026223
10/28/2018,130.0,0.0008118648733061
10/29/2018,130.0,0.0008119677911842
10/30/2018,130.0,0.0008120707809337
10/31/2018,130.0,0.0008121738436131
11/01/2018,130.0,0.0008122769802645
11/02/2018,130.0,0.0008123801919135
11/03/2018,130.0,0.0008124834795704
11/04/2018,130.0,0.0008125868442308
