date,rank,rating
03/16/2023,246,0.0005432528823636
03/17/2023,246,0.0005432568012503
03/18/2023,250,0.0005342958418612
03/19/2023,250,0.0005342994283702
03/20/2023,250,0.0005343029529382
03/21/2023,250,0.0005343064290963
03/22/2023,250,0.0005343098653646
03/23/2023,250,0.0005343132676699
03/24/2023,250,0.0005343166404049
03/25/2023,250,0.0005343199869725
03/26/2023,250,0.0005343233100961
03/27/2023,250,0.0005343266120115
03/28/2023,250,0.0005343298945906
03/29/2023,250,0.0005343331594267
03/30/2023,250,0.0005343364078946
03/31/2023,250,0.0005343396411939
04/01/2023,250,0.0005343428603818
04/02/2023,250,0.0005343460663978
04/03/2023,250,0.0005343492600833
04/04/2023,250,0.0005343524421964
04/05/2023,250,0.0005343556134244
04/06/2023,250,0.0005343587743935
04/07/2023,250,0.000534361925677
04/08/2023,250,0.0005343650678019
04/09/2023,250,0.0005343682012547
04/10/2023,250,0.000534371326486
04/11/2023,250,0.0005343744439142
04/12/2023,250,0.0005343775539294
04/13/2023,249,0.0005343806568962
04/14/2023,249,0.000534383753156
04/15/2023,249,0.0005343868430296
04/16/2023,249,0.0005343899268187
04/17/2023,249,0.000534393004808
04/18/2023,249,0.0005343960772665
04/19/2023,249,0.0005343991444486
04/20/2023,249,0.000534402206596
04/21/2023,249,0.0005344052639377
04/22/2023,249,0.000534408316692
04/23/2023,249,0.0005344113650666
04/24/2023,249,0.0005344144092597
04/25/2023,249,0.0005344174494604
04/26/2023,249,0.00053442048585
04/27/2023,249,0.0005344235186015
04/28/2023,249,0.0005344265478812
04/29/2023,249,0.0005344295738484
04/30/2023,249,0.0005344325966561
05/01/2023,249,0.0005344356164516
05/02/2023,249,0.0005344386333763
05/03/2023,249,0.0005344416475668
05/04/2023,249,0.0005344446591544
05/05/2023,249,0.000534447668266
05/06/2023,249,0.0005344506750242
05/07/2023,249,0.0005344536795472
05/08/2023,254,0.0005240788823
05/09/2023,254,0.0005240818244323
05/10/2023,254,0.0005240847646988
05/11/2023,254,0.0005240877032014
05/12/2023,254,0.0005240906400389
05/13/2023,256,0.0005173958938336
05/14/2023,256,0.0005173987901331
05/15/2023,256,0.0005174016850646
05/16/2023,256,0.0005174045787147
05/17/2023,256,0.0005174074711677
05/18/2023,256,0.0005174103625058
05/19/2023,256,0.0005174132528088
05/20/2023,263,0.000501397066546
05/21/2023,263,0.0005013998655841
05/22/2023,263,0.0005014026638395
05/23/2023,263,0.0005014054613822
05/24/2023,263,0.0005014082582803
05/25/2023,263,0.0005014110546003
05/26/2023,263,0.0005014138504072
05/27/2023,263,0.0005014166457645
05/28/2023,263,0.0005014194407341
05/29/2023,263,0.0005014222353768
05/30/2023,263,0.000501425029752
05/31/2023,263,0.0005014278239176
06/01/2023,263,0.0005014306179305
06/02/2023,263,0.0005014334118464
06/03/2023,263,0.0005014362057198
06/04/2023,263,0.0005014389996041
06/05/2023,263,0.0005014417935517
06/06/2023,263,0.000501444587614
06/07/2023,263,0.0005014473818414
06/08/2023,262,0.0005014501762832
06/09/2023,262,0.0005014529709881
06/10/2023,262,0.0005014557660036
06/11/2023,262,0.0005014585613766
06/12/2023,262,0.000501461357153
06/13/2023,262,0.000501464153378
06/14/2023,262,0.0005014669500959
06/15/2023,262,0.0005014697473505
06/16/2023,262,0.0005014725451848
06/17/2023,263,0.0004999275802345
06/18/2023,263,0.0004999303707148
06/19/2023,263,0.0004999331618971
06/20/2023,262,0.0004999359538218
06/21/2023,262,0.0004999387465284
06/22/2023,262,0.0004999415400558
06/23/2023,262,0.0004999443344425
06/24/2023,262,0.0004999471297262
06/25/2023,262,0.0004999499259442
06/26/2023,262,0.0004999527231334
06/27/2023,262,0.00049995552133
06/28/2023,262,0.0004999583205697
06/29/2023,262,0.0004999611208879
06/30/2023,262,0.0004999639223194
07/01/2023,262,0.0004999667248986
07/02/2023,262,0.0004999695286593
