date,rank,rating
01/01/2017,37.0,0.0057302129623476
01/02/2017,37.0,0.0057306840916165
01/03/2017,37.0,0.0057311586860827
01/04/2017,37.0,0.0057316367836055
01/05/2017,37.0,0.0057321184225891
01/06/2017,37.0,0.0057326036419918
01/07/2017,37.0,0.0057330924813362
01/08/2017,37.0,0.0057335849807187
01/09/2017,37.0,0.0057340811808202
01/10/2017,37.0,0.0057345811229165
01/11/2017,37.0,0.0057350848488885
01/12/2017,37.0,0.0057355924012339
01/13/2017,37.0,0.0057361038230772
01/14/2017,37.0,0.0057366191581823
01/15/2017,37.0,0.0057371384509629
01/16/2017,37.0,0.0057376617464952
01/17/2017,37.0,0.0057381890905296
01/18/2017,37.0,0.0057387205295028
01/19/2017,37.0,0.0057392561105509
01/20/2017,37.0,0.0057397958815218
01/21/2017,37.0,0.0057403398909887
01/22/2017,37.0,0.0057408881882632
01/23/2017,37.0,0.005741440823409
01/24/2017,37.0,0.005741997847256
01/25/2017,37.0,0.0057425593114148
01/26/2017,37.0,0.0057431252682906
01/27/2017,37.0,0.0057436957710989
01/28/2017,37.0,0.0057442708738801
01/29/2017,37.0,0.0057448506315154
01/30/2017,37.0,0.0057454350997422
01/31/2017,37.0,0.0057460243351712
02/01/2017,37.0,0.0057466183953019
02/02/2017,37.0,0.0057472173385403
02/03/2017,37.0,0.0057478212242159
02/04/2017,34.0,0.0063913851141956
02/05/2017,29.0,0.0078098869794024
02/06/2017,29.0,0.0078098429254903
02/07/2017,29.0,0.0078097993164636
02/08/2017,29.0,0.0078097561663104
02/09/2017,29.0,0.0078097134893821
02/10/2017,29.0,0.0078096713004035
02/11/2017,29.0,0.0078096296144841
02/12/2017,29.0,0.0078095884471284
02/13/2017,29.0,0.0078095478142482
02/14/2017,29.0,0.0078095077321737
02/15/2017,29.0,0.0078094682176659
02/16/2017,29.0,0.0078094292879297
02/17/2017,29.0,0.0078093909606261
02/18/2017,29.0,0.0078093532538865
02/19/2017,29.0,0.007809316186326
02/20/2017,29.0,0.0078092797770585
02/21/2017,29.0,0.0078092440457108
02/22/2017,29.0,0.007809209012439
02/23/2017,29.0,0.0078091746979435
02/24/2017,29.0,0.0078081598697543
02/25/2017,29.0,0.0078081280072961
02/26/2017,29.0,0.0078080969353882
02/27/2017,29.0,0.0078080666771538
02/28/2017,29.0,0.007808037256351
03/01/2017,29.0,0.0078080086973925
03/02/2017,29.0,0.0078079810253661
03/03/2017,29.0,0.007807954266056
03/04/2017,29.0,0.0078079284459646
03/05/2017,29.0,0.0078079035923356
03/06/2017,29.0,0.0078078797331773
03/07/2017,29.0,0.0078078568972872
03/08/2017,29.0,0.007807835114278
03/09/2017,29.0,0.0078078144146031
03/10/2017,29.0,0.0078077948295848
03/11/2017,36.0,0.0064324224756935
03/12/2017,36.0,0.0064309464760163
03/13/2017,36.0,0.0064294620656112
03/14/2017,36.0,0.0064279691803366
03/15/2017,36.0,0.0064264677556352
03/16/2017,36.0,0.0064249577265411
03/17/2017,36.0,0.0064234390276872
03/18/2017,36.0,0.0064219115933134
03/19/2017,36.0,0.0064203753572755
03/20/2017,36.0,0.0064188302530546
03/21/2017,36.0,0.0064172762137686
03/22/2017,36.0,0.006415713172183
03/23/2017,36.0,0.0064141410607238
03/24/2017,36.0,0.0064125598114914
03/25/2017,36.0,0.0064109693562747
03/26/2017,36.0,0.0062808048125709
03/27/2017,36.0,0.0062791583191979
03/28/2017,36.0,0.0062775020998466
03/29/2017,36.0,0.0062758360810148
03/30/2017,36.0,0.0062741601889007
03/31/2017,36.0,0.0062724743494232
04/01/2017,36.0,0.0062707784882448
04/02/2017,36.0,0.0062690731033744
04/03/2017,36.0,0.0062673573490455
04/04/2017,36.0,0.006265631142778
04/05/2017,36.0,0.0062638944016232
04/06/2017,36.0,0.0062621470421799
04/07/2017,36.0,0.0062603889806122
04/08/2017,36.0,0.0062586201326682
04/09/2017,36.0,0.0062568404137005
04/10/2017,36.0,0.0062550497386888
04/11/2017,36.0,0.0062532480222637
04/12/2017,36.0,0.0062514351787328
04/13/2017,36.0,0.0062496111221089
04/14/2017,36.0,0.0062477757661402
04/15/2017,36.0,0.0062459290243429
04/16/2017,36.0,0.0062440708100366
04/17/2017,36.0,0.0062422010363817
04/18/2017,36.0,0.0062403196164205
04/19/2017,36.0,0.0062384264631207
04/20/2017,36.0,0.0062365214894222
04/21/2017,36.0,0.0062346046082879
04/22/2017,36.0,0.0062326757327574
04/23/2017,36.0,0.0062307347760054
04/24/2017,36.0,0.0062287816514036
04/25/2017,35.0,0.0062268162725882
04/26/2017,35.0,0.0062248385535307
04/27/2017,35.0,0.0062228484086153
04/28/2017,35.0,0.0062208457527212
04/29/2017,35.0,0.0062188305013107
04/30/2017,35.0,0.006216802570524
05/01/2017,35.0,0.0062147618772805
05/02/2017,35.0,0.0062127083393881
05/03/2017,35.0,0.0062106418756591
05/04/2017,35.0,0.0062085624060359
05/05/2017,35.0,0.0062064698517251
05/06/2017,35.0,0.0062043641353411
