date,rank,rating
03/26/2017,96.0,0.0012588613672332
03/27/2017,96.0,0.001259253909066
03/28/2017,96.0,0.0012596493768456
03/29/2017,96.0,0.0012600478042045
03/30/2017,96.0,0.0012604492253042
03/31/2017,96.0,0.0012608536748448
04/01/2017,96.0,0.001261261188077
04/02/2017,96.0,0.0012616717704135
04/03/2017,96.0,0.0012620854882396
04/04/2017,96.0,0.0012625023785116
04/05/2017,96.0,0.0012629224787816
04/06/2017,96.0,0.0012633458272097
04/07/2017,96.0,0.0012637724625763
04/08/2017,96.0,0.001264202424295
04/09/2017,96.0,0.0012646357524258
04/10/2017,96.0,0.001265072487689
04/11/2017,96.0,0.0012655126714781
04/12/2017,96.0,0.001265956345875
04/13/2017,96.0,0.0012664035536637
04/14/2017,96.0,0.0012668543383457
04/15/2017,96.0,0.0012673087441552
04/16/2017,96.0,0.0012677668160746
04/17/2017,96.0,0.0012682285998508
04/18/2017,96.0,0.0012686941420114
04/19/2017,96.0,0.0012691634898818
04/20/2017,96.0,0.0012696366916024
04/21/2017,96.0,0.0012701137961466
04/22/2017,96.0,0.0012705948533387
04/23/2017,96.0,0.0012710799138728
04/24/2017,96.0,0.0012715690293321
04/25/2017,96.0,0.0012720622522081
04/26/2017,96.0,0.0012725596359214
04/27/2017,96.0,0.0012730612348419
04/28/2017,96.0,0.0012735671043101
04/29/2017,96.0,0.0012740773006591
04/30/2017,96.0,0.0012745918812368
05/01/2017,96.0,0.0012751109044287
05/02/2017,96.0,0.0012756344296815
05/03/2017,96.0,0.0012761625175269
05/04/2017,96.0,0.0012766952296069
05/05/2017,96.0,0.0012772326286983
05/06/2017,96.0,0.0012777747787391
05/07/2017,96.0,0.0012783217448549
05/08/2017,96.0,0.0012788735933862
05/09/2017,96.0,0.0012794303919162
05/10/2017,96.0,0.0012799922092992
05/11/2017,96.0,0.00128055911569
05/12/2017,96.0,0.0012811311825735
05/13/2017,96.0,0.0012817084827954
05/14/2017,96.0,0.0012822910905934
05/15/2017,96.0,0.0012828790816287
05/16/2017,96.0,0.001283472533019
05/17/2017,96.0,0.0012840715233711
05/18/2017,96.0,0.0012846761328151
05/19/2017,96.0,0.0012852864430382
05/20/2017,96.0,0.0012859025373199
05/21/2017,96.0,0.0012865245005671
05/22/2017,96.0,0.0012871524193501
05/23/2017,96.0,0.0012877863819384
05/24/2017,96.0,0.0012884264783374
05/25/2017,96.0,0.0012890728003249
05/26/2017,96.0,0.0012897254414873
05/27/2017,96.0,0.0012903844972569
05/28/2017,96.0,0.0012910500649472
05/29/2017,96.0,0.0012917222437889
05/30/2017,96.0,0.001292401134965
05/31/2017,96.0,0.0012930868416439
06/01/2017,96.0,0.001293779469012
06/02/2017,96.0,0.0012944791243039
06/03/2017,96.0,0.0012951859168297
06/04/2017,96.0,0.0012958999579998
06/05/2017,96.0,0.0012966213613452
06/06/2017,96.0,0.0012973502425328
06/07/2017,96.0,0.0012980867193753
06/08/2017,96.0,0.0012988309118322
06/09/2017,96.0,0.0012995829420028
06/10/2017,96.0,0.0013003429341077
06/11/2017,95.0,0.0013011110144555
06/12/2017,95.0,0.001301887311394
06/13/2017,95.0,0.0013026719552393
06/14/2017,95.0,0.0013034650781804
06/15/2017,93.0,0.0013042668141524
06/16/2017,93.0,0.0013050772986706
06/17/2017,93.0,0.0013058966686175
06/18/2017,93.0,0.00130672506197
06/19/2017,93.0,0.0013075626174535
06/20/2017,93.0,0.0013084094741025
06/21/2017,93.0,0.0013092657707046
06/22/2017,92.0,0.0013101316450959
06/23/2017,92.0,0.0013110072332658
06/24/2017,96.0,0.0012617169397606
06/25/2017,96.0,0.001262449993831
06/26/2017,96.0,0.0012631914960529
06/27/2017,96.0,0.0012639415799509
06/28/2017,96.0,0.0012647003773232
06/29/2017,96.0,0.0012654680168274
06/30/2017,96.0,0.0012662446220662
07/01/2017,101.0,0.0012130255757933
07/02/2017,99.0,0.0012502555526502
07/03/2017,99.0,0.0012510493005118
07/04/2017,99.0,0.0012518531200837
07/05/2017,99.0,0.0012526672255313
07/06/2017,98.0,0.0012534918376453
07/07/2017,98.0,0.0012543271840359
07/08/2017,98.0,0.0012551734992905
07/09/2017,98.0,0.0012560310250679
07/10/2017,98.0,0.0012569000100851
07/11/2017,98.0,0.0012577807099274
07/12/2017,98.0,0.0012586733865639
07/13/2017,98.0,0.00125957830737
07/14/2017,98.0,0.0012604957433119
07/15/2017,98.0,0.0012614259656666
07/16/2017,97.0,0.0011457019318638
07/17/2017,97.0,0.0011461681479475
07/18/2017,97.0,0.0011466384979693
07/19/2017,103.0,0.0010874685127171
07/20/2017,103.0,0.0010879138673761
07/21/2017,102.0,0.0011400134422117
07/22/2017,102.0,0.0011404791995211
07/23/2017,102.0,0.0011409495924376
07/24/2017,102.0,0.0011414246811182
07/25/2017,102.0,0.0011419045260219
07/26/2017,102.0,0.0011423891878347
07/27/2017,101.0,0.0011375299602458
07/28/2017,101.0,0.0011380208620003
07/29/2017,100.0,0.0011384823984274
07/30/2017,100.0,0.0011389832901994
07/31/2017,100.0,0.0011394892657932
08/01/2017,100.0,0.001140000384484
08/02/2017,100.0,0.0011405167048391
08/03/2017,100.0,0.001141038284501
08/04/2017,100.0,0.0011415651799412
08/05/2017,100.0,0.0011366947279317
08/06/2017,100.0,0.001137229916799
08/07/2017,100.0,0.0011377705552271
08/08/2017,100.0,0.0011383166915451
08/09/2017,100.0,0.0011388683710631
08/10/2017,100.0,0.0011394256355275
08/11/2017,100.0,0.0011399885224956
08/12/2017,100.0,0.0011350729758891
08/13/2017,99.0,0.0011356446490987
08/14/2017,99.0,0.0011358971494173
08/15/2017,99.0,0.0011361520497297
08/16/2017,99.0,0.0011364093850614
08/17/2017,99.0,0.0011366691911294
08/18/2017,99.0,0.0011369315043592
