date,rank,rating
03/26/2017,82.0,0.0014371986425051
03/27/2017,82.0,0.0014376467962756
03/28/2017,82.0,0.0014380982905514
03/29/2017,82.0,0.0014385531637311
03/30/2017,82.0,0.0014390114548169
03/31/2017,82.0,0.0014394732034265
04/01/2017,82.0,0.0014399384498056
04/02/2017,82.0,0.0014404072002456
04/03/2017,82.0,0.0014408795304293
04/04/2017,82.0,0.0014413554825504
04/05/2017,82.0,0.0014418350994826
04/06/2017,82.0,0.0014423184247938
04/07/2017,82.0,0.0014428055027602
04/08/2017,82.0,0.001443296378381
04/09/2017,82.0,0.0014437910973937
04/10/2017,82.0,0.0014442897062889
04/11/2017,82.0,0.0014447922523269
04/12/2017,82.0,0.0014452987835531
04/13/2017,82.0,0.0014458093488153
04/14/2017,82.0,0.0014463239977801
04/15/2017,82.0,0.0014468427809508
04/16/2017,82.0,0.001447365749685
04/17/2017,82.0,0.0014478929562132
04/18/2017,82.0,0.0014484244536573
04/19/2017,82.0,0.0014489602960502
04/20/2017,82.0,0.0014495005383555
04/21/2017,82.0,0.0014500452364877
04/22/2017,82.0,0.001450594447333
04/23/2017,82.0,0.0014511482287709
04/24/2017,82.0,0.0014517066396958
04/25/2017,82.0,0.0014522697400396
04/26/2017,82.0,0.0014528375907947
04/27/2017,81.0,0.001453410254038
04/28/2017,81.0,0.0014539877929542
04/29/2017,81.0,0.0014545702718619
04/30/2017,81.0,0.0014551577562379
05/01/2017,81.0,0.0014557503127444
05/02/2017,81.0,0.0014563480092551
05/03/2017,81.0,0.0014569509148828
05/04/2017,80.0,0.0014575591000079
05/05/2017,80.0,0.0014581726363071
05/06/2017,80.0,0.0014587915967828
05/07/2017,80.0,0.0014594160557937
05/08/2017,80.0,0.001460046089086
05/09/2017,80.0,0.0014606817738247
05/10/2017,80.0,0.0014613231886269
05/11/2017,80.0,0.0014619704135944
05/12/2017,80.0,0.0014626235303483
05/13/2017,80.0,0.0014632826220638
05/14/2017,80.0,0.0014639477735056
05/15/2017,80.0,0.0014646190710647
05/16/2017,80.0,0.0014652966027949
05/17/2017,80.0,0.0014659804584512
05/18/2017,80.0,0.0014666707295284
05/19/2017,80.0,0.0014673675092996
05/20/2017,80.0,0.0014680708928569
05/21/2017,80.0,0.0014687809771512
05/22/2017,80.0,0.0014694978610334
05/23/2017,80.0,0.0014702216452956
05/24/2017,80.0,0.0014709524327128
05/25/2017,80.0,0.0014716903280847
05/26/2017,80.0,0.0014724354382778
05/27/2017,80.0,0.0014731878722668
05/28/2017,80.0,0.0014739477411764
05/29/2017,80.0,0.0014747151583219
05/30/2017,80.0,0.0014754902392493
05/31/2017,80.0,0.0014762731017738
06/01/2017,80.0,0.001477063866017
06/02/2017,80.0,0.0014778626544415
06/03/2017,80.0,0.0014786695918825
06/04/2017,80.0,0.0014794848055766
06/05/2017,80.0,0.0014803084251851
06/06/2017,80.0,0.0014811405828122
06/07/2017,80.0,0.0014819814130162
06/08/2017,80.0,0.0014828310528122
06/09/2017,80.0,0.0014836896416638
06/10/2017,80.0,0.0014845573214632
06/11/2017,80.0,0.001485434236494
06/12/2017,80.0,0.0014863205333763
06/13/2017,80.0,0.0014872163609876
06/14/2017,80.0,0.0014881218703543
