date,rank,rating
01/01/2017,107.0,0.0014265621750401
01/02/2017,107.0,0.0014264254196267
01/03/2017,107.0,0.0014262878835412
01/04/2017,107.0,0.0014261495602962
01/05/2017,107.0,0.0014260104433371
01/06/2017,107.0,0.0014258705260411
01/07/2017,107.0,0.0014257298017173
01/08/2017,107.0,0.0014255882636051
01/09/2017,107.0,0.001425445904874
01/10/2017,107.0,0.0014253027186227
01/11/2017,107.0,0.0014251586978781
01/12/2017,107.0,0.0014250138355952
01/13/2017,107.0,0.0014248681246555
01/14/2017,107.0,0.0014247215578671
01/15/2017,107.0,0.0014245741279633
01/16/2017,107.0,0.0014244258276021
01/17/2017,107.0,0.0014242766493655
01/18/2017,107.0,0.0014241265857586
01/19/2017,107.0,0.0014239756292091
01/20/2017,107.0,0.0014238237720662
01/21/2017,107.0,0.0014236710066
01/22/2017,107.0,0.0014235173250009
01/23/2017,107.0,0.0014233627193786
01/24/2017,107.0,0.0014232071817616
01/25/2017,107.0,0.0014230507040963
01/26/2017,107.0,0.0014228932782463
01/27/2017,107.0,0.0014227348959917
01/28/2017,107.0,0.0014225755490285
01/29/2017,107.0,0.0014224152289675
01/30/2017,107.0,0.0014222539273342
01/31/2017,107.0,0.0014220916355676
02/01/2017,107.0,0.0014219283450198
02/02/2017,107.0,0.0014217640469551
02/03/2017,107.0,0.0014215987325499
02/04/2017,106.0,0.0014050159740338
02/05/2017,110.0,0.001118301250111
02/06/2017,110.0,0.0011182933764369
02/07/2017,110.0,0.0011182854931122
02/08/2017,110.0,0.001118277600998
02/09/2017,110.0,0.0011182697009936
02/10/2017,110.0,0.0011182617940385
02/11/2017,110.0,0.0011182538811132
02/12/2017,110.0,0.0011182459632416
02/13/2017,110.0,0.0011182380414923
02/14/2017,110.0,0.0011182301169808
02/15/2017,110.0,0.0011182221908712
02/16/2017,110.0,0.0011182142643781
02/17/2017,110.0,0.001118206338769
02/18/2017,110.0,0.0011181984153664
02/19/2017,110.0,0.0011181904955498
02/20/2017,110.0,0.0011181825807584
02/21/2017,110.0,0.0011181746724938
02/22/2017,110.0,0.0011181667723221
02/23/2017,110.0,0.0011181588818768
02/24/2017,110.0,0.0011181510307431
02/25/2017,110.0,0.0011181431642986
02/26/2017,110.0,0.0011181353129113
02/27/2017,110.0,0.0011181274785148
02/28/2017,110.0,0.0011181196631261
03/01/2017,110.0,0.0011181118688494
03/02/2017,110.0,0.0011181040978791
03/03/2017,110.0,0.0011180963525047
03/04/2017,110.0,0.0011180886351145
03/05/2017,110.0,0.0011180809481999
03/06/2017,110.0,0.0011180732943604
03/07/2017,110.0,0.001118065676308
03/08/2017,110.0,0.0011180580968727
03/09/2017,110.0,0.0011180505590074
03/10/2017,110.0,0.001118043065794
03/11/2017,120.0,0.0010305274148701
03/12/2017,120.0,0.0010305174032482
03/13/2017,120.0,0.0010305074864004
03/14/2017,120.0,0.0010304976693267
03/15/2017,120.0,0.0010304879572251
03/16/2017,120.0,0.0010304783555008
03/17/2017,120.0,0.0010304688697745
03/18/2017,120.0,0.0010304595058924
03/19/2017,120.0,0.0010304502699365
03/20/2017,120.0,0.0010304411682343
03/21/2017,120.0,0.0010304322073707
03/22/2017,120.0,0.0010304233941991
03/23/2017,120.0,0.0010304147358542
03/24/2017,120.0,0.0010304062397642
03/25/2017,120.0,0.0010303979136653
03/26/2017,127.0,0.0009923802241639
03/27/2017,127.0,0.0009923647872424
03/28/2017,127.0,0.0009923494777513
03/29/2017,127.0,0.0009923343038289
03/30/2017,127.0,0.0009923192739795
03/31/2017,127.0,0.0009923043970914
04/01/2017,127.0,0.0009922896824559
04/02/2017,127.0,0.0009922580247887
04/03/2017,127.0,0.0009922262017261
04/04/2017,127.0,0.0009921942133594
04/05/2017,127.0,0.0009921620598427
04/06/2017,127.0,0.0009921297413961
04/07/2017,127.0,0.0009920972583092
04/08/2017,127.0,0.0009920646109452
04/09/2017,127.0,0.0009920317997447
04/10/2017,127.0,0.0009919988252298
04/11/2017,127.0,0.0009919656880087
04/12/2017,127.0,0.0009919323887803
04/13/2017,127.0,0.0009918989283388
04/14/2017,127.0,0.0009918653075791
04/15/2017,127.0,0.0009918315275024
04/16/2017,127.0,0.0009917975892212
04/17/2017,127.0,0.0009917634939658
04/18/2017,127.0,0.0009917292430904
04/19/2017,127.0,0.0009916948380799
04/20/2017,127.0,0.0009916602805564
04/21/2017,127.0,0.0009916255722872
04/22/2017,127.0,0.0009915907151917
