date,rank,rating
01/01/2017,35.0,0.006045333161082
01/02/2017,35.0,0.0060471321522453
01/03/2017,35.0,0.0060489430095312
01/04/2017,35.0,0.0060507658512712
01/05/2017,35.0,0.0060526007973867
01/06/2017,35.0,0.0060544479694156
01/07/2017,35.0,0.0060563074905403
01/08/2017,35.0,0.0060581794856156
01/09/2017,35.0,0.0060600640811978
01/10/2017,35.0,0.0060619614055739
01/11/2017,35.0,0.0060638715887914
01/12/2017,35.0,0.0060657947626895
01/13/2017,35.0,0.0060677310609299
01/14/2017,35.0,0.0060696806190291
01/15/2017,35.0,0.0060716435743908
01/16/2017,35.0,0.0060736200663394
01/17/2017,35.0,0.0060756102361542
01/18/2017,35.0,0.0060776142271039
01/19/2017,35.0,0.0060796321844826
01/20/2017,35.0,0.0060816642556458
01/21/2017,35.0,0.0060837105900479
01/22/2017,35.0,0.0060857713392799
01/23/2017,35.0,0.0060878466571082
01/24/2017,35.0,0.0060899366995148
01/25/2017,35.0,0.0060920416247373
01/26/2017,35.0,0.0060941615933108
01/27/2017,35.0,0.0060962967681101
01/28/2017,35.0,0.0060984473143932
01/29/2017,35.0,0.0061006133998458
01/30/2017,35.0,0.0061027951946265
01/31/2017,35.0,0.0061049928714134
02/01/2017,35.0,0.0061072066054518
02/02/2017,35.0,0.0061094365746024
02/03/2017,35.0,0.0061116829593915
02/04/2017,37.0,0.005709120308917
02/05/2017,39.0,0.0049824503213994
02/06/2017,39.0,0.0049842504003095
02/07/2017,39.0,0.0049860632562569
02/08/2017,39.0,0.0049878890271677
02/09/2017,39.0,0.0049897278529908
02/10/2017,39.0,0.0049915798757355
02/11/2017,39.0,0.0049934452395106
02/12/2017,39.0,0.0049953240905641
02/13/2017,39.0,0.004997216577324
02/14/2017,39.0,0.0049991228504402
02/15/2017,39.0,0.005001043062827
02/16/2017,39.0,0.0050029773697072
02/17/2017,39.0,0.0050049259286567
02/18/2017,39.0,0.0050068888996502
02/19/2017,39.0,0.0050088664451088
02/20/2017,39.0,0.0050108587299475
02/21/2017,39.0,0.0050128659216254
02/22/2017,39.0,0.0050148881901954
02/23/2017,39.0,0.0050169257083566
02/24/2017,39.0,0.0050187568119654
02/25/2017,39.0,0.0050208251104482
02/26/2017,39.0,0.0050229091914969
02/27/2017,39.0,0.0050250092389327
02/28/2017,39.0,0.0050271254395027
03/01/2017,39.0,0.0050292579829402
03/02/2017,39.0,0.0050314070620264
03/03/2017,39.0,0.0050335728726545
03/04/2017,39.0,0.0050357556138941
03/05/2017,39.0,0.0050379554880588
03/06/2017,39.0,0.0050401727007743
03/07/2017,39.0,0.0050424074610493
03/08/2017,38.0,0.005044659981348
03/09/2017,38.0,0.0050469304776641
03/10/2017,38.0,0.0050492191695976
03/11/2017,46.0,0.0039220418059556
03/12/2017,46.0,0.0039225193756672
03/13/2017,46.0,0.0039230015064673
03/14/2017,46.0,0.003923488266106
03/15/2017,46.0,0.0039239797237572
03/16/2017,46.0,0.0039244759500589
03/17/2017,46.0,0.0039249770171545
03/18/2017,46.0,0.0039254829987369
03/19/2017,46.0,0.0039259939700927
03/20/2017,46.0,0.0039265100081491
03/21/2017,46.0,0.0039270311915221
03/22/2017,46.0,0.0039275576005667
03/23/2017,46.0,0.0039280893174293
03/24/2017,46.0,0.0039286264261016
03/25/2017,46.0,0.0039291690124771
03/26/2017,47.0,0.0038423214735002
03/27/2017,47.0,0.0038428414263738
03/28/2017,46.0,0.0038433667975645
03/29/2017,46.0,0.0038438976760463
03/30/2017,46.0,0.0038444341528973
03/31/2017,46.0,0.0038449763213679
04/01/2017,46.0,0.0038455242769516
04/02/2017,46.0,0.0038460751762363
04/03/2017,47.0,0.0038466320133417
04/04/2017,47.0,0.0038471948896844
04/05/2017,47.0,0.0038477639091914
04/06/2017,47.0,0.0038483391783863
04/07/2017,47.0,0.0038489208064782
04/08/2017,47.0,0.0038495089054554
04/09/2017,47.0,0.0038501035901832
04/10/2017,47.0,0.0038507049785063
04/11/2017,47.0,0.0038513131913557
04/12/2017,47.0,0.0038519283528615
04/13/2017,47.0,0.0038525505904699
04/14/2017,47.0,0.0038531800350672
04/15/2017,47.0,0.003853816821109
04/16/2017,47.0,0.0038544610867562
04/17/2017,47.0,0.0038551129740178
04/18/2017,47.0,0.0038557726289012
04/19/2017,47.0,0.0038564402015703
