date,rank,rating
08/19/2023,103,0.0009587465081528
08/20/2023,103,0.0009588988446352
08/21/2023,103,0.0009590454501412
08/22/2023,103,0.00095918936029
08/23/2023,103,0.0009593314237045
08/24/2023,103,0.0009594720835916
08/25/2023,103,0.0009596116184201
08/26/2023,103,0.0009597502215226
08/27/2023,103,0.0009598880359419
08/28/2023,103,0.0009600251723166
08/29/2023,103,0.00096016171908
08/30/2023,103,0.000960297748731
08/31/2023,103,0.0009604333219178
09/01/2023,103,0.000960568490217
09/02/2023,103,0.0009607032980964
09/03/2023,103,0.0009556467200637
09/04/2023,103,0.0009557758418805
09/05/2023,103,0.0009559049057798
09/06/2023,103,0.000956033834713
09/07/2023,103,0.0009561626239753
09/08/2023,103,0.0009562912804881
09/09/2023,103,0.0009564198148665
09/10/2023,103,0.0009565482389519
09/11/2023,103,0.0009566765648344
09/12/2023,103,0.0009568048044207
09/13/2023,103,0.0009569329692363
09/14/2023,103,0.0009570610703398
09/15/2023,103,0.0009571891182932
09/16/2023,103,0.0009573171231608
09/17/2023,103,0.0009574450945241
09/18/2023,103,0.0009575730415037
09/19/2023,103,0.000957700972785
09/20/2023,103,0.0009578288966445
09/21/2023,103,0.0009579568209766
09/22/2023,103,0.0009580847533185
09/23/2023,104,0.0009425644970235
09/24/2023,104,0.000942683186171
09/25/2023,104,0.0009428021564615
09/26/2023,104,0.0009429212800072
09/27/2023,104,0.0009430405253449
09/28/2023,104,0.0009431598786909
09/29/2023,104,0.0009432793333187
09/30/2023,104,0.0009433988860556
10/01/2023,104,0.0009435185357564
10/02/2023,104,0.0009436382825255
10/03/2023,104,0.000943758127278
10/04/2023,104,0.000943878071473
10/05/2023,104,0.000943998116943
10/06/2023,104,0.0009441182657802
10/07/2023,104,0.0009442385202582
10/08/2023,104,0.0009443588827767
10/09/2023,104,0.0009444793558214
10/10/2023,104,0.0009445999419353
10/11/2023,104,0.0009447206436965
10/12/2023,104,0.0009448414637028
10/13/2023,104,0.0009449624045587
10/14/2023,104,0.000945083468867
10/15/2023,104,0.0009452046592212
10/16/2023,104,0.0009453259782008
10/17/2023,104,0.0009454474283669
10/18/2023,104,0.0009455690122597
10/19/2023,104,0.0009456907323961
10/20/2023,104,0.0009458125912683
10/21/2023,104,0.0009459345913427
10/22/2023,104,0.0009460567350594
10/23/2023,104,0.0009461790248317
10/24/2023,104,0.0009463014630462
10/25/2023,104,0.0009464240520626
10/26/2023,104,0.0009465467942142
10/27/2023,104,0.0009466696918081
10/28/2023,104,0.0009467927471258
10/29/2023,105,0.000938468776563
10/30/2023,105,0.0009385908941145
10/31/2023,105,0.0009387131861062
11/01/2023,105,0.0009388356484591
11/02/2023,105,0.0009389582815767
11/03/2023,105,0.0009390810866742
11/04/2023,105,0.000939204065283
11/05/2023,105,0.0009393272190888
11/06/2023,105,0.00093945054986
11/07/2023,105,0.000939574059412
11/08/2023,105,0.0009396977495869
11/09/2023,105,0.0009398216222411
11/10/2023,105,0.000939945679238
11/11/2023,105,0.0009400699224425
11/12/2023,105,0.0009401943537179
11/13/2023,105,0.0009403189749233
11/14/2023,105,0.0009404437879125
11/15/2023,105,0.0009405687945322
11/16/2023,105,0.000940693996622
11/17/2023,105,0.0009408193960133
11/18/2023,105,0.0009409449945295
11/19/2023,105,0.0009410707939856
11/20/2023,105,0.0009411967961881
11/21/2023,105,0.0009413230029354
11/22/2023,105,0.0009414494160174
11/23/2023,105,0.000941576037216
11/24/2023,105,0.0009417028683052
11/25/2023,105,0.0009418299110513
11/26/2023,105,0.0009419571672129
11/27/2023,105,0.0009420846385416
11/28/2023,105,0.0009422123267818
11/29/2023,105,0.0009423402336713
11/30/2023,105,0.0009424683609413
12/01/2023,105,0.0009425967103167
12/02/2023,108,0.0009097965721112
12/03/2023,108,0.0009099030428311
12/04/2023,108,0.0009100101656343
12/05/2023,108,0.0009101176900949
12/06/2023,108,0.0009102255475822
12/07/2023,108,0.0009103337030703
12/08/2023,108,0.0009104421351571
12/09/2023,108,0.0009105508294655
12/10/2023,108,0.0009106597757583
12/11/2023,108,0.0009107689664594
12/12/2023,108,0.0009108783958118
12/13/2023,108,0.0009109880593601
12/14/2023,108,0.0009110979536148
12/15/2023,108,0.0009112080758235
12/16/2023,108,0.0009113184238095
12/17/2023,108,0.0009114289958554
12/18/2023,108,0.0009115397906157
12/19/2023,108,0.0009116508070503
12/20/2023,108,0.0009117620443739
12/21/2023,108,0.000911873502015
12/22/2023,108,0.000911985179584
