date,rank,rating
01/01/2017,108.0,0.0014215996472282
01/02/2017,108.0,0.0014214988507869
01/03/2017,108.0,0.0014213975021244
01/04/2017,108.0,0.0014212955967988
01/05/2017,108.0,0.0014211931303227
01/06/2017,108.0,0.0014210900981617
01/07/2017,108.0,0.0014209864957344
01/08/2017,108.0,0.0014208823184119
01/09/2017,108.0,0.0014207775615167
01/10/2017,108.0,0.0014206722203227
01/11/2017,108.0,0.0014205662900541
01/12/2017,108.0,0.0014204597658853
01/13/2017,108.0,0.0014203526429396
01/14/2017,108.0,0.0014202449162894
01/15/2017,108.0,0.0014201365809549
01/16/2017,108.0,0.0014200276319039
01/17/2017,108.0,0.0014199180640507
01/18/2017,108.0,0.001419807872256
01/19/2017,108.0,0.0014196970513257
01/20/2017,108.0,0.0014195855960107
01/21/2017,108.0,0.0014194735010058
01/22/2017,108.0,0.0014193607609494
01/23/2017,108.0,0.0014192473704225
01/24/2017,108.0,0.001419133323948
01/25/2017,108.0,0.0014190186159903
01/26/2017,108.0,0.0014189032409542
01/27/2017,108.0,0.0014187871931845
01/28/2017,108.0,0.0014186704669648
01/29/2017,108.0,0.0014185530565173
01/30/2017,108.0,0.0014184349560016
01/31/2017,108.0,0.0014183161595142
02/01/2017,108.0,0.0014181966610876
02/02/2017,108.0,0.0014180764546895
02/03/2017,108.0,0.0014179555342221
02/04/2017,107.0,0.0014014799409726
02/05/2017,111.0,0.0011155234339143
02/06/2017,111.0,0.0011155506158052
02/07/2017,111.0,0.0011155780375431
02/08/2017,111.0,0.0011156057023215
02/09/2017,111.0,0.0011156336133911
02/10/2017,111.0,0.001115661774061
02/11/2017,111.0,0.0011156901876999
02/12/2017,111.0,0.0011157188577373
02/13/2017,111.0,0.0011157477876655
02/14/2017,111.0,0.0011157769810403
02/15/2017,111.0,0.001115806441483
02/16/2017,111.0,0.0011158361726816
02/17/2017,111.0,0.0011158661783926
02/18/2017,111.0,0.0011158964624423
02/19/2017,111.0,0.0011159270287287
02/20/2017,111.0,0.001115957881223
02/21/2017,111.0,0.0011159890239716
02/22/2017,111.0,0.0011160204610975
02/23/2017,111.0,0.0011160521968024
02/24/2017,111.0,0.0011160842831293
02/25/2017,111.0,0.0011161166289248
02/26/2017,111.0,0.0011161492863956
02/27/2017,111.0,0.0011161822600774
02/28/2017,111.0,0.0011162155545946
03/01/2017,111.0,0.0011162491746624
03/02/2017,111.0,0.0011162831250893
03/03/2017,111.0,0.0011163174107788
03/04/2017,111.0,0.0011163520367325
03/05/2017,111.0,0.0011163870080521
03/06/2017,111.0,0.0011164223299422
03/07/2017,111.0,0.0011164580077125
03/08/2017,111.0,0.0011164940467812
03/09/2017,111.0,0.001116530452677
03/10/2017,111.0,0.0011165672310423
03/11/2017,122.0,0.0010147126054518
03/12/2017,122.0,0.0010147071534047
03/13/2017,122.0,0.0010147017256673
03/14/2017,122.0,0.0010146963233186
03/15/2017,122.0,0.0010146909474674
03/16/2017,122.0,0.0010146855992539
03/17/2017,122.0,0.0010146802798502
03/18/2017,122.0,0.0010146749904615
03/19/2017,122.0,0.0010146697323268
03/20/2017,122.0,0.0010146645067201
03/21/2017,122.0,0.0010146593149516
03/22/2017,122.0,0.0010146541583684
03/23/2017,122.0,0.0010146490383558
03/24/2017,122.0,0.0010146439563386
