date,rank,rating
03/25/2018,173.0,0.0006874241285724
03/26/2018,173.0,0.000687433991171
03/27/2018,173.0,0.0006874433994834
03/28/2018,173.0,0.0006874525853337
03/29/2018,173.0,0.0006874616137952
03/30/2018,173.0,0.0006874705189551
03/31/2018,173.0,0.0006874793222874
04/01/2018,173.0,0.0006874880387359
04/02/2018,173.0,0.000687496679381
04/03/2018,173.0,0.0006875052528094
04/04/2018,173.0,0.0006875137658963
04/05/2018,173.0,0.0006875222242865
04/06/2018,173.0,0.0006875306327085
04/07/2018,173.0,0.0006875389951879
04/08/2018,173.0,0.000687547315199
04/09/2018,173.0,0.0006875555957741
04/10/2018,173.0,0.0006875638395864
04/11/2018,173.0,0.000687572049012
04/12/2018,173.0,0.0006875802261788
04/13/2018,173.0,0.000687588373005
04/14/2018,173.0,0.0006875964912295
04/15/2018,173.0,0.0006876045824372
04/16/2018,173.0,0.000687612648079
04/17/2018,173.0,0.0006876206894891
04/18/2018,173.0,0.0006876287078989
04/19/2018,173.0,0.0006876367044491
04/20/2018,173.0,0.0006876446801995
04/21/2018,173.0,0.0006876526361378
04/22/2018,173.0,0.0006876605731871
04/23/2018,173.0,0.0006876684922122
04/24/2018,173.0,0.0006876763940253
04/25/2018,173.0,0.0006876842793906
04/26/2018,173.0,0.000687692149029
04/27/2018,173.0,0.0006877000036217
04/28/2018,173.0,0.0006877078438134
04/29/2018,173.0,0.0006877156702154
04/30/2018,173.0,0.0006877234834083
05/01/2018,173.0,0.0006877312839444
05/02/2018,173.0,0.0006877390723497
05/03/2018,173.0,0.0006877468491259
05/04/2018,173.0,0.0006877546147522
05/05/2018,173.0,0.0006877623696866
05/06/2018,173.0,0.0006877701143678
05/07/2018,173.0,0.0006877778492161
05/08/2018,173.0,0.0006877855746346
05/09/2018,173.0,0.0006877932910106
05/10/2018,173.0,0.0006878009987164
05/11/2018,173.0,0.0006878086981099
05/12/2018,173.0,0.0006878163895362
05/13/2018,173.0,0.0006878240733275
05/14/2018,173.0,0.0006878317498045
05/15/2018,173.0,0.0006878394192766
05/16/2018,173.0,0.0006878470820429
05/17/2018,173.0,0.0006878547383924
05/18/2018,173.0,0.0006878623886046
05/19/2018,173.0,0.0006878700329505
05/20/2018,174.0,0.0006852902203435
05/21/2018,174.0,0.0006852978225762
05/22/2018,174.0,0.0006853054197748
05/23/2018,174.0,0.0006853130121495
05/24/2018,174.0,0.0006853205999238
05/25/2018,174.0,0.0006853281833183
05/26/2018,174.0,0.0006853357625492
05/27/2018,174.0,0.0006853433378271
05/28/2018,174.0,0.0006853509093578
05/29/2018,174.0,0.0006853584773416
05/30/2018,174.0,0.0006853660419738
05/31/2018,204.0,0.0005919657102059
06/01/2018,204.0,0.0005919721937756
06/02/2018,204.0,0.0005919786766931
06/03/2018,204.0,0.0005919851581512
06/04/2018,204.0,0.0005919916380307
06/05/2018,204.0,0.0005919981163375
06/06/2018,204.0,0.0005920045931261
06/07/2018,204.0,0.0005920110684745
06/08/2018,204.0,0.0005920175424738
06/09/2018,203.0,0.0005900353381023
06/10/2018,203.0,0.0005900416960318
06/11/2018,203.0,0.0005900480558881
06/12/2018,203.0,0.000590054416173
06/13/2018,203.0,0.0005900607765474
06/14/2018,203.0,0.000590067136886
06/15/2018,203.0,0.00059007349715
06/16/2018,201.0,0.0005862672118423
06/17/2018,201.0,0.0005862735079453
06/18/2018,201.0,0.0005862798042827
06/19/2018,201.0,0.0005862861007493
06/20/2018,201.0,0.0005862923973648
06/21/2018,201.0,0.000586298694175
06/22/2018,201.0,0.0005863049912375
06/23/2018,200.0,0.0005863112886166
06/24/2018,200.0,0.0005863175863804
06/25/2018,200.0,0.0005863238845996
06/26/2018,200.0,0.0005863301833466
06/27/2018,200.0,0.0005863364826947
06/28/2018,200.0,0.0005863427827176
06/29/2018,200.0,0.0005863490834896
06/30/2018,209.0,0.0005646090470348
07/01/2018,209.0,0.0005646151018035
07/02/2018,209.0,0.000564621157719
07/03/2018,209.0,0.0005646272147401
07/04/2018,209.0,0.000564633272905
07/05/2018,209.0,0.0005646393322662
07/06/2018,209.0,0.0005646453928817
07/07/2018,209.0,0.0005646514548123
07/08/2018,209.0,0.0005646575181196
07/09/2018,209.0,0.0005646635828662
07/10/2018,209.0,0.0005646696491149
07/11/2018,209.0,0.0005646757169283
07/12/2018,209.0,0.000564681786369
07/13/2018,209.0,0.0005646878574991
07/14/2018,209.0,0.0005646939303807
07/15/2018,209.0,0.0005647000050752
07/16/2018,209.0,0.0005647060816436
07/17/2018,209.0,0.0005647121601467
07/18/2018,209.0,0.0005647182406444
07/19/2018,209.0,0.0005647243231964
07/20/2018,209.0,0.0005647304078618
07/21/2018,209.0,0.0005647364946993
07/22/2018,209.0,0.0005647425837669
07/23/2018,209.0,0.0005647486751222
07/24/2018,209.0,0.0005647547688224
07/25/2018,209.0,0.000564760864924
07/26/2018,208.0,0.0005647605878285
07/27/2018,208.0,0.0005647666859299
07/28/2018,207.0,0.0005647728137833
07/29/2018,207.0,0.0005647789173988
07/30/2018,207.0,0.0005647850237642
07/31/2018,207.0,0.0005647911329166
08/01/2018,207.0,0.0005647972448989
08/02/2018,207.0,0.0005648033597568
08/03/2018,207.0,0.0005648094775373
08/04/2018,207.0,0.0005648155982884
08/05/2018,207.0,0.0005648217220582
08/06/2018,207.0,0.0005648278488952
08/07/2018,207.0,0.000564833978848
08/08/2018,207.0,0.0005648401119649
08/09/2018,207.0,0.0005648462482943
08/10/2018,207.0,0.0005648523878841
08/11/2018,210.0,0.0005579681694391
08/12/2018,210.0,0.0005579742305154
08/13/2018,210.0,0.0005579802950886
08/14/2018,211.0,0.000554593674207
08/15/2018,211.0,0.0005545997077382
08/16/2018,211.0,0.0005546057448098
08/17/2018,211.0,0.0005546117854402
08/18/2018,211.0,0.000554617829664
08/19/2018,211.0,0.0005546238775193
08/20/2018,211.0,0.0005546299290463
08/21/2018,211.0,0.0005546359842854
08/22/2018,211.0,0.0005546420432782
08/23/2018,211.0,0.0005546481060659
08/24/2018,211.0,0.0005546541726903
08/25/2018,216.0,0.0005431968131375
08/26/2018,216.0,0.0005432027757875
08/27/2018,216.0,0.0005432087403181
08/28/2018,216.0,0.0005432147077893
08/29/2018,216.0,0.0005432206785257
08/30/2018,216.0,0.0005432266527156
08/31/2018,216.0,0.0005432326304913
09/01/2018,216.0,0.0005432386119567
09/02/2018,216.0,0.0005432445971986
09/03/2018,216.0,0.0005432505862926
09/04/2018,216.0,0.000543256579307
09/05/2018,216.0,0.0005432625763044
09/06/2018,215.0,0.0005432685773433
09/07/2018,215.0,0.0005432745824791
09/08/2018,215.0,0.0005432805917645
09/09/2018,219.0,0.0005337692347376
09/10/2018,219.0,0.0005337751305716
09/11/2018,219.0,0.000533781031119
09/12/2018,219.0,0.0005337869361641
09/13/2018,219.0,0.0005337928456782
09/14/2018,219.0,0.0005337987596667
09/15/2018,219.0,0.0005338046781485
09/16/2018,228.0,0.0005142641854844
09/17/2018,228.0,0.0005142698957262
09/18/2018,228.0,0.0005142756103918
09/19/2018,228.0,0.0005142813295064
09/20/2018,228.0,0.0005142870531004
09/21/2018,228.0,0.0005142927812061
09/22/2018,228.0,0.0005142985138563
09/23/2018,228.0,0.0005143042510842
09/24/2018,228.0,0.0005143099929234
09/25/2018,228.0,0.0005143157394077
09/26/2018,228.0,0.0005143214905709
09/27/2018,228.0,0.0005143272464469
09/28/2018,228.0,0.0005143330070694
09/29/2018,228.0,0.0005143387724725
09/30/2018,228.0,0.00051434454269
10/01/2018,228.0,0.0005143503177557
10/02/2018,228.0,0.0005143560977032
10/03/2018,228.0,0.0005143618825664
10/04/2018,228.0,0.0005143676723788
10/05/2018,228.0,0.0005143734671739
10/06/2018,228.0,0.0005143792669854
10/07/2018,228.0,0.0005143850718465
10/08/2018,228.0,0.0005143908817906
10/09/2018,228.0,0.000514396696851
10/10/2018,228.0,0.0005144025170608
10/11/2018,228.0,0.0005144083424533
10/12/2018,228.0,0.0005144141730613
10/13/2018,228.0,0.000514420008918
10/14/2018,228.0,0.0005144258500562
10/15/2018,228.0,0.0005144316965087
10/16/2018,228.0,0.0005144375483084
10/17/2018,228.0,0.0005144434054879
10/18/2018,228.0,0.00051444926808
10/19/2018,228.0,0.0005144551361171
10/20/2018,228.0,0.0005144610096319
10/21/2018,228.0,0.0005144668886568
10/22/2018,228.0,0.0005144727732243
10/23/2018,228.0,0.0005144786633667
10/24/2018,228.0,0.0005144845591164
10/25/2018,228.0,0.0005144904605057
10/26/2018,228.0,0.0005144963675667
10/27/2018,228.0,0.0005145022803318
