date,rank,rating
03/31/2019,234.0,0.000482835574191
04/01/2019,234.0,0.0004828666407279
04/02/2019,234.0,0.0004828968467923
04/03/2019,234.0,0.0004829266506851
04/04/2019,234.0,0.0004829561806462
04/05/2019,234.0,0.0004829855036939
04/06/2019,234.0,0.0004830146619556
04/07/2019,234.0,0.0004830436846867
04/08/2019,234.0,0.0004830725935308
04/09/2019,234.0,0.0004831014052158
04/10/2019,234.0,0.0004831301330745
04/11/2019,234.0,0.0004831587877645
04/12/2019,234.0,0.0004831873780444
04/13/2019,234.0,0.000483215912671
04/14/2019,234.0,0.0004832443983789
04/15/2019,234.0,0.0004832728410391
04/16/2019,234.0,0.0004833012458202
04/17/2019,234.0,0.0004833296173107
04/18/2019,234.0,0.0004833579596146
04/19/2019,234.0,0.0004833862764262
04/20/2019,234.0,0.0004834145710906
04/21/2019,234.0,0.0004834428466517
04/22/2019,234.0,0.0004834711058926
04/23/2019,234.0,0.0004834993513682
04/24/2019,234.0,0.0004835275854328
04/25/2019,234.0,0.0004835558102633
04/26/2019,234.0,0.0004835840278787
04/27/2019,234.0,0.0004836122401568
04/28/2019,234.0,0.0004836404488488
04/29/2019,234.0,0.0004836686555914
04/30/2019,234.0,0.0004836968619179
05/01/2019,234.0,0.0004837250692674
05/02/2019,234.0,0.0004837532789928
05/03/2019,234.0,0.0004837814923688
05/04/2019,234.0,0.0004838097105975
05/05/2019,234.0,0.0004838379348145
05/06/2019,234.0,0.0004838661660938
05/07/2019,234.0,0.0004838944054525
05/08/2019,234.0,0.0004839226538545
05/09/2019,234.0,0.0004839509122145
05/10/2019,234.0,0.0004839791814009
05/11/2019,234.0,0.0004840074622389
05/12/2019,237.0,0.000476713809849
05/13/2019,237.0,0.0004767363339395
05/14/2019,237.0,0.0004767589577063
05/15/2019,237.0,0.0004767816316225
05/16/2019,237.0,0.0004768043422976
05/17/2019,237.0,0.0004768270830021
05/18/2019,237.0,0.0004768498496934
05/19/2019,237.0,0.0004768726397032
05/20/2019,237.0,0.0004768954511644
05/21/2019,237.0,0.0004769182827176
05/22/2019,237.0,0.0004769411333439
05/23/2019,194.0,0.0005452405349868
05/24/2019,194.0,0.0005452714347431
05/25/2019,194.0,0.0005453018883097
05/26/2019,194.0,0.0005453321302362
05/27/2019,194.0,0.0005453622262121
05/28/2019,194.0,0.0005453922105812
05/29/2019,194.0,0.0005454221049431
05/30/2019,194.0,0.0005454519243093
05/31/2019,194.0,0.0005454816797974
06/01/2019,194.0,0.0005455113800142
06/02/2019,194.0,0.0005455410318436
06/03/2019,194.0,0.0005455706409309
06/04/2019,194.0,0.000545600211998
06/05/2019,194.0,0.0005456297490573
06/06/2019,194.0,0.0005456592555625
06/07/2019,194.0,0.000545688734519
06/08/2019,194.0,0.0005417774189259
06/09/2019,194.0,0.0005418064459467
06/10/2019,194.0,0.0005418354561064
06/11/2019,194.0,0.0005418644491642
06/12/2019,194.0,0.0005418934261935
06/13/2019,194.0,0.0005419223883813
06/14/2019,194.0,0.0005419513368832
06/15/2019,194.0,0.0005368312565111
06/16/2019,194.0,0.0005368569716657
06/17/2019,194.0,0.000536882734931
06/18/2019,194.0,0.0005369085136002
06/19/2019,194.0,0.0005369342991059
06/20/2019,194.0,0.0005369600872881
06/21/2019,194.0,0.0005369858757349
06/22/2019,194.0,0.0005370116629067
06/23/2019,194.0,0.0005370374477536
06/24/2019,194.0,0.0005370632295213
06/25/2019,194.0,0.0005370890076396
06/26/2019,194.0,0.0005371147816554
06/27/2019,194.0,0.000537140551188
06/28/2019,195.0,0.0005371663158988
06/29/2019,202.0,0.00051953744332
06/30/2019,202.0,0.0005195641108141
07/01/2019,202.0,0.0005195908395058
07/02/2019,202.0,0.0005196175970951
07/03/2019,202.0,0.0005196443742311
07/04/2019,202.0,0.0005196711657999
07/05/2019,202.0,0.0005196979683781
07/06/2019,202.0,0.000519724779376
07/07/2019,202.0,0.0005197515966443
07/08/2019,202.0,0.0005197784182461
07/09/2019,202.0,0.0005198052422764
07/10/2019,202.0,0.0005198320666384
07/11/2019,202.0,0.0005198588885157
07/12/2019,200.0,0.0005270450252533
07/13/2019,201.0,0.0005157691571526
07/14/2019,201.0,0.0005157947142799
07/15/2019,201.0,0.0005158202844611
07/16/2019,200.0,0.0005121986718919
07/17/2019,200.0,0.0005122237192637
