date,rank,rating
01/01/2017,159.0,0.0011347408251652
01/02/2017,159.0,0.0011346417561783
01/03/2017,159.0,0.0011345421026486
01/04/2017,159.0,0.001134441859366
01/05/2017,159.0,0.0011343410210583
01/06/2017,159.0,0.0011342395823896
01/07/2017,159.0,0.0011341375379598
01/08/2017,159.0,0.0011340348823034
01/09/2017,159.0,0.0011339316098884
01/10/2017,159.0,0.0011338277151158
01/11/2017,159.0,0.0011337231923178
01/12/2017,159.0,0.0011336180357573
01/13/2017,159.0,0.0011335122396266
01/14/2017,159.0,0.0011334057980464
01/15/2017,159.0,0.0011332987050647
01/16/2017,159.0,0.0011331909546554
01/17/2017,159.0,0.0011330825407174
01/18/2017,159.0,0.0011329734570734
01/19/2017,159.0,0.0011328636974686
01/20/2017,159.0,0.0011327532555695
01/21/2017,159.0,0.0011326421249625
01/22/2017,159.0,0.0011325302991531
01/23/2017,159.0,0.0011324177715638
01/24/2017,159.0,0.0011323045355336
01/25/2017,159.0,0.0011321905843161
01/26/2017,159.0,0.0011320759110783
01/27/2017,159.0,0.0011319605088991
01/28/2017,159.0,0.0011318443707679
01/29/2017,159.0,0.0011317274895834
01/30/2017,159.0,0.0011316098581515
01/31/2017,159.0,0.0011314914691843
02/01/2017,158.0,0.0011313723152984
02/02/2017,158.0,0.0011312523890132
02/03/2017,158.0,0.0011311316827491
02/04/2017,159.0,0.0011179687790038
02/05/2017,161.0,0.0008898630183243
02/06/2017,161.0,0.0008898651138259
02/07/2017,161.0,0.0008898672218434
02/08/2017,161.0,0.0008898693424893
02/09/2017,161.0,0.0008898714758774
02/10/2017,161.0,0.000889873622123
02/11/2017,161.0,0.0008898757813425
02/12/2017,161.0,0.0008898779536541
02/13/2017,161.0,0.0008898801391771
02/14/2017,161.0,0.0008898823380325
02/15/2017,161.0,0.0008898845503426
02/16/2017,161.0,0.0008898867762314
02/17/2017,161.0,0.0008898890158241
02/18/2017,161.0,0.0008898912692478
02/19/2017,161.0,0.0008898935366311
02/20/2017,161.0,0.000889895818104
02/21/2017,161.0,0.0008898981137982
02/22/2017,161.0,0.0008899004238473
02/23/2017,161.0,0.0008899027483862
02/24/2017,161.0,0.0008899050875517
02/25/2017,161.0,0.0008899074414824
02/26/2017,161.0,0.0008899098103184
02/27/2017,161.0,0.0008899121942018
02/28/2017,161.0,0.0008899145932765
03/01/2017,161.0,0.0008899170076881
03/02/2017,162.0,0.0008899194375842
03/03/2017,162.0,0.0008899218831143
03/04/2017,162.0,0.0008899243444297
03/05/2017,162.0,0.0008899268216837
03/06/2017,162.0,0.0008899293150318
03/07/2017,162.0,0.0008899318246312
03/08/2017,162.0,0.0008899343506414
03/09/2017,162.0,0.0008899368932239
03/10/2017,162.0,0.0008899394525423
03/11/2017,176.0,0.0008225950644237
03/12/2017,176.0,0.0008225974614647
03/13/2017,176.0,0.0008225998744409
03/14/2017,176.0,0.0008226023035119
03/15/2017,176.0,0.0008226047488392
03/16/2017,176.0,0.0008226072105866
03/17/2017,176.0,0.0008226096889201
03/18/2017,176.0,0.0008226121840078
03/19/2017,176.0,0.0008226146960203
03/20/2017,176.0,0.0008226172251304
03/21/2017,176.0,0.0008226197715131
03/22/2017,176.0,0.0008226223353462
03/23/2017,176.0,0.0008226249168095
03/24/2017,176.0,0.0008226275160857
03/25/2017,176.0,0.0008226301333597
03/26/2017,183.0,0.0007926409491225
03/27/2017,183.0,0.0007926435062032
03/28/2017,183.0,0.0007926460811754
03/29/2017,183.0,0.0007926486742275
03/30/2017,183.0,0.0007926512855508
03/31/2017,183.0,0.0007926539153389
04/01/2017,183.0,0.0007926565637885
04/02/2017,183.0,0.000792659231099
04/03/2017,183.0,0.0007926619174725
04/04/2017,183.0,0.0007926646231142
04/05/2017,183.0,0.0007926673482321
04/06/2017,183.0,0.0007926700930374
04/07/2017,183.0,0.0007926728577441
04/08/2017,183.0,0.0007926756425694
04/09/2017,183.0,0.000792678447734
04/10/2017,183.0,0.0007926812734613
04/11/2017,183.0,0.0007926841199783
04/12/2017,183.0,0.0007926869875155
04/13/2017,183.0,0.0007926898763064
04/14/2017,183.0,0.0007926927865882
04/15/2017,183.0,0.0007926957186018
04/16/2017,183.0,0.0007926986725915
04/17/2017,183.0,0.0007927016488052
04/18/2017,183.0,0.0007927046474948
04/19/2017,183.0,0.0007927076689159
04/20/2017,183.0,0.0007927107133279
04/21/2017,183.0,0.0007927137809943
04/22/2017,183.0,0.0007927168721826
04/23/2017,183.0,0.0007927199871644
04/24/2017,183.0,0.0007927231262155
04/25/2017,183.0,0.000792726289616
04/26/2017,183.0,0.0007927294776504
04/27/2017,183.0,0.0007927326906075
04/28/2017,183.0,0.0007927359287807
04/29/2017,183.0,0.0007927391924682
04/30/2017,183.0,0.0007927424819727
05/01/2017,183.0,0.0007927457976018
05/02/2017,183.0,0.000792749139668
05/03/2017,183.0,0.0007927525084888
05/04/2017,183.0,0.0007927559043868
05/05/2017,183.0,0.0007927593276897
05/06/2017,183.0,0.0007927627787308
05/07/2017,183.0,0.0007927662578486
05/08/2017,183.0,0.0007927697653871
05/09/2017,183.0,0.0007927733016961
05/10/2017,183.0,0.0007927768671311
05/11/2017,183.0,0.0007927804620534
05/12/2017,183.0,0.0007927840868303
05/13/2017,183.0,0.0007927877418355
05/14/2017,183.0,0.0007927914274487
05/15/2017,183.0,0.0007927951440559
05/16/2017,183.0,0.00079279889205
05/17/2017,183.0,0.0007928026718301
05/18/2017,183.0,0.0007928064838025
05/19/2017,183.0,0.0007928103283803
05/20/2017,183.0,0.0007928142059835
05/21/2017,183.0,0.0007928181170398
05/22/2017,183.0,0.0007928220619838
05/23/2017,183.0,0.000792826041258
05/24/2017,183.0,0.0007928300553127
05/25/2017,183.0,0.0007928341046057
05/26/2017,183.0,0.0007928381896034
05/27/2017,183.0,0.00079284231078
05/28/2017,183.0,0.0007928464686185
05/29/2017,183.0,0.0007928506636102
05/30/2017,183.0,0.0007928548962556
05/31/2017,183.0,0.0007928591670638
06/01/2017,183.0,0.0007928634765535
06/02/2017,183.0,0.0007928678252527
06/03/2017,183.0,0.000792872213699
