date,rank,rating
07/16/2017,148.0,0.000837581983353
07/17/2017,148.0,0.0008376472832199
07/18/2017,148.0,0.0008377131282627
07/19/2017,142.0,0.0008524899033899
07/20/2017,142.0,0.000852550075171
07/21/2017,140.0,0.0008927601405565
07/22/2017,140.0,0.0008928032028503
07/23/2017,140.0,0.0008928465897661
07/24/2017,140.0,0.000892890306906
07/25/2017,140.0,0.0008929343600871
07/26/2017,140.0,0.0008929787553556
07/27/2017,139.0,0.0008887521056235
07/28/2017,139.0,0.0008887969761908
07/29/2017,139.0,0.0008888419354568
07/30/2017,139.0,0.000888887533025
07/31/2017,139.0,0.0008889335050158
08/01/2017,139.0,0.0008889798591895
08/02/2017,139.0,0.0008890266036776
08/03/2017,139.0,0.0008890737470122
08/04/2017,139.0,0.0008891212981584
08/05/2017,139.0,0.0008849354261815
08/06/2017,139.0,0.0008849835892199
08/07/2017,139.0,0.0008850321878433
08/08/2017,139.0,0.0008850812330997
08/09/2017,139.0,0.0008851307366938
08/10/2017,139.0,0.0008851807110494
08/11/2017,139.0,0.000885231169379
08/12/2017,139.0,0.0008810851802177
08/13/2017,139.0,0.0008811364139616
08/14/2017,139.0,0.0008811798118647
08/15/2017,139.0,0.0008812234817793
08/16/2017,139.0,0.0008812674263446
08/17/2017,139.0,0.0008813116482348
08/18/2017,139.0,0.0008813561501597
08/19/2017,139.0,0.0008772433861245
08/20/2017,138.0,0.000877288243451
08/21/2017,138.0,0.0008773333878001
08/22/2017,138.0,0.0008773788220167
08/23/2017,138.0,0.0008774245489847
08/24/2017,138.0,0.0008774705716268
08/25/2017,138.0,0.0008775168929059
08/26/2017,136.0,0.0008776338704799
08/27/2017,136.0,0.0008776811194813
08/28/2017,136.0,0.0008777286800068
08/29/2017,136.0,0.0008777765552509
08/30/2017,136.0,0.0008778247484529
08/31/2017,136.0,0.0008778732628979
09/01/2017,136.0,0.0008779221019178
09/02/2017,136.0,0.0008779712688915
09/03/2017,136.0,0.0008698149320177
09/04/2017,136.0,0.0008698642993088
09/05/2017,136.0,0.0008699140018269
09/06/2017,136.0,0.0008699640431163
09/07/2017,136.0,0.0008700144267727
09/08/2017,136.0,0.0008700651564442
09/09/2017,136.0,0.0008701162358318
09/10/2017,136.0,0.0008701676686911
09/11/2017,136.0,0.0008702194588325
09/12/2017,136.0,0.0008702716101227
09/13/2017,136.0,0.0008703241264856
09/14/2017,135.0,0.0008703770119032
09/15/2017,135.0,0.0008704302704167
09/16/2017,135.0,0.0008704839061276
09/17/2017,135.0,0.0008705379231987
09/18/2017,135.0,0.0008705923258551
09/19/2017,135.0,0.0008706471183856
09/20/2017,135.0,0.0008707023051435
09/21/2017,135.0,0.0008707578905477
09/22/2017,135.0,0.0008708138790839
09/23/2017,135.0,0.0008708702753059
09/24/2017,135.0,0.0008709270838363
09/25/2017,135.0,0.000870984309368
09/26/2017,135.0,0.0008710419566648
09/27/2017,135.0,0.0008711000305631
09/28/2017,135.0,0.0008711585359724
09/29/2017,135.0,0.0008712174778768
09/30/2017,135.0,0.0008712768613354
10/01/2017,135.0,0.0008713366914836
10/02/2017,135.0,0.0008713969735339
10/03/2017,135.0,0.0008714577127764
10/04/2017,135.0,0.0008715189145797
10/05/2017,135.0,0.0008715805843913
10/06/2017,135.0,0.0008716427277375
10/07/2017,135.0,0.0008717053502239
10/08/2017,135.0,0.0008717684575351
10/09/2017,135.0,0.0008718320554336
10/10/2017,135.0,0.0008718961497596
10/11/2017,135.0,0.0008719607464283
10/12/2017,135.0,0.0008720258514284
10/13/2017,135.0,0.0008720914708184
10/14/2017,153.0,0.0007762398357086
10/15/2017,153.0,0.000776249617892
10/16/2017,153.0,0.0007762595007398
10/17/2017,153.0,0.0007762694337178
10/18/2017,153.0,0.0007762794028293
10/19/2017,153.0,0.0007762894008494
10/20/2017,162.0,0.0007402922959463
10/21/2017,162.0,0.0007402999605401
10/22/2017,162.0,0.0007403078307268
10/23/2017,162.0,0.000740315807308
10/24/2017,162.0,0.0007403238619175
10/25/2017,162.0,0.0007403319794818
10/26/2017,162.0,0.0007403401503992
10/27/2017,162.0,0.0007403483679336
10/28/2017,162.0,0.0007403566270637
10/29/2017,162.0,0.0007403649238873
10/30/2017,162.0,0.0007403732552777
10/31/2017,162.0,0.0007403816186707
11/01/2017,162.0,0.0007403900119248
11/02/2017,162.0,0.0007403984332249
11/03/2017,162.0,0.0007404068810139
11/04/2017,162.0,0.0007404153539421
11/05/2017,162.0,0.0007404238508299
11/06/2017,162.0,0.0007404323706387
11/07/2017,162.0,0.000740440912448
11/08/2017,162.0,0.0007404494754376
11/09/2017,162.0,0.0007404580588734
11/10/2017,162.0,0.0007404666620949
11/11/2017,162.0,0.0007404752845064
11/12/2017,162.0,0.0007404839255683
11/13/2017,162.0,0.0007404925847904
11/14/2017,162.0,0.0007405012617266
11/15/2017,162.0,0.0007405099559694
11/16/2017,162.0,0.0007405186671462
11/17/2017,162.0,0.0007405273949158
11/18/2017,162.0,0.0007405361389646
11/19/2017,162.0,0.0007405448990046
11/20/2017,162.0,0.0007405536747707
11/21/2017,162.0,0.0007405624660187
11/22/2017,162.0,0.0007405712725234
11/23/2017,162.0,0.0007405800940768
11/24/2017,162.0,0.0007405889304869
11/25/2017,162.0,0.0007405977815766
11/26/2017,162.0,0.0007406066471817
11/27/2017,162.0,0.0007406155271508
11/28/2017,162.0,0.0007406244213438
11/29/2017,162.0,0.0007406333296313
11/30/2017,162.0,0.0007406422518936
12/01/2017,162.0,0.0007406511880202
12/02/2017,162.0,0.0007406601379092
12/03/2017,162.0,0.0007406691014664
12/04/2017,162.0,0.0007406780786052
12/05/2017,162.0,0.0007406870692457
12/06/2017,162.0,0.0007406960733147
