date,rank,rating
03/17/2018,228.0,0.0006123190346484
03/18/2018,228.0,0.0006123228852648
03/19/2018,228.0,0.0006123265606074
03/20/2018,228.0,0.0006123301507419
03/21/2018,228.0,0.0006123336809192
03/22/2018,228.0,0.000612337164355
03/23/2018,228.0,0.0006123406093681
03/24/2018,228.0,0.0006123440217437
03/25/2018,245.0,0.0005730647420021
03/26/2018,245.0,0.0005730678855134
03/27/2018,245.0,0.0005730710080859
03/28/2018,245.0,0.0005730741117602
03/29/2018,245.0,0.0005730771982445
03/30/2018,245.0,0.0005730802689927
03/31/2018,245.0,0.0005730833252589
04/01/2018,245.0,0.0005730863681376
04/02/2018,245.0,0.0005730893985931
04/03/2018,245.0,0.0005730924174824
04/04/2018,245.0,0.0005730954255728
04/05/2018,245.0,0.0005730984235557
04/06/2018,245.0,0.0005731014120579
04/07/2018,245.0,0.0005731043916506
04/08/2018,245.0,0.0005731073628567
04/09/2018,245.0,0.0005731103261567
04/10/2018,245.0,0.0005731132819945
04/11/2018,245.0,0.0005731162307808
04/12/2018,245.0,0.0005731191728976
04/13/2018,245.0,0.0005731221087007
04/14/2018,245.0,0.0005731250385225
04/15/2018,245.0,0.0005731279626749
04/16/2018,245.0,0.0005731308814503
04/17/2018,245.0,0.0005731337951243
04/18/2018,245.0,0.0005731367039567
04/19/2018,245.0,0.0005731396081931
04/20/2018,245.0,0.0005731425080659
04/21/2018,245.0,0.0005731454037957
04/22/2018,245.0,0.0005731482955918
04/23/2018,245.0,0.0005731511836536
04/24/2018,245.0,0.0005731540681711
04/25/2018,245.0,0.0005731569493252
04/26/2018,245.0,0.0005731598272892
04/27/2018,245.0,0.0005731627022285
04/28/2018,245.0,0.0005731655743018
04/29/2018,245.0,0.000573168443661
04/30/2018,245.0,0.000573171310452
05/01/2018,245.0,0.0005731741748151
05/02/2018,245.0,0.0005731770368849
05/03/2018,245.0,0.0005731798967913
05/04/2018,245.0,0.0005731827546594
05/05/2018,245.0,0.0005731856106096
05/06/2018,245.0,0.0005731884647584
05/07/2018,245.0,0.0005731913172182
05/08/2018,245.0,0.0005731941680976
05/09/2018,245.0,0.0005731970175018
05/10/2018,245.0,0.0005731998655325
05/11/2018,245.0,0.0005732027122884
05/12/2018,245.0,0.000573205557865
05/13/2018,245.0,0.000573208402355
05/14/2018,245.0,0.0005732112458484
05/15/2018,245.0,0.0005732140884327
05/16/2018,245.0,0.0005732169301927
05/17/2018,245.0,0.0005732197712112
05/18/2018,245.0,0.0005732226115684
05/19/2018,245.0,0.0005732254513427
05/20/2018,246.0,0.0005710732970364
05/21/2018,246.0,0.000571076125199
05/22/2018,246.0,0.0005710789530029
05/23/2018,246.0,0.0005710817805183
05/24/2018,246.0,0.0005710846078141
05/25/2018,246.0,0.000571087434957
05/26/2018,246.0,0.0005710902620128
05/27/2018,246.0,0.0005710930890453
05/28/2018,246.0,0.0005710959161172
05/29/2018,246.0,0.0005710987432895
05/30/2018,246.0,0.0005711015706223
05/31/2018,117.0,0.0009803648248874
06/01/2018,117.0,0.0009804462914215
06/02/2018,117.0,0.0009805242387254
06/03/2018,117.0,0.0009806004972786
06/04/2018,117.0,0.0009806755783737
06/05/2018,117.0,0.0009807497486501
06/06/2018,117.0,0.0009808231753464
06/07/2018,117.0,0.0009808959743517
06/08/2018,116.0,0.0009809682312408
06/09/2018,116.0,0.0009717282877665
06/10/2018,116.0,0.0009717923627345
06/11/2018,116.0,0.0009718563175371
06/12/2018,116.0,0.0009719200616371
06/13/2018,116.0,0.0009719835891727
06/14/2018,116.0,0.0009720469068927
06/15/2018,116.0,0.0009721100250843
06/16/2018,116.0,0.0009622477232069
06/17/2018,116.0,0.0009623044279788
06/18/2018,116.0,0.0009623611101582
06/19/2018,116.0,0.0009624177034628
06/20/2018,116.0,0.0009624741959218
06/21/2018,116.0,0.000962530585092
06/22/2018,116.0,0.0009625868720541
06/23/2018,116.0,0.0009626430594633
06/24/2018,116.0,0.0009626991507231
06/25/2018,116.0,0.000962755149583
06/26/2018,116.0,0.0009628110599253
06/27/2018,116.0,0.0009628668856459
06/28/2018,116.0,0.0009629226305863
06/29/2018,116.0,0.0009629782984957
06/30/2018,116.0,0.0009724929703334
07/01/2018,116.0,0.000972532616747
07/02/2018,116.0,0.0009725728513074
07/03/2018,116.0,0.0009726133359012
07/04/2018,116.0,0.0009726539782201
07/05/2018,116.0,0.0009726947314284
07/06/2018,116.0,0.0009727355670991
07/07/2018,116.0,0.0009727764662667
07/08/2018,116.0,0.0009728174155129
07/09/2018,116.0,0.0009728584049601
07/10/2018,116.0,0.0009728994271303
07/11/2018,116.0,0.000972940476244
07/12/2018,116.0,0.0009729815477666
07/13/2018,116.0,0.0009730226380999
07/14/2018,116.0,0.0009730637443665
