date,rank,rating
05/31/2018,238.0,0.0005390650402521
06/01/2018,238.0,0.0005390650402521
06/02/2018,238.0,0.0005390650402521
06/03/2018,238.0,0.0005390650402521
06/04/2018,238.0,0.0005390650402521
06/05/2018,238.0,0.0005390650402521
06/06/2018,238.0,0.0005390650402521
06/07/2018,238.0,0.0005390650402521
06/08/2018,238.0,0.0005390650402521
06/09/2018,237.0,0.0005373204931962
06/10/2018,237.0,0.0005373204931962
06/11/2018,237.0,0.0005373204931962
06/12/2018,237.0,0.0005373204931962
06/13/2018,237.0,0.0005373204931962
06/14/2018,237.0,0.0005373204931962
06/15/2018,237.0,0.0005373204931962
06/16/2018,238.0,0.000533865055941
06/17/2018,238.0,0.000533865055941
06/18/2018,238.0,0.000533865055941
06/19/2018,238.0,0.000533865055941
06/20/2018,238.0,0.000533865055941
06/21/2018,238.0,0.000533865055941
06/22/2018,238.0,0.000533865055941
06/23/2018,238.0,0.000533865055941
06/24/2018,238.0,0.000533865055941
06/25/2018,238.0,0.000533865055941
06/26/2018,238.0,0.000533865055941
06/27/2018,238.0,0.000533865055941
06/28/2018,238.0,0.000533865055941
06/29/2018,238.0,0.000533865055941
06/30/2018,246.0,0.0005140310600546
07/01/2018,246.0,0.0005140310600546
07/02/2018,246.0,0.0005140310600546
07/03/2018,246.0,0.0005140310600546
07/04/2018,246.0,0.0005140310600546
07/05/2018,246.0,0.0005140310600546
07/06/2018,246.0,0.0005140310600546
07/07/2018,246.0,0.0005140310600546
07/08/2018,246.0,0.0005140310600546
07/09/2018,246.0,0.0005140310600546
07/10/2018,246.0,0.0005140310600546
07/11/2018,246.0,0.0005140310600546
07/12/2018,246.0,0.0005140310600546
07/13/2018,246.0,0.0005140310600546
07/14/2018,246.0,0.0005140310600546
07/15/2018,246.0,0.0005140310600546
07/16/2018,246.0,0.0005140310600546
07/17/2018,246.0,0.0005140310600546
07/18/2018,246.0,0.0005140310600546
07/19/2018,246.0,0.0005140310600546
07/20/2018,246.0,0.0005140310600546
07/21/2018,246.0,0.0005140310600546
07/22/2018,246.0,0.0005140310600546
07/23/2018,246.0,0.0005140310600546
07/24/2018,246.0,0.0005140310600546
07/25/2018,246.0,0.0005140310600546
07/26/2018,246.0,0.0005140310600546
07/27/2018,246.0,0.0005140310600546
07/28/2018,245.0,0.0005140310600546
07/29/2018,245.0,0.0005140310600546
07/30/2018,245.0,0.0005140310600546
07/31/2018,245.0,0.0005140310600546
08/01/2018,245.0,0.0005140310600546
08/02/2018,245.0,0.0005140310600546
08/03/2018,245.0,0.0005140310600546
08/04/2018,245.0,0.0005140310600546
08/05/2018,245.0,0.0005140310600546
08/06/2018,245.0,0.0005140310600546
08/07/2018,245.0,0.0005140310600546
08/08/2018,245.0,0.0005140310600546
08/09/2018,245.0,0.0005140310600546
08/10/2018,245.0,0.0005140310600546
08/11/2018,246.0,0.0005077432183414
08/12/2018,246.0,0.0005077432183414
08/13/2018,246.0,0.0005077432183414
08/14/2018,247.0,0.0005046566334275
08/15/2018,247.0,0.0005046566334275
08/16/2018,247.0,0.0005046566334275
08/17/2018,247.0,0.0005046566334275
08/18/2018,247.0,0.0005046566334275
08/19/2018,247.0,0.0005046566334275
08/20/2018,247.0,0.0005046566334275
08/21/2018,247.0,0.0005046566334275
08/22/2018,247.0,0.0005046566334275
08/23/2018,247.0,0.0005046566334275
08/24/2018,247.0,0.0005046566334275
08/25/2018,252.0,0.0004941429535644
08/26/2018,252.0,0.0004941429535644
08/27/2018,252.0,0.0004941429535644
08/28/2018,252.0,0.0004941429535644
08/29/2018,252.0,0.0004941429535644
08/30/2018,252.0,0.0004941429535644
08/31/2018,252.0,0.0004941429535644
09/01/2018,252.0,0.0004941429535644
09/02/2018,252.0,0.0004941429535644
09/03/2018,252.0,0.0004941429535644
09/04/2018,252.0,0.0004941429535644
09/05/2018,252.0,0.0004941429535644
09/06/2018,252.0,0.0004941429535644
09/07/2018,252.0,0.0004941429535644
09/08/2018,252.0,0.0004941429535644
09/09/2018,256.0,0.0004854737789405
09/10/2018,256.0,0.0004854737789405
09/11/2018,256.0,0.0004854737789405
09/12/2018,256.0,0.0004854737789405
09/13/2018,256.0,0.0004854737789405
09/14/2018,256.0,0.0004854737789405
09/15/2018,256.0,0.0004854737789405
09/16/2018,267.0,0.0004676958659088
09/17/2018,267.0,0.0004676958659088
09/18/2018,267.0,0.0004676958659088
09/19/2018,267.0,0.0004676958659088
09/20/2018,267.0,0.0004676958659088
