date,rank,rating
05/31/2018,218.0,0.0005663310629518
06/01/2018,218.0,0.0005663310629518
06/02/2018,218.0,0.0005663310629518
06/03/2018,218.0,0.0005663310629518
06/04/2018,218.0,0.0005663310629518
06/05/2018,218.0,0.0005663310629518
06/06/2018,218.0,0.0005663310629518
06/07/2018,218.0,0.0005663310629518
06/08/2018,218.0,0.0005663310629518
06/09/2018,218.0,0.0005644982763403
06/10/2018,218.0,0.0005644982763403
06/11/2018,218.0,0.0005644982763403
06/12/2018,218.0,0.0005644982763403
06/13/2018,218.0,0.0005644982763403
06/14/2018,218.0,0.0005644982763403
06/15/2018,218.0,0.0005644982763403
06/16/2018,218.0,0.0005608680623445
06/17/2018,218.0,0.0005608680623445
06/18/2018,218.0,0.0005608680623445
06/19/2018,218.0,0.0005608680623445
06/20/2018,218.0,0.0005608680623445
06/21/2018,218.0,0.0005608680623445
06/22/2018,218.0,0.0005608680623445
06/23/2018,218.0,0.0005608680623445
06/24/2018,218.0,0.0005608680623445
06/25/2018,218.0,0.0005608680623445
06/26/2018,218.0,0.0005608680623445
06/27/2018,218.0,0.0005608680623445
06/28/2018,218.0,0.0005608680623445
06/29/2018,218.0,0.0005608680623445
06/30/2018,228.0,0.0005400308587899
07/01/2018,228.0,0.0005400308587899
07/02/2018,228.0,0.0005400308587899
07/03/2018,228.0,0.0005400308587899
07/04/2018,228.0,0.0005400308587899
07/05/2018,228.0,0.0005400308587899
07/06/2018,228.0,0.0005400308587899
07/07/2018,228.0,0.0005400308587899
07/08/2018,228.0,0.0005400308587899
07/09/2018,228.0,0.0005400308587899
07/10/2018,228.0,0.0005400308587899
07/11/2018,228.0,0.0005400308587899
07/12/2018,228.0,0.0005400308587899
07/13/2018,228.0,0.0005400308587899
07/14/2018,228.0,0.0005400308587899
07/15/2018,228.0,0.0005400308587899
07/16/2018,228.0,0.0005400308587899
07/17/2018,228.0,0.0005400308587899
07/18/2018,228.0,0.0005400308587899
07/19/2018,228.0,0.0005400308587899
07/20/2018,228.0,0.0005400308587899
07/21/2018,228.0,0.0005400308587899
07/22/2018,228.0,0.0005400308587899
