date,rank,rating
07/15/2023,255,0.0004950033257229
07/16/2023,255,0.0004950115044617
07/17/2023,255,0.0004950193721058
07/18/2023,238,0.0005042420335992
07/19/2023,238,0.0005042521648956
07/20/2023,233,0.0005243694069756
07/21/2023,233,0.0005243797280299
07/22/2023,233,0.000524389979629
07/23/2023,233,0.0005244001731424
07/24/2023,233,0.0005244103167662
07/25/2023,233,0.0005244204167832
07/26/2023,233,0.0005244304782044
07/27/2023,233,0.0005244405051413
07/28/2023,233,0.0005244505010409
07/29/2023,233,0.0005244604688423
07/30/2023,232,0.000524470411087
07/31/2023,232,0.0005244803299977
08/01/2023,232,0.0005244902275376
08/02/2023,232,0.0005245001054549
08/03/2023,232,0.000524509965318
08/04/2023,232,0.0005245198085424
08/05/2023,232,0.0005245296364122
08/06/2023,232,0.0005245394500979
08/07/2023,232,0.0005245492506694
08/08/2023,232,0.0005245590391059
08/09/2023,232,0.0005245688163008
08/10/2023,232,0.0005245785830528
08/11/2023,225,0.0005411882946078
08/12/2023,225,0.000541198349501
08/13/2023,225,0.0005412083961392
08/14/2023,225,0.0005412184351985
08/15/2023,225,0.000541228467315
08/16/2023,225,0.0005412384930889
08/17/2023,225,0.0005412485130873
08/18/2023,225,0.0005412585278475
08/19/2023,231,0.0005262801435834
08/20/2023,231,0.0005262898724014
08/21/2023,231,0.000526299597555
08/22/2023,231,0.0005263093194633
08/23/2023,231,0.000526319038532
08/24/2023,231,0.0005263287551498
08/25/2023,231,0.0005263384696892
08/26/2023,231,0.0005263481825076
08/27/2023,231,0.0005263578939478
08/28/2023,231,0.0005263676043395
08/29/2023,231,0.0005263773139994
08/30/2023,231,0.0005263870232329
08/31/2023,231,0.0005263967323339
09/01/2023,231,0.0005264064415861
09/02/2023,231,0.0005264161512634
09/03/2023,232,0.0005248101971266
09/04/2023,232,0.0005248198774174
09/05/2023,232,0.0005248295589329
09/06/2023,232,0.000524839241894
09/07/2023,232,0.0005248489265275
09/08/2023,232,0.0005248586130556
09/09/2023,232,0.0005248683016953
09/10/2023,232,0.0005248779926574
09/11/2023,232,0.0005248876861474
09/12/2023,232,0.0005248973823653
09/13/2023,232,0.0005249070815057
09/14/2023,232,0.0005249167837585
09/15/2023,232,0.0005249264893085
09/16/2023,232,0.0005249361983362
09/17/2023,232,0.0005249459110175
09/18/2023,232,0.0005249556275242
09/19/2023,232,0.0005249653480241
09/20/2023,232,0.0005249750726812
09/21/2023,232,0.0005249848016557
09/22/2023,232,0.0005249945351044
09/23/2023,232,0.0005202166535297
09/24/2023,232,0.0005202263067215
09/25/2023,232,0.0005202359648206
09/26/2023,232,0.000520245627955
09/27/2023,232,0.0005202552962605
09/28/2023,232,0.0005202649698721
09/29/2023,232,0.0005202746489231
09/30/2023,232,0.0005202843335446
10/01/2023,232,0.0005202940238656
10/02/2023,232,0.0005203037200128
10/03/2023,231,0.000520313422111
10/04/2023,231,0.0005203231302827
10/05/2023,231,0.0005203328446484
10/06/2023,231,0.0005203425653267
10/07/2023,231,0.0005203522924342
10/08/2023,231,0.0005203620260859
