date,rank,rating
11/09/2018,315.0,0.0004329187824041
11/10/2018,315.0,0.0004329236821085
11/11/2018,315.0,0.0004329283715084
11/12/2018,315.0,0.0004329329601871
11/13/2018,315.0,0.0004329374788256
11/14/2018,315.0,0.0004329419434624
11/15/2018,315.0,0.0004329463641822
11/16/2018,315.0,0.0004329507479897
11/17/2018,315.0,0.0004329551000696
11/18/2018,315.0,0.0004329594244329
11/19/2018,315.0,0.0004329637242857
11/20/2018,315.0,0.0004329680022563
11/21/2018,315.0,0.000432972260543
11/22/2018,315.0,0.0004329765010147
11/23/2018,315.0,0.0004329807252819
11/24/2018,315.0,0.0004329849347487
11/25/2018,315.0,0.0004329891306512
11/26/2018,315.0,0.000432993314087
11/27/2018,315.0,0.000432997486038
11/28/2018,315.0,0.0004330016473884
11/29/2018,315.0,0.0004330057989391
11/30/2018,315.0,0.0004330099414194
12/01/2018,315.0,0.0004330140754966
12/02/2018,315.0,0.0004330182017838
12/03/2018,315.0,0.0004330223208467
12/04/2018,315.0,0.0004330264332087
12/05/2018,315.0,0.0004330305393564
12/06/2018,315.0,0.0004330346397429
12/07/2018,315.0,0.0004330387347915
12/08/2018,315.0,0.0004330428248989
12/09/2018,315.0,0.0004330469104375
12/10/2018,315.0,0.0004330509917579
12/11/2018,315.0,0.0004330550691908
12/12/2018,315.0,0.0004330591430486
12/13/2018,315.0,0.0004330632136272
12/14/2018,315.0,0.0004330672812074
12/15/2018,315.0,0.0004330713460558
12/16/2018,315.0,0.0004330754084262
12/17/2018,315.0,0.0004330794685607
12/18/2018,315.0,0.0004330835266901
12/19/2018,315.0,0.0004330875830351
12/20/2018,315.0,0.000433091637807
12/21/2018,315.0,0.0004330956912082
12/22/2018,315.0,0.000433099743433
12/23/2018,315.0,0.0004331037946678
12/24/2018,315.0,0.0004331078450921
12/25/2018,315.0,0.0004331118948785
12/26/2018,315.0,0.0004331159441933
12/27/2018,315.0,0.0004331199931971
12/28/2018,315.0,0.0004331240420445
12/29/2018,315.0,0.0004331280908854
12/30/2018,315.0,0.0004331321398644
12/31/2018,315.0,0.0004331361891217
01/01/2019,315.0,0.0004331402387927
01/02/2019,315.0,0.0004331442890092
01/03/2019,315.0,0.0004331483398987
01/04/2019,315.0,0.000433152391585
01/05/2019,315.0,0.0004331564441885
01/06/2019,315.0,0.0004331604978263
01/07/2019,315.0,0.0004331645526121
01/08/2019,315.0,0.0004331686086567
01/09/2019,315.0,0.0004331726660681
01/10/2019,315.0,0.0004331767249514
01/11/2019,315.0,0.0004331807854093
01/12/2019,315.0,0.000433184847542
01/13/2019,315.0,0.000433188911447
01/14/2019,315.0,0.00043319297722
01/15/2019,315.0,0.0004331970449542
01/16/2019,315.0,0.000433201114741
01/17/2019,315.0,0.0004332051866697
01/18/2019,315.0,0.0004332092608276
01/19/2019,315.0,0.0004332133373004
01/20/2019,315.0,0.0004332174161721
01/21/2019,315.0,0.0004332214975248
01/22/2019,315.0,0.0004332255814392
01/23/2019,315.0,0.0004332296679945
01/24/2019,315.0,0.0004332337572683
01/25/2019,315.0,0.000433237849337
01/26/2019,315.0,0.0004332419442755
01/27/2019,315.0,0.0004332460421574
01/28/2019,315.0,0.0004332501430552
01/29/2019,315.0,0.0004332542470401
01/30/2019,315.0,0.0004332583541822
01/31/2019,315.0,0.0004332624645505
02/01/2019,315.0,0.000433266578213
02/02/2019,314.0,0.0004332706952364
02/03/2019,315.0,0.0004320712745321
02/04/2019,315.0,0.0004320753870191
02/05/2019,315.0,0.0004320795030523
02/06/2019,315.0,0.0004320836226946
02/07/2019,315.0,0.0004320877460083
02/08/2019,315.0,0.0004320918730548
02/09/2019,315.0,0.0004320960038947
02/10/2019,315.0,0.0004321001385878
02/11/2019,315.0,0.0004321042771932
02/12/2019,315.0,0.0004321084197694
02/13/2019,315.0,0.000432112566374
02/14/2019,315.0,0.0004321167170643
02/15/2019,315.0,0.0004321208718966
02/16/2019,318.0,0.0004262055099553
02/17/2019,318.0,0.0004262096162074
02/18/2019,318.0,0.0004262137267085
02/19/2019,318.0,0.0004262178415118
02/20/2019,318.0,0.0004262219606704
02/21/2019,318.0,0.0004262260842365
02/22/2019,318.0,0.0004262302122622
02/23/2019,318.0,0.0004262343447989
02/24/2019,318.0,0.0004262384818975
02/25/2019,318.0,0.0004262426236086
02/26/2019,318.0,0.0004262467699825
02/27/2019,318.0,0.0004262509210687
02/28/2019,318.0,0.0004262550769167
03/01/2019,318.0,0.0004262592375754
03/02/2019,318.0,0.0004262634030935
03/03/2019,318.0,0.0004262675735191
03/04/2019,318.0,0.0004262717489001
03/05/2019,318.0,0.0004262759292843
03/06/2019,318.0,0.0004262801147187
03/07/2019,318.0,0.0004262843052504
03/08/2019,318.0,0.0004262885009261
03/09/2019,318.0,0.0004262927017921
03/10/2019,318.0,0.0004262969078944
03/11/2019,318.0,0.0004263011192791
03/12/2019,318.0,0.0004263053359915
03/13/2019,318.0,0.0004263095580771
03/14/2019,318.0,0.0004263137855811
03/15/2019,318.0,0.0004263180185481
03/16/2019,318.0,0.000426322257023
03/17/2019,318.0,0.0004263265010501
03/18/2019,318.0,0.0004263307506737
03/19/2019,318.0,0.0004263350059378
03/20/2019,318.0,0.0004263392668863
03/21/2019,318.0,0.0004263435335629
03/22/2019,318.0,0.0004263478060111
03/23/2019,318.0,0.0004263520842741
03/24/2019,318.0,0.0004263563683953
03/25/2019,318.0,0.0004263606584176
03/26/2019,318.0,0.0004263649543839
03/27/2019,318.0,0.0004263692563369
03/28/2019,318.0,0.0004263735643193
03/29/2019,318.0,0.0004263778783736
03/30/2019,318.0,0.000426382198542
03/31/2019,327.0,0.0004106360991462
04/01/2019,327.0,0.0004106402716293
04/02/2019,327.0,0.0004106444501224
04/03/2019,327.0,0.000410648634666
04/04/2019,327.0,0.0004106528253003
04/05/2019,327.0,0.0004106570220657
04/06/2019,327.0,0.0004106612250021
04/07/2019,327.0,0.0004106654341497
04/08/2019,327.0,0.0004106696495484
