date,rank,rating
09/16/2018,214.0,0.000536977412084
09/17/2018,214.0,0.0005369865344419
09/18/2018,214.0,0.0005369952674296
09/19/2018,214.0,0.0005370038139309
09/20/2018,214.0,0.0005370122307363
09/21/2018,214.0,0.0005370205475357
09/22/2018,214.0,0.0005370287830009
09/23/2018,214.0,0.0005370369501067
09/24/2018,214.0,0.0005370450584608
09/25/2018,214.0,0.0005370531155005
09/26/2018,214.0,0.0005370611271745
09/27/2018,214.0,0.0005370690983629
09/28/2018,214.0,0.0005370770331507
09/29/2018,214.0,0.0005370849350137
09/30/2018,214.0,0.0005370928069503
10/01/2018,214.0,0.0005371006515766
10/02/2018,214.0,0.0005371084711982
10/03/2018,214.0,0.0005371162678646
10/04/2018,214.0,0.000537124043411
10/05/2018,214.0,0.0005371317994919
10/06/2018,214.0,0.0005371395376079
10/07/2018,214.0,0.0005371472591266
10/08/2018,214.0,0.0005371549653012
10/09/2018,214.0,0.0005371626572843
10/10/2018,214.0,0.0005371703361405
10/11/2018,214.0,0.0005371780028567
10/12/2018,214.0,0.0005371856583508
10/13/2018,214.0,0.000537193303479
10/14/2018,214.0,0.0005372009390422
10/15/2018,214.0,0.000537208565792
10/16/2018,214.0,0.0005372161844346
10/17/2018,214.0,0.0005372237956361
10/18/2018,214.0,0.0005372314000253
10/19/2018,214.0,0.0005372389981974
10/20/2018,214.0,0.0005372465907166
10/21/2018,214.0,0.000537254178119
10/22/2018,214.0,0.0005372617609147
10/23/2018,214.0,0.0005372693395897
10/24/2018,214.0,0.0005372769146081
10/25/2018,214.0,0.0005372844864132
10/26/2018,214.0,0.0005372920554295
10/27/2018,214.0,0.0005372996220639
10/28/2018,214.0,0.0005373071867067
10/29/2018,214.0,0.0005373147497331
10/30/2018,214.0,0.0005373223115037
10/31/2018,214.0,0.000537329872366
11/01/2018,213.0,0.0005373374326548
11/02/2018,213.0,0.0005373449926933
11/03/2018,213.0,0.0005373525527936
11/04/2018,213.0,0.0005373601132573
11/05/2018,213.0,0.0005373676743763
11/06/2018,213.0,0.0005373752364335
11/07/2018,213.0,0.0005373827997028
11/08/2018,213.0,0.0005373903644501
11/09/2018,215.0,0.0005271630512066
11/10/2018,215.0,0.00052716546441
11/11/2018,215.0,0.0005271680081076
11/12/2018,215.0,0.0005271706141589
11/13/2018,215.0,0.0005271732636329
11/14/2018,215.0,0.0005271759467178
11/15/2018,215.0,0.0005271786573045
11/16/2018,215.0,0.0005271813911961
11/17/2018,215.0,0.0005271841453235
11/18/2018,215.0,0.0005271869173433
11/19/2018,215.0,0.0005271897054081
11/20/2018,215.0,0.0005271925080261
11/21/2018,215.0,0.0005271953239691
11/22/2018,215.0,0.0005271981522097
11/23/2018,215.0,0.0005272009918779
11/24/2018,215.0,0.000527203842229
11/25/2018,215.0,0.0005272067026192
11/26/2018,215.0,0.0005272095724881
11/27/2018,215.0,0.0005272124513445
11/28/2018,215.0,0.0005272153387552
11/29/2018,215.0,0.000527218234336
11/30/2018,215.0,0.0005272211377451
12/01/2018,215.0,0.0005272240486769
12/02/2018,215.0,0.0005272269668571
12/03/2018,215.0,0.0005272298920388
12/04/2018,215.0,0.0005272328239995
12/05/2018,215.0,0.0005272357625374
12/06/2018,215.0,0.00052723870747
12/07/2018,215.0,0.0005272416586312
12/08/2018,215.0,0.0005272446158699
12/09/2018,215.0,0.0005272475790484
12/10/2018,215.0,0.0005272505480411
12/11/2018,215.0,0.0005272535227331
12/12/2018,215.0,0.0005272565030194
12/13/2018,215.0,0.000527259488804
12/14/2018,215.0,0.0005272624799988
12/15/2018,215.0,0.0005272654765234
12/16/2018,215.0,0.0005272684783038
12/17/2018,215.0,0.0005272714852723
12/18/2018,215.0,0.0005272744973671
12/19/2018,215.0,0.0005272775145314
12/20/2018,215.0,0.0005272805367132
12/21/2018,215.0,0.000527283563865
12/22/2018,215.0,0.0005272865959435
12/23/2018,215.0,0.0005272896329089
12/24/2018,215.0,0.0005272926747252
12/25/2018,215.0,0.0005272957213596
12/26/2018,215.0,0.0005272987727822
12/27/2018,215.0,0.0005273018289662
12/28/2018,215.0,0.0005273048898872
12/29/2018,215.0,0.0005273079555233
12/30/2018,215.0,0.0005273110258549
12/31/2018,215.0,0.0005273141008648
01/01/2019,215.0,0.0005273171805374
01/02/2019,215.0,0.0005273202648593
01/03/2019,215.0,0.0005273233538187
01/04/2019,215.0,0.0005273264474055
01/05/2019,215.0,0.0005273295456114
01/06/2019,215.0,0.0005273326484292
01/07/2019,215.0,0.0005273357558533
01/08/2019,215.0,0.0005273388678794
01/09/2019,215.0,0.0005273419845043
01/10/2019,215.0,0.0005273451057263
01/11/2019,215.0,0.0005273482315445
01/12/2019,215.0,0.000527351361959
01/13/2019,215.0,0.0005273544969712
01/14/2019,215.0,0.0005273576365832
01/15/2019,215.0,0.000527360780798
01/16/2019,215.0,0.0005273639296195
01/17/2019,215.0,0.0005273670830525
01/18/2019,215.0,0.0005273702411024
01/19/2019,215.0,0.0005273734037754
01/20/2019,215.0,0.0005273765710783
01/21/2019,215.0,0.0005273797430188
01/22/2019,215.0,0.000527382919605
01/23/2019,215.0,0.0005273861008456
01/24/2019,215.0,0.0005273892867501
01/25/2019,215.0,0.0005273924773282
01/26/2019,215.0,0.0005273956725904
01/27/2019,215.0,0.0005273988725477
01/28/2019,215.0,0.0005274020772113
01/29/2019,215.0,0.0005274052865933
01/30/2019,215.0,0.0005274085007057
01/31/2019,215.0,0.0005274117195615
02/01/2019,215.0,0.0005274149431737
02/02/2019,215.0,0.0005274181715558
02/03/2019,215.0,0.0005259563478442
02/04/2019,215.0,0.0005259595768174
02/05/2019,215.0,0.0005259628105898
02/06/2019,215.0,0.0005259660491765
02/07/2019,215.0,0.0005259692925926
02/08/2019,214.0,0.0005259725408536
02/09/2019,214.0,0.0005259757935283
02/10/2019,214.0,0.0005259790515258
02/11/2019,214.0,0.0005259823144166
02/12/2019,214.0,0.0005259855822174
02/13/2019,214.0,0.0005259888549452
02/14/2019,214.0,0.0005259921326171
02/15/2019,214.0,0.0005259954152505
02/16/2019,217.0,0.0005187932158942
02/17/2019,217.0,0.0005187964633579
02/18/2019,217.0,0.0005187997157685
02/19/2019,217.0,0.000518802973144
02/20/2019,217.0,0.0005188062355027
02/21/2019,217.0,0.000518809502863
02/22/2019,217.0,0.0005188127752437
02/23/2019,217.0,0.0005188160526637
02/24/2019,217.0,0.0005188193351421
02/25/2019,217.0,0.0005188226226982
02/26/2019,217.0,0.0005188259153515
02/27/2019,217.0,0.0005188292131216
02/28/2019,217.0,0.0005188325160286
03/01/2019,217.0,0.0005188358240922
03/02/2019,217.0,0.0005188391373329
03/03/2019,217.0,0.0005188424557708
03/04/2019,217.0,0.0005188457794266
03/05/2019,217.0,0.000518849108321
03/06/2019,217.0,0.0005188524424747
03/07/2019,217.0,0.0005188557819088
03/08/2019,217.0,0.0005188591266444
03/09/2019,217.0,0.0005188624767029
03/10/2019,217.0,0.0005188658321056
03/11/2019,217.0,0.0005188691928743
03/12/2019,217.0,0.0005188725590305
03/13/2019,217.0,0.0005188759305963
03/14/2019,217.0,0.0005188793075936
03/15/2019,217.0,0.0005188826900447
03/16/2019,217.0,0.0005188860779717
03/17/2019,217.0,0.0005188894713973
03/18/2019,217.0,0.0005188928703438
03/19/2019,217.0,0.0005188962748341
03/20/2019,217.0,0.000518899684891
03/21/2019,216.0,0.0005189031005374
03/22/2019,216.0,0.0005189065217966
03/23/2019,216.0,0.0005189099486916
03/24/2019,216.0,0.0005189133812459
03/25/2019,216.0,0.000518916819483
03/26/2019,216.0,0.0005189202634265
03/27/2019,216.0,0.0005189237131001
03/28/2019,215.0,0.0005189271685278
03/29/2019,215.0,0.0005189306297335
03/30/2019,215.0,0.0005189340967413
03/31/2019,219.0,0.0004997681370165
04/01/2019,219.0,0.0004997714866041
04/02/2019,218.0,0.0004997748418577
04/03/2019,218.0,0.0004997782027963
04/04/2019,218.0,0.0004997815694424
04/05/2019,218.0,0.0004997849418191
04/06/2019,218.0,0.0004997883199501
04/07/2019,218.0,0.0004997917038594
04/08/2019,218.0,0.0004997950935709
04/09/2019,218.0,0.0004997984891089
04/10/2019,218.0,0.0004998018904978
04/11/2019,218.0,0.0004998052977622
04/12/2019,218.0,0.0004998087109267
04/13/2019,218.0,0.0004998121300162
04/14/2019,218.0,0.0004998155550557
04/15/2019,218.0,0.0004998189860701
04/16/2019,218.0,0.0004998224230848
04/17/2019,218.0,0.000499825866125
04/18/2019,218.0,0.0004998293152163
04/19/2019,218.0,0.0004998327703842
04/20/2019,218.0,0.0004998362316543
04/21/2019,218.0,0.0004998396990526
04/22/2019,218.0,0.0004998431726049
04/23/2019,218.0,0.0004998466523374
04/24/2019,218.0,0.0004998501382763
04/25/2019,218.0,0.0004998536304478
04/26/2019,218.0,0.0004998571288785
04/27/2019,218.0,0.0004998606335949
04/28/2019,218.0,0.0004998641446236
04/29/2019,218.0,0.0004998676619916
04/30/2019,218.0,0.0004998711857257
05/01/2019,218.0,0.0004998747158531
05/02/2019,218.0,0.0004998782524009
05/03/2019,218.0,0.0004998817953964
05/04/2019,218.0,0.0004998853448672
05/05/2019,218.0,0.0004998889008407
05/06/2019,218.0,0.0004998924633447
05/07/2019,218.0,0.0004998960324071
05/08/2019,218.0,0.0004998996080558
05/09/2019,218.0,0.0004999031903188
05/10/2019,218.0,0.0004999067792245
05/11/2019,218.0,0.0004999103748012
05/12/2019,220.0,0.0004946928176255
05/13/2019,220.0,0.0004946963886571
05/14/2019,220.0,0.0004946999663797
05/15/2019,220.0,0.0004947035508191
05/16/2019,220.0,0.0004947071420033
05/17/2019,220.0,0.0004947107399606
05/18/2019,220.0,0.0004947143447199
05/19/2019,220.0,0.00049471795631
05/20/2019,220.0,0.0004947215747602
05/21/2019,220.0,0.0004947252000996
05/22/2019,220.0,0.0004947288323578
05/23/2019,247.0,0.0004522256096963
05/24/2019,247.0,0.0004522289425738
05/25/2019,247.0,0.0004522322818581
05/26/2019,247.0,0.0004522356275762
05/27/2019,246.0,0.0004522389797555
05/28/2019,246.0,0.0004522423384237
05/29/2019,246.0,0.0004522457036086
05/30/2019,246.0,0.0004522490753382
05/31/2019,246.0,0.0004522524536406
06/01/2019,246.0,0.000452255838544
06/02/2019,246.0,0.0004522592300768
06/03/2019,246.0,0.0004522626282676
06/04/2019,246.0,0.000452266033145
06/05/2019,246.0,0.0004522694447378
06/06/2019,246.0,0.0004522728630749
06/07/2019,246.0,0.0004522762881854
06/08/2019,247.0,0.0004490644590408
06/09/2019,246.0,0.0004490678733334
06/10/2019,246.0,0.0004490712944388
06/11/2019,246.0,0.0004490747223864
