date,rank,rating
03/18/2023,93,0.0011113064949336
03/19/2023,93,0.0011118034796848
03/20/2023,93,0.0011122807362559
03/21/2023,93,0.0011127483605773
03/22/2023,93,0.0011132092023245
03/23/2023,93,0.0011136647580557
03/24/2023,93,0.0011141159716326
03/25/2023,93,0.0011145635000766
03/26/2023,93,0.0011150078303704
03/27/2023,93,0.0011154493395958
03/28/2023,93,0.0011158883293189
03/29/2023,93,0.0011163250467842
03/30/2023,93,0.0011167596987421
03/31/2023,93,0.0011171924608804
04/01/2023,93,0.0011176234844949
04/02/2023,93,0.0011180529013465
04/03/2023,93,0.0011184808272902
04/04/2023,93,0.0011189073650416
04/05/2023,93,0.0011193326063274
04/06/2023,93,0.001119756633582
04/07/2023,93,0.0011201795213066
04/08/2023,93,0.0011206013371695
04/09/2023,93,0.0011210221429091
04/10/2023,93,0.0011214419950809
04/11/2023,93,0.0011218609456807
04/12/2023,93,0.0011222790426708
04/13/2023,93,0.0011226963304251
04/14/2023,93,0.0011231128501099
04/15/2023,93,0.0011235286400111
04/16/2023,93,0.0011239437358168
04/17/2023,93,0.0011243581708632
04/18/2023,93,0.0011247719763491
04/19/2023,93,0.0011251851815239
04/20/2023,93,0.0011255978138537
04/21/2023,93,0.0011260098991678
04/22/2023,93,0.0011264214617886
04/23/2023,93,0.0011268325246477
04/24/2023,93,0.0011272431093894
04/25/2023,93,0.0011276532364634
04/26/2023,93,0.0011280629252083
04/27/2023,93,0.0011284721939264
04/28/2023,93,0.0011288810599515
04/29/2023,93,0.0011292895397108
04/30/2023,93,0.0011296976487797
05/01/2023,93,0.0011301054019328
05/02/2023,93,0.0011305128131902
05/03/2023,93,0.0011309198958587
05/04/2023,93,0.0011313266625707
05/05/2023,93,0.0011317331253189
05/06/2023,93,0.0011321392954882
05/07/2023,92,0.0011325451838857
05/08/2023,95,0.0010900106563957
05/09/2023,95,0.0010903606108771
05/10/2023,95,0.0010907115726603
05/11/2023,95,0.0010910628802407
05/12/2023,95,0.0010914143550947
05/13/2023,95,0.0010702313885157
05/14/2023,95,0.001070563202586
05/15/2023,95,0.0010708957601875
05/16/2023,95,0.0010712286342573
05/17/2023,95,0.0010715616984303
05/18/2023,95,0.0010718948844582
05/19/2023,95,0.0010722281486497
05/20/2023,78,0.0014843695282069
05/21/2023,78,0.001484860756608
05/22/2023,78,0.0014853434935934
05/23/2023,78,0.001485822054298
05/24/2023,78,0.0014862976406513
05/25/2023,78,0.0014867708778811
05/26/2023,78,0.0014872421572221
05/27/2023,78,0.0014381719128443
05/28/2023,78,0.0014385643154699
05/29/2023,78,0.0014389575706909
05/30/2023,78,0.0014393506419316
05/31/2023,78,0.0014397433060009
06/01/2023,78,0.0014401354778019
06/02/2023,78,0.0014405271222936
06/03/2023,78,0.0014409182268466
06/04/2023,78,0.0014413087899426
06/05/2023,78,0.0014416988158403
06/06/2023,78,0.0014420883118207
06/07/2023,78,0.0014424772866775
06/08/2023,78,0.0014428657498566
06/09/2023,78,0.0014432537109554
06/10/2023,78,0.0014436411794294
06/11/2023,78,0.0014440281644235
06/12/2023,78,0.0014444146746804
06/13/2023,78,0.0014448007184972
06/14/2023,78,0.0014451863037146
