date,rank,rating
01/01/2017,45.0,0.0043721882283443
01/02/2017,45.0,0.0043714775563425
01/03/2017,45.0,0.0043707620066117
01/04/2017,45.0,0.0043700415289238
01/05/2017,45.0,0.0043693160723611
01/06/2017,45.0,0.0043685855853037
01/07/2017,45.0,0.0043678500154178
01/08/2017,45.0,0.0043671093096431
01/09/2017,45.0,0.0043663634141804
01/10/2017,45.0,0.0043656122744784
01/11/2017,45.0,0.0043648558352211
01/12/2017,45.0,0.0043640940403139
01/13/2017,45.0,0.0043633268328702
01/14/2017,45.0,0.0043625541551973
01/15/2017,45.0,0.004361775948782
01/16/2017,45.0,0.0043609921542765
01/17/2017,45.0,0.0043602027114827
01/18/2017,45.0,0.004359407559338
01/19/2017,45.0,0.0043586066358989
01/20/2017,45.0,0.0043577998783256
01/21/2017,45.0,0.0043569872228656
01/22/2017,45.0,0.0043561686048373
01/23/2017,45.0,0.004355343958613
01/24/2017,45.0,0.0043545132176017
01/25/2017,45.0,0.0043536763142311
01/26/2017,45.0,0.0043528331799302
01/27/2017,45.0,0.0043519837451102
01/28/2017,45.0,0.004351127939146
01/29/2017,45.0,0.0043502656903568
01/30/2017,45.0,0.0043493969259866
01/31/2017,45.0,0.0043485215721839
02/01/2017,45.0,0.0043476395539811
02/02/2017,45.0,0.0043467507952735
02/03/2017,45.0,0.0043458552187978
02/04/2017,47.0,0.00415032995815
02/05/2017,51.0,0.003504034640939
02/06/2017,51.0,0.0035032358172921
02/07/2017,51.0,0.0035024309164349
02/08/2017,51.0,0.0035016198699238
02/09/2017,51.0,0.0035008026083038
02/10/2017,51.0,0.0034999790610901
02/11/2017,51.0,0.0034991491567496
02/12/2017,51.0,0.0034983128226823
02/13/2017,51.0,0.0034974699852014
02/14/2017,51.0,0.0034966205695141
02/15/2017,51.0,0.003495764499701
02/16/2017,51.0,0.003494901698696
02/17/2017,51.0,0.0034940320882649
02/18/2017,51.0,0.0034931555889844
02/19/2017,51.0,0.0034922721202198
02/20/2017,51.0,0.0034913816001034
02/21/2017,51.0,0.0034904839455109
02/22/2017,51.0,0.003489579072039
02/23/2017,51.0,0.0034886668939812
02/24/2017,51.0,0.0034879135100684
02/25/2017,51.0,0.0034869868263321
02/26/2017,51.0,0.0034860525756189
02/27/2017,51.0,0.0034851106668008
02/28/2017,51.0,0.0034841610073222
03/01/2017,51.0,0.0034832035031725
03/02/2017,51.0,0.0034822380588595
03/03/2017,51.0,0.0034812645773811
03/04/2017,51.0,0.0034802829601975
03/05/2017,51.0,0.0034792931072021
03/06/2017,51.0,0.0034782949166921
03/07/2017,51.0,0.0034772882853386
03/08/2017,51.0,0.0034762731081559
03/09/2017,51.0,0.0034752492784707
03/10/2017,51.0,0.0034742166878898
03/11/2017,49.0,0.0036088486494459
03/12/2017,49.0,0.0036077209883495
03/13/2017,49.0,0.0036065850783238
03/14/2017,49.0,0.0036054408308762
03/15/2017,49.0,0.0036042881563161
03/16/2017,49.0,0.003603126963737
03/17/2017,49.0,0.0036019571609999
03/18/2017,49.0,0.003600778654716
03/19/2017,49.0,0.0035995913502297
03/20/2017,49.0,0.0035983951516011
03/21/2017,49.0,0.0035971899615887
03/22/2017,49.0,0.0035959756816324
03/23/2017,49.0,0.0035947522118364
03/24/2017,49.0,0.0035935194509516
03/25/2017,49.0,0.003592277296359
03/26/2017,50.0,0.0035016014815958
03/27/2017,50.0,0.0035002755413782
03/28/2017,50.0,0.0034989392938244
03/29/2017,50.0,0.0034975926222901
03/30/2017,50.0,0.0034962354085191
03/31/2017,50.0,0.0034948675326237
04/01/2017,50.0,0.0034934888730658
04/02/2017,50.0,0.0034920891286867
04/03/2017,50.0,0.0034906780476101
04/04/2017,50.0,0.0034892554931849
04/05/2017,50.0,0.0034878213266203
04/06/2017,50.0,0.0034863754069481
04/07/2017,50.0,0.0034849175909841
04/08/2017,50.0,0.0034834477332898
04/09/2017,50.0,0.003481965686133
04/10/2017,50.0,0.0034804712994484
04/11/2017,50.0,0.0034789644207974
04/12/2017,50.0,0.0034774448953281
04/13/2017,50.0,0.0034759125657349
04/14/2017,50.0,0.0034743672722174
04/15/2017,50.0,0.0034728088524401
04/16/2017,50.0,0.0034712371414908
04/17/2017,50.0,0.0034696519718405
04/18/2017,50.0,0.0034680531733018
04/19/2017,50.0,0.0034664405729892
04/20/2017,50.0,0.0034648139952779
04/21/2017,50.0,0.0034631732617652
04/22/2017,50.0,0.0034615181912305
04/23/2017,50.0,0.0034598485995975
04/24/2017,50.0,0.003458164299897
04/25/2017,50.0,0.0034564651022309
04/26/2017,50.0,0.0034547508137376
04/27/2017,50.0,0.0034530212385599
04/28/2017,50.0,0.0034512761778141
04/29/2017,50.0,0.0034495154295619
04/30/2017,50.0,0.0034477387887862
05/01/2017,50.0,0.0034459460473685
05/02/2017,50.0,0.0034441369940721
05/03/2017,50.0,0.0034423114145283
05/04/2017,50.0,0.0034404690912291
05/05/2017,50.0,0.0034386098035248
05/06/2017,50.0,0.0034367333276292
05/07/2017,50.0,0.0034348394366326
05/08/2017,50.0,0.0034329279005233
05/09/2017,50.0,0.0034309984862199
05/10/2017,50.0,0.0034290509576146
