date,rank,rating
12/02/2023,260,0.0004805429466524
12/03/2023,260,0.0004805465588405
12/04/2023,260,0.0004805500167259
12/05/2023,260,0.0004805533986561
12/06/2023,260,0.0004805567266374
12/07/2023,260,0.0004805600122012
12/08/2023,260,0.0004805632626133
12/09/2023,260,0.0004805664829307
12/10/2023,260,0.0004805696769029
12/11/2023,260,0.0004805728474354
12/12/2023,260,0.0004805759968541
12/13/2023,260,0.0004805791270681
12/14/2023,260,0.0004805822396762
12/15/2023,260,0.0004805853360388
12/16/2023,260,0.0004805884173296
12/17/2023,260,0.0004805914845724
12/18/2023,260,0.0004805945386691
12/19/2023,260,0.0004805975804209
12/20/2023,260,0.0004806006105447
12/21/2023,260,0.0004806036296864
12/22/2023,260,0.0004806066384308
12/23/2023,260,0.0004806096373106
12/24/2023,260,0.0004806126268129
12/25/2023,260,0.0004806156073851
12/26/2023,260,0.0004806185794398
12/27/2023,260,0.0004806215433587
12/28/2023,260,0.0004806244994959
12/29/2023,260,0.0004806274481812
12/30/2023,260,0.0004806303897224
12/31/2023,260,0.0004806333244072
01/01/2024,260,0.0004806362525057
01/02/2024,260,0.0004806391742715
01/03/2024,260,0.0004806420899436
01/04/2024,260,0.0004806449997474
01/05/2024,260,0.0004806479038957
01/06/2024,260,0.0004806508025903
01/07/2024,260,0.0004806536960223
01/08/2024,260,0.0004806565843731
01/09/2024,260,0.0004806594678152
01/10/2024,260,0.000480662346513
01/11/2024,260,0.0004806652206229
01/12/2024,260,0.0004806680902943
01/13/2024,260,0.0004806709556699
01/14/2024,260,0.0004806738168861
01/15/2024,260,0.0004806766740736
01/16/2024,260,0.0004806795273575
01/17/2024,260,0.0004806823768578
01/18/2024,260,0.0004806852226898
01/19/2024,260,0.0004806880649641
01/20/2024,260,0.000480690903787
01/21/2024,260,0.000480693739261
01/22/2024,260,0.0004806965714846
01/23/2024,260,0.0004806994005528
01/24/2024,260,0.000480702226557
01/25/2024,260,0.0004807050495857
01/26/2024,260,0.000480707869724
01/27/2024,260,0.0004807106870543
01/28/2024,260,0.0004807135016561
01/29/2024,260,0.0004807163136065
01/30/2024,260,0.0004807191229798
01/31/2024,260,0.0004807219298482
02/01/2024,260,0.0004807247342813
02/02/2024,260,0.0004807275363468
02/03/2024,264,0.0004670618803287
02/04/2024,264,0.0004670626156379
02/05/2024,264,0.0004670634542635
02/06/2024,264,0.000467064341672
02/07/2024,264,0.0004670652626595
02/08/2024,264,0.0004670662093166
02/09/2024,264,0.0004670671766985
02/10/2024,264,0.0004670681613921
02/11/2024,264,0.0004670691608891
02/12/2024,264,0.0004670701732637
02/13/2024,264,0.0004670711969892
02/14/2024,264,0.0004670722308247
02/15/2024,264,0.0004670732737419
02/16/2024,264,0.000467074324875
02/17/2024,264,0.0004670753834849
02/18/2024,264,0.0004670764489343
02/19/2024,264,0.0004670775206678
02/20/2024,264,0.0004670785981978
02/21/2024,264,0.0004670796810929
02/22/2024,264,0.0004670807689691
02/23/2024,264,0.0004670818614826
02/24/2024,264,0.0004670829583244
02/25/2024,264,0.0004670840592148
02/26/2024,264,0.0004670851639005
02/27/2024,264,0.0004670862721503
02/28/2024,264,0.0004670873837533
