date,rank,rating
01/01/2017,145.0,0.001202068041229
01/02/2017,145.0,0.0012019794624561
01/03/2017,145.0,0.0012018903735253
01/04/2017,145.0,0.0012018007700105
01/05/2017,145.0,0.0012017106474339
01/06/2017,145.0,0.0012016200012655
01/07/2017,145.0,0.0012015288269223
01/08/2017,145.0,0.0012014371197675
01/09/2017,145.0,0.0012013448751094
01/10/2017,145.0,0.0012012520882014
01/11/2017,145.0,0.0012011587542403
01/12/2017,145.0,0.0012010648683657
01/13/2017,145.0,0.0012009704256597
01/14/2017,145.0,0.0012008754211451
01/15/2017,145.0,0.0012007798497852
01/16/2017,145.0,0.0012006837064828
01/17/2017,145.0,0.0012005869860789
01/18/2017,145.0,0.0012004896833523
01/19/2017,145.0,0.0012003917930181
01/20/2017,145.0,0.0012002933097271
01/21/2017,145.0,0.0012001942280647
01/22/2017,145.0,0.00120009454255
01/23/2017,145.0,0.0011999942476344
01/24/2017,145.0,0.0011998933377009
01/25/2017,145.0,0.0011997918070631
01/26/2017,145.0,0.0011996896499636
01/27/2017,145.0,0.0011995868605736
01/28/2017,145.0,0.001199483432991
01/29/2017,145.0,0.00119937936124
01/30/2017,145.0,0.0011992746392692
01/31/2017,145.0,0.0011991692609511
02/01/2017,145.0,0.0011990632200802
02/02/2017,145.0,0.0011989565103721
02/03/2017,145.0,0.0011988491254626
02/04/2017,148.0,0.0011795783748054
02/05/2017,150.0,0.000940025444484
02/06/2017,150.0,0.0009400383214534
02/07/2017,150.0,0.0009400513029704
02/08/2017,150.0,0.0009400643903002
02/09/2017,150.0,0.000940077584728
02/10/2017,150.0,0.00094009088756
02/11/2017,150.0,0.0009401043001232
02/12/2017,150.0,0.0009401178237665
02/13/2017,150.0,0.0009401314598608
02/14/2017,150.0,0.0009401452097992
02/15/2017,150.0,0.0009401590749981
02/16/2017,150.0,0.0009401730568969
02/17/2017,150.0,0.0009401871569592
02/18/2017,150.0,0.0009402013766728
02/19/2017,150.0,0.0009402157175505
02/20/2017,150.0,0.0009402301811303
02/21/2017,150.0,0.0009402447689763
02/22/2017,150.0,0.0009402594826791
02/23/2017,150.0,0.0009402743238561
02/24/2017,150.0,0.0009402984683345
02/25/2017,150.0,0.0009403135765777
02/26/2017,150.0,0.000940328817382
02/27/2017,150.0,0.0009403441924799
02/28/2017,149.0,0.0009403597036338
03/01/2017,149.0,0.0009403753526371
03/02/2017,149.0,0.0009403911413144
03/03/2017,149.0,0.0009404070715224
03/04/2017,149.0,0.0009404231451504
03/05/2017,149.0,0.0009404393641215
03/06/2017,149.0,0.0009404557303928
03/07/2017,148.0,0.0009404722459565
03/08/2017,148.0,0.0009404889128403
03/09/2017,148.0,0.0009405057331088
03/10/2017,148.0,0.0009405227088637
03/11/2017,167.0,0.0008461434486027
03/12/2017,167.0,0.0008461281853922
03/13/2017,167.0,0.0008461128485374
03/14/2017,167.0,0.0008460974375791
03/15/2017,167.0,0.0008460819520556
03/16/2017,167.0,0.0008460663915033
03/17/2017,167.0,0.0008460507554564
03/18/2017,167.0,0.0008460350434468
03/19/2017,167.0,0.0008460192550046
03/20/2017,167.0,0.000846003389658
03/21/2017,167.0,0.0008459874469329
03/22/2017,167.0,0.0008459714263537
03/23/2017,167.0,0.0008459553274428
03/24/2017,167.0,0.0008459391497208
03/25/2017,167.0,0.0008459228927066
03/26/2017,110.0,0.0011468002467948
03/27/2017,110.0,0.0011469919094109
03/28/2017,110.0,0.0011471851143571
03/29/2017,110.0,0.00114737988046
03/30/2017,110.0,0.0011475762268557
03/31/2017,110.0,0.0011477741729968
04/01/2017,110.0,0.0011479737386586
04/02/2017,110.0,0.001148174543984
04/03/2017,110.0,0.0011483770076376
04/04/2017,110.0,0.0011485811503841
04/05/2017,110.0,0.0011487869933384
04/06/2017,110.0,0.0011489945579728
04/07/2017,110.0,0.0011492038661246
04/08/2017,110.0,0.001149414940004
04/09/2017,110.0,0.0011496278022019
04/10/2017,109.0,0.0011498424756984
04/11/2017,109.0,0.0011500589838705
04/12/2017,109.0,0.0011502773505015
04/13/2017,109.0,0.0011504975997891
04/14/2017,109.0,0.0011507197563548
04/15/2017,109.0,0.001150943845253
04/16/2017,109.0,0.0011511698919806
04/17/2017,109.0,0.0011513979224863
04/18/2017,109.0,0.0011516279631813
04/19/2017,109.0,0.0011518600409486
04/20/2017,109.0,0.0011520941831543
04/21/2017,109.0,0.0011523304176577
04/22/2017,109.0,0.0011525687728225
04/23/2017,109.0,0.0011528092775282
04/24/2017,109.0,0.0011530519611815
04/25/2017,109.0,0.0011532968537279
04/26/2017,109.0,0.0011535439856642
04/27/2017,109.0,0.0011537933880509
04/28/2017,109.0,0.0011540450925243
04/29/2017,109.0,0.0011542991313105
04/30/2017,109.0,0.0011545555372377
05/01/2017,109.0,0.0011548143437505
05/02/2017,109.0,0.0011550755849238
05/03/2017,109.0,0.0011553392954765
05/04/2017,109.0,0.0011556055107869
05/05/2017,109.0,0.0011558742669071
05/06/2017,109.0,0.0011561456005783
05/07/2017,109.0,0.0011564195492463
05/08/2017,109.0,0.0011566961510776
05/09/2017,109.0,0.0011569754449753
05/10/2017,109.0,0.0011572574705959
05/11/2017,109.0,0.0011575422683656
05/12/2017,109.0,0.0011578298794978
05/13/2017,109.0,0.0011581203460101
05/14/2017,108.0,0.0011584137107421
05/15/2017,107.0,0.0011587100173729
05/16/2017,107.0,0.0011590093104392
05/17/2017,107.0,0.0011593116353535
05/18/2017,107.0,0.0011596170384222
05/19/2017,107.0,0.0011599255668636
05/20/2017,107.0,0.0011602372688267
05/21/2017,107.0,0.001160552193409
05/22/2017,107.0,0.0011608703906745
05/23/2017,107.0,0.0011611919116713
05/24/2017,107.0,0.0011615168084491
05/25/2017,107.0,0.001161845134076
05/26/2017,107.0,0.0011621769426543
05/27/2017,107.0,0.0011625122893355
05/28/2017,107.0,0.0011628512303344
05/29/2017,107.0,0.0011631938229416
05/30/2017,107.0,0.001163540125534
05/31/2017,107.0,0.0011638901975832
06/01/2017,107.0,0.0011642440996615
06/02/2017,107.0,0.0011646018934444
06/03/2017,107.0,0.0011649636417093
06/04/2017,107.0,0.0011653294083293
06/05/2017,107.0,0.0011656992582621
06/06/2017,107.0,0.0011660732575309
06/07/2017,107.0,0.0011664514731988
06/08/2017,107.0,0.0011668339733317
06/09/2017,107.0,0.0011672208269508
06/10/2017,107.0,0.0011676121039703
06/11/2017,107.0,0.0011680078751184
06/12/2017,107.0,0.0011684082118368
06/13/2017,107.0,0.0011688131861566
06/14/2017,107.0,0.001169222870542
06/15/2017,107.0,0.0011696373376978
06/16/2017,107.0,0.0011700566603309
06/17/2017,107.0,0.0011704809108554
06/18/2017,107.0,0.0011709101610276
06/19/2017,107.0,0.0011713444814945
06/20/2017,107.0,0.0011717839412335
06/21/2017,107.0,0.001172228606854
06/22/2017,107.0,0.001172678541726
06/23/2017,107.0,0.0011731338048842
06/24/2017,108.0,0.0011320522319722
06/25/2017,108.0,0.0011324062196646
06/26/2017,108.0,0.0011327646786982
06/27/2017,108.0,0.0011331276664703
06/28/2017,108.0,0.0011334952348348
06/29/2017,108.0,0.0011338674280035
06/30/2017,108.0,0.0011342442797183
07/01/2017,111.0,0.0010845736140779
07/02/2017,110.0,0.0011173791931647
07/03/2017,110.0,0.0011177626130818
07/04/2017,110.0,0.001118151458337
07/05/2017,110.0,0.0011185458341148
07/06/2017,110.0,0.0011189458448158
07/07/2017,109.0,0.001119351592882
07/08/2017,109.0,0.0011197631771688
07/09/2017,109.0,0.0011201806906719
07/10/2017,109.0,0.0011206042173145
07/11/2017,109.0,0.0011210338273442
07/12/2017,109.0,0.0011214695706184
07/13/2017,109.0,0.0011219114666053
07/14/2017,109.0,0.0011223594891162
07/15/2017,109.0,0.0011228135422913
07/16/2017,113.0,0.0010398867576594
07/17/2017,113.0,0.0010401051203176
07/18/2017,113.0,0.0010403238239075
07/19/2017,120.0,0.0009771552570632
07/20/2017,119.0,0.0009773390367843
07/21/2017,120.0,0.0010240501609288
07/22/2017,120.0,0.0010242405866888
07/23/2017,120.0,0.0010244330705037
07/24/2017,120.0,0.0010246276300188
07/25/2017,120.0,0.001024824281965
07/26/2017,120.0,0.0010250230420207
07/27/2017,119.0,0.0010204327924549
07/28/2017,119.0,0.0010206336552465
07/29/2017,119.0,0.0010208081721764
07/30/2017,119.0,0.0010210133394652
07/31/2017,119.0,0.0010212206518476
08/01/2017,119.0,0.0010214301146158
08/02/2017,119.0,0.0010216417304846
08/03/2017,119.0,0.0010218554992549
08/04/2017,119.0,0.0010220714174362
08/05/2017,119.0,0.0010174340641037
08/06/2017,119.0,0.0010176531374622
08/07/2017,119.0,0.0010178743149576
08/08/2017,119.0,0.0010180975751836
08/09/2017,119.0,0.0010183228907072
08/10/2017,119.0,0.0010185502272782
08/11/2017,119.0,0.0010187795429281
08/12/2017,119.0,0.0010141001829506
08/13/2017,118.0,0.0010143327021155
08/14/2017,118.0,0.0010142943753474
08/15/2017,118.0,0.0010142558226681
08/16/2017,118.0,0.0010142170418217
08/17/2017,118.0,0.0010141780305111
08/18/2017,118.0,0.0010141387863964
08/19/2017,118.0,0.0010093153697644
08/20/2017,118.0,0.0010092758214936
08/21/2017,118.0,0.0010092360342785
08/22/2017,118.0,0.0010091960056078
08/23/2017,118.0,0.0010091557329192
08/24/2017,118.0,0.001009115213597
08/25/2017,118.0,0.0010090744449702
08/26/2017,119.0,0.0010159633067705
