date,rank,rating
05/20/2018,168.0,0.0006954921944889
05/21/2018,168.0,0.000695596835558
05/22/2018,168.0,0.0006956973167511
05/23/2018,168.0,0.0006957958071591
05/24/2018,168.0,0.0006958929140921
05/25/2018,168.0,0.0006959889550641
05/26/2018,168.0,0.0006960841297463
05/27/2018,168.0,0.0006961785768674
05/28/2018,168.0,0.0006962723991331
05/29/2018,168.0,0.0006963656760221
05/30/2018,168.0,0.0006964584710861
05/31/2018,194.0,0.0006089874195746
06/01/2018,194.0,0.0006090683300332
06/02/2018,194.0,0.000609149082929
06/03/2018,194.0,0.0006092296205534
06/04/2018,194.0,0.0006093099442176
06/05/2018,194.0,0.0006093900638048
06/06/2018,194.0,0.0006094699913999
06/07/2018,194.0,0.0006095497394208
06/08/2018,194.0,0.0006096293199473
06/09/2018,197.0,0.0005974691936442
06/10/2018,197.0,0.0005975344239096
06/11/2018,197.0,0.0005975999961954
06/12/2018,197.0,0.0005976656691962
06/13/2018,197.0,0.0005977313816229
06/14/2018,197.0,0.0005977971050885
06/15/2018,196.0,0.0005978628242841
06/16/2018,205.0,0.0005847418213552
06/17/2018,205.0,0.0005847951822227
06/18/2018,205.0,0.0005848488627287
06/19/2018,205.0,0.0005849026730204
06/20/2018,205.0,0.0005849565611194
06/21/2018,205.0,0.0005850105008622
06/22/2018,205.0,0.0005850644766621
06/23/2018,205.0,0.000585118478425
06/24/2018,205.0,0.0005851724993035
06/25/2018,205.0,0.0005852265345322
06/26/2018,204.0,0.0005852805807585
06/27/2018,204.0,0.0005853346356285
06/28/2018,204.0,0.000585388697516
06/29/2018,204.0,0.0005854427653372
06/30/2018,213.0,0.0005623233415025
07/01/2018,213.0,0.0005623717640199
07/02/2018,213.0,0.0005624203931958
07/03/2018,213.0,0.0005624691233532
07/04/2018,213.0,0.0005625179252338
07/05/2018,213.0,0.000562566783827
07/06/2018,213.0,0.0005626156899537
07/07/2018,213.0,0.0005626646374723
07/08/2018,212.0,0.000562713622049
07/09/2018,212.0,0.0005627626405228
07/10/2018,211.0,0.0005628116905404
07/11/2018,211.0,0.0005628607703298
07/12/2018,211.0,0.000562909878552
07/13/2018,211.0,0.0005629590141984
07/14/2018,211.0,0.0005630081765187
07/15/2018,211.0,0.0005630573649674
07/16/2018,211.0,0.0005631065791637
07/17/2018,211.0,0.0005631558188611
07/18/2018,211.0,0.0005632050839234
07/19/2018,211.0,0.0005632543743055
07/20/2018,211.0,0.0005633036900389
07/21/2018,211.0,0.0005633530312186
07/22/2018,211.0,0.0005634023979937
07/23/2018,211.0,0.0005634517905585
07/24/2018,211.0,0.000563501209146
07/25/2018,211.0,0.0005635506540222
07/26/2018,218.0,0.0005572530183276
07/27/2018,218.0,0.000557295006667
07/28/2018,218.0,0.0005573213107383
07/29/2018,216.0,0.0005573636721429
07/30/2018,216.0,0.0005574061394288
07/31/2018,216.0,0.0005574486932666
08/01/2018,216.0,0.0005574913218037
08/02/2018,216.0,0.0005575340169742
08/03/2018,216.0,0.0005575767729418
08/04/2018,216.0,0.0005576195853043
08/05/2018,215.0,0.0005576624506417
08/06/2018,215.0,0.0005577053662375
08/07/2018,215.0,0.0005577483298982
08/08/2018,215.0,0.0005577913398298
08/09/2018,215.0,0.0005578343945511
08/10/2018,215.0,0.0005578774928298
08/11/2018,217.0,0.0005506834044423
08/12/2018,217.0,0.000550724569583
08/13/2018,217.0,0.0005507658647494
08/14/2018,220.0,0.0005469021483253
08/15/2018,220.0,0.0005469419140219
08/16/2018,220.0,0.0005469817793284
08/17/2018,220.0,0.0005470217181183
08/18/2018,220.0,0.0005470617211951
08/19/2018,219.0,0.0005471017830565
08/20/2018,219.0,0.000547141899904
08/21/2018,218.0,0.0005471820689174
08/22/2018,217.0,0.0005472222879081
08/23/2018,217.0,0.0005472625551263
08/24/2018,217.0,0.0005473028691431
08/25/2018,222.0,0.0005374008018438
08/26/2018,222.0,0.0005374409739945
08/27/2018,222.0,0.0005374811881682
08/28/2018,222.0,0.0005375214444832
08/29/2018,222.0,0.000537561742561
08/30/2018,222.0,0.0005376020819993
08/31/2018,222.0,0.0005376424624242
09/01/2018,222.0,0.000537682883502
09/02/2018,221.0,0.0005377233449402
09/03/2018,221.0,0.000537763846485
09/04/2018,221.0,0.0005378043879182
09/05/2018,221.0,0.0005378449690544
09/06/2018,221.0,0.0005378855897377
09/07/2018,221.0,0.0005379262498386
09/08/2018,221.0,0.0005379669492519
09/09/2018,221.0,0.0005296606130881
09/10/2018,221.0,0.0005297010105114
09/11/2018,221.0,0.0005297414494887
09/12/2018,221.0,0.0005297819285516
09/13/2018,221.0,0.0005298224472791
09/14/2018,221.0,0.0005298630054562
09/15/2018,221.0,0.0005299036029579
09/16/2018,224.0,0.0005197459629039
09/17/2018,224.0,0.0005197894062875
09/18/2018,224.0,0.000519832711392
09/19/2018,224.0,0.000519875969804
09/20/2018,224.0,0.0005199192071409
09/21/2018,224.0,0.0005199624367929
09/22/2018,224.0,0.000520005667185
09/23/2018,224.0,0.0005200489041798
09/24/2018,224.0,0.0005200921521287
09/25/2018,224.0,0.0005201354144116
09/26/2018,224.0,0.000520178693744
09/27/2018,224.0,0.0005202219923659
09/28/2018,224.0,0.0005202653121652
09/29/2018,224.0,0.0005203086547607
09/30/2018,224.0,0.0005203520215612
10/01/2018,224.0,0.0005203954138082
10/02/2018,224.0,0.000520438832608
10/03/2018,224.0,0.0005204822789556
10/04/2018,224.0,0.0005205257537533
10/05/2018,224.0,0.0005205692578262
10/06/2018,224.0,0.0005206127919331
10/07/2018,224.0,0.0005206563567764
10/08/2018,224.0,0.0005206999530099
10/09/2018,224.0,0.0005207435812451
10/10/2018,224.0,0.0005207872420564
10/11/2018,224.0,0.0005208309359859
10/12/2018,224.0,0.0005208746635467
10/13/2018,224.0,0.0005209184252266
10/14/2018,224.0,0.0005209622214906
10/15/2018,224.0,0.000521006052783
10/16/2018,224.0,0.0005210499195301
10/17/2018,224.0,0.0005210938221414
10/18/2018,224.0,0.0005211377610113
10/19/2018,224.0,0.0005211817365208
10/20/2018,224.0,0.0005212257490381
10/21/2018,224.0,0.0005212697989202
10/22/2018,224.0,0.0005213138865135
10/23/2018,224.0,0.0005213580121551
10/24/2018,224.0,0.0005214021761727
10/25/2018,224.0,0.0005214463788862
10/26/2018,224.0,0.0005214906206078
10/27/2018,224.0,0.0005215349016426
10/28/2018,224.0,0.0005215792222891
10/29/2018,224.0,0.0005216235828399
10/30/2018,224.0,0.0005216679835817
10/31/2018,224.0,0.0005217124247958
11/01/2018,224.0,0.0005217569067586
11/02/2018,224.0,0.0005218014297419
11/03/2018,224.0,0.000521845994013
11/04/2018,224.0,0.0005218905998348
11/05/2018,224.0,0.0005219352474665
11/06/2018,224.0,0.0005219799371637
11/07/2018,224.0,0.0005220246691783
11/08/2018,224.0,0.0005220694437588
11/09/2018,239.0,0.0004982681006994
11/10/2018,239.0,0.0004982818687337
11/11/2018,239.0,0.0004982963437457
11/12/2018,239.0,0.0004983111588186
11/13/2018,239.0,0.0004983262115581
11/14/2018,239.0,0.0004983414485783
11/15/2018,239.0,0.0004983568363983
11/16/2018,239.0,0.0004983723518196
11/17/2018,239.0,0.0004983879777142
11/18/2018,239.0,0.0004984037008638
11/19/2018,239.0,0.0004984195107282
11/20/2018,239.0,0.0004984353986874
11/21/2018,239.0,0.0004984513575489
11/22/2018,238.0,0.0004984673812125
11/23/2018,238.0,0.0004984834644329
11/24/2018,238.0,0.000498499602648
11/25/2018,238.0,0.0004985157918506
11/26/2018,238.0,0.0004985320284903
11/27/2018,238.0,0.0004985483093978
11/28/2018,238.0,0.0004985646317254
11/29/2018,237.0,0.0004985809928988
11/30/2018,237.0,0.0004985973905786
12/01/2018,237.0,0.0004986138226287
12/02/2018,237.0,0.0004986302870901
12/03/2018,237.0,0.0004986467821588
12/04/2018,237.0,0.000498663306168
12/05/2018,237.0,0.0004986798575716
12/06/2018,237.0,0.0004986964349319
12/07/2018,237.0,0.0004987130369075
12/08/2018,237.0,0.0004987296622437
12/09/2018,237.0,0.0004987463097638
12/10/2018,237.0,0.0004987629783618
12/11/2018,237.0,0.0004987796669957
12/12/2018,237.0,0.0004987963746819
12/13/2018,237.0,0.0004988131004896
12/14/2018,237.0,0.000498829843537
12/15/2018,237.0,0.0004988466029867
12/16/2018,237.0,0.0004988633780422
12/17/2018,237.0,0.0004988801679448
12/18/2018,237.0,0.0004988969719706
12/19/2018,237.0,0.0004989137894278
12/20/2018,237.0,0.0004989306196546
12/21/2018,237.0,0.0004989474620167
12/22/2018,238.0,0.0004989643159054
12/23/2018,238.0,0.000498981180736
12/24/2018,238.0,0.000498998055946
12/25/2018,238.0,0.0004990149409939
12/26/2018,238.0,0.0004990318353573
12/27/2018,238.0,0.0004990487385321
12/28/2018,238.0,0.0004990656500312
12/29/2018,238.0,0.0004990825693834
12/30/2018,238.0,0.0004990994961324
12/31/2018,238.0,0.000499116429836
01/01/2019,238.0,0.0004991333700652
01/02/2019,238.0,0.0004991503164033
01/03/2019,238.0,0.0004991672684455
01/04/2019,237.0,0.0004991842257977
01/05/2019,237.0,0.0004992011880763
01/06/2019,237.0,0.0004992181549076
01/07/2019,237.0,0.0004992351259271
01/08/2019,237.0,0.0004992521007788
01/09/2019,237.0,0.0004992690791151
01/10/2019,237.0,0.0004992860605964
01/11/2019,237.0,0.00049930304489
01/12/2019,237.0,0.0004993200316705
01/13/2019,237.0,0.0004993370206191
01/14/2019,237.0,0.000499354011423
01/15/2019,237.0,0.0004993710037755
01/16/2019,237.0,0.0004993879973755
01/17/2019,237.0,0.0004994049919272
01/18/2019,237.0,0.0004994219871396
01/19/2019,237.0,0.0004994389827267
01/20/2019,237.0,0.000499455978407
01/21/2019,237.0,0.0004994729739032
01/22/2019,237.0,0.000499489968942
01/23/2019,237.0,0.000499506963254
01/24/2019,237.0,0.0004995239565734
01/25/2019,237.0,0.0004995409486379
01/26/2019,237.0,0.0004995579391884
01/27/2019,237.0,0.0004995749279689
01/28/2019,237.0,0.0004995919147262
01/29/2019,237.0,0.0004996088992102
01/30/2019,237.0,0.0004996258811729
01/31/2019,237.0,0.0004996428603693
02/01/2019,237.0,0.0004996598365563
02/02/2019,237.0,0.0004996768094932
02/03/2019,236.0,0.0004984695293941
02/04/2019,236.0,0.0004984864340446
02/05/2019,236.0,0.0004985033348033
02/06/2019,236.0,0.0004985202313191
02/07/2019,236.0,0.0004985371233276
02/08/2019,235.0,0.0004985540105815
02/09/2019,235.0,0.0004985379922075
02/10/2019,235.0,0.0004985548331506
02/11/2019,234.0,0.0004985716704001
02/12/2019,234.0,0.0004985885028691
02/13/2019,234.0,0.0004986053300909
02/14/2019,234.0,0.0004986221517152
02/15/2019,234.0,0.0004986389674398
02/16/2019,244.0,0.0004820256187818
02/17/2019,244.0,0.0004820290831167
02/18/2019,244.0,0.0004820329910781
02/19/2019,244.0,0.0004820371049483
02/20/2019,244.0,0.0004820413581473
02/21/2019,244.0,0.000482045715816
02/22/2019,244.0,0.0004820501559852
02/23/2019,244.0,0.0004820546633468
02/24/2019,244.0,0.0004820592265283
02/25/2019,244.0,0.0004820638366929
02/26/2019,244.0,0.0004820684867419
02/27/2019,244.0,0.0004820731708239
02/28/2019,244.0,0.0004820778840153
03/01/2019,244.0,0.000482082622103
03/02/2019,244.0,0.0004820873814307
03/03/2019,244.0,0.0004820921587871
03/04/2019,244.0,0.0004820969513229
03/05/2019,244.0,0.000482101756487
03/06/2019,244.0,0.0004821065719774
03/07/2019,244.0,0.0004821113957022
03/08/2019,244.0,0.0004821162257489
03/09/2019,244.0,0.0004821210603587
03/10/2019,244.0,0.0004821258979063
03/11/2019,244.0,0.0004821307368826
03/12/2019,244.0,0.0004821355758806
03/13/2019,244.0,0.0004821404135831
03/14/2019,244.0,0.000482145248753
03/15/2019,244.0,0.0004821500802241
03/16/2019,244.0,0.0004821549068941
03/17/2019,244.0,0.0004821597277175
03/18/2019,244.0,0.0004821645417006
03/19/2019,244.0,0.0004821693478962
03/20/2019,244.0,0.0004821741453994
03/21/2019,244.0,0.0004821789333437
03/22/2019,244.0,0.0004821837108974
03/23/2019,244.0,0.0004821884772609
03/24/2019,243.0,0.0004821932316639
03/25/2019,243.0,0.0004821979733626
03/26/2019,243.0,0.0004822027016376
03/27/2019,243.0,0.0004822074157921
03/28/2019,243.0,0.0004822121151493
03/29/2019,243.0,0.0004822167990514
03/30/2019,243.0,0.000482221466857
03/31/2019,252.0,0.000465436735437
04/01/2019,252.0,0.0004654406583837
04/02/2019,252.0,0.0004654445991462
04/03/2019,252.0,0.0004654485389032
04/04/2019,252.0,0.0004654524719842
04/05/2019,252.0,0.0004654563951582
04/06/2019,252.0,0.0004654603061815
04/07/2019,252.0,0.000465464203311
04/08/2019,252.0,0.0004654680850779
04/09/2019,252.0,0.0004654719501434
04/10/2019,252.0,0.000465475797121
04/11/2019,252.0,0.0004654796231823
04/12/2019,252.0,0.0004654834250429
04/13/2019,252.0,0.0004654872076159
04/14/2019,252.0,0.0004654909702019
04/15/2019,252.0,0.0004654947121427
04/16/2019,252.0,0.0004654984328152
04/17/2019,252.0,0.000465502131626
04/18/2019,252.0,0.0004655058080072
04/19/2019,252.0,0.0004655094614134
04/20/2019,252.0,0.0004655130913191
04/21/2019,252.0,0.0004655166972164
04/22/2019,252.0,0.0004655202786133
04/23/2019,252.0,0.0004655238350324
04/24/2019,252.0,0.0004655273660095
04/25/2019,252.0,0.0004655308710925
04/26/2019,252.0,0.0004655343498407
04/27/2019,252.0,0.000465537801824
04/28/2019,252.0,0.000465541226622
04/29/2019,252.0,0.0004655446238239
04/30/2019,252.0,0.0004655479930276
05/01/2019,252.0,0.0004655513338394
05/02/2019,252.0,0.0004655546458738
05/03/2019,252.0,0.0004655579287531
05/04/2019,252.0,0.0004655611821072
05/05/2019,252.0,0.000465564405573
05/06/2019,252.0,0.0004655675987951
05/07/2019,252.0,0.0004655707614246
05/08/2019,252.0,0.0004655738931197
05/09/2019,252.0,0.0004655769935457
05/10/2019,252.0,0.0004655800623741
05/11/2019,252.0,0.0004655830992837
05/12/2019,254.0,0.0004580869097972
05/13/2019,254.0,0.0004580868653569
05/14/2019,254.0,0.0004580869161066
05/15/2019,254.0,0.0004580869974891
05/16/2019,254.0,0.0004580870912985
05/17/2019,254.0,0.0004580871879276
05/18/2019,254.0,0.0004580872812677
05/19/2019,254.0,0.0004580873670219
05/20/2019,254.0,0.000458087441967
05/21/2019,254.0,0.0004580875035749
05/22/2019,254.0,0.0004580875497962
05/23/2019,281.0,0.0004215706878984
05/24/2019,281.0,0.0004215684126752
05/25/2019,281.0,0.0004215661397378
05/26/2019,281.0,0.0004215638534475
05/27/2019,281.0,0.0004215615487676
05/28/2019,281.0,0.0004215592227072
05/29/2019,281.0,0.0004215568731526
05/30/2019,281.0,0.0004215544984734
05/31/2019,281.0,0.0004215520973457
06/01/2019,281.0,0.0004215496686589
06/02/2019,281.0,0.0004215472114601
06/03/2019,281.0,0.0004215447249195
06/04/2019,281.0,0.0004215422083062
06/05/2019,281.0,0.0004215396609721
06/06/2019,281.0,0.000421537082339
06/07/2019,281.0,0.0004215344718902
06/08/2019,282.0,0.0004183850971428
06/09/2019,282.0,0.0004183817093775
06/10/2019,282.0,0.0004183783107637
