date,rank,rating
01/01/2017,154.0,0.0011467668562741
01/02/2017,154.0,0.001146641806163
01/03/2017,154.0,0.001146515990779
01/04/2017,154.0,0.0011463894029975
01/05/2017,154.0,0.001146262035604
01/06/2017,154.0,0.0011461338812925
01/07/2017,154.0,0.0011460049326643
01/08/2017,154.0,0.0011458751822265
01/09/2017,154.0,0.0011457446223903
01/10/2017,154.0,0.0011456132454695
01/11/2017,154.0,0.001145481043679
01/12/2017,154.0,0.0011453480091331
01/13/2017,154.0,0.0011452141338436
01/14/2017,154.0,0.0011450794097188
01/15/2017,154.0,0.0011449438285609
01/16/2017,154.0,0.0011448073820648
01/17/2017,154.0,0.0011446700618164
01/18/2017,154.0,0.0011445318592902
01/19/2017,154.0,0.0011443927658479
01/20/2017,154.0,0.0011442527727363
01/21/2017,154.0,0.0011441118710856
01/22/2017,154.0,0.0011439700519069
01/23/2017,154.0,0.0011438273060908
01/24/2017,154.0,0.0011436836244046
01/25/2017,154.0,0.001143538997491
01/26/2017,154.0,0.0011433934158653
01/27/2017,154.0,0.0011432468699134
01/28/2017,154.0,0.0011430993498895
01/29/2017,154.0,0.001142950845914
01/30/2017,154.0,0.0011428013479708
01/31/2017,154.0,0.0011426508459052
02/01/2017,154.0,0.0011424993294213
02/02/2017,154.0,0.0011423467880794
02/03/2017,154.0,0.0011421932112937
02/04/2017,155.0,0.0011288700817648
02/05/2017,157.0,0.0008985143554895
02/06/2017,157.0,0.0008984909311841
02/07/2017,157.0,0.0008984673091126
02/08/2017,157.0,0.0008984434867579
02/09/2017,157.0,0.0008984194615598
02/10/2017,157.0,0.0008983952309142
02/11/2017,157.0,0.0008983707921725
02/12/2017,157.0,0.00089834614264
02/13/2017,157.0,0.0008983212795755
02/14/2017,157.0,0.0008982962001898
02/15/2017,157.0,0.000898270901645
02/16/2017,157.0,0.0008982453810533
02/17/2017,157.0,0.0008982196354758
02/18/2017,157.0,0.0008981936619216
02/19/2017,157.0,0.0008981674573465
02/20/2017,157.0,0.0008981410186515
02/21/2017,157.0,0.0008981143426823
02/22/2017,157.0,0.0008980874262275
02/23/2017,157.0,0.0008980602660172
02/24/2017,157.0,0.0008980328587221
02/25/2017,157.0,0.000898005200952
02/26/2017,157.0,0.0008979772892542
02/27/2017,157.0,0.0008979491201122
02/28/2017,157.0,0.0008979206899443
03/01/2017,157.0,0.0008978919951019
03/02/2017,157.0,0.000897863031868
03/03/2017,157.0,0.0008978337964556
03/04/2017,157.0,0.0008978042850062
03/05/2017,157.0,0.0008977744935878
03/06/2017,157.0,0.0008977444181933
03/07/2017,157.0,0.0008977140547387
03/08/2017,157.0,0.0008976833990613
03/09/2017,157.0,0.0008976524469176
03/10/2017,157.0,0.0008976211939816
03/11/2017,170.0,0.0008296639336711
03/12/2017,170.0,0.0008296344774517
03/13/2017,170.0,0.0008296047307292
03/14/2017,170.0,0.0008295746891801
03/15/2017,170.0,0.0008295443483945
03/16/2017,170.0,0.0008295137038741
03/17/2017,170.0,0.0008294827510298
03/18/2017,170.0,0.0008294514851795
03/19/2017,170.0,0.0008294199015459
03/20/2017,170.0,0.0008293879952536
03/21/2017,170.0,0.0008293557613269
03/22/2017,170.0,0.0008293231946873
03/23/2017,170.0,0.0008292902901505
03/24/2017,170.0,0.000829257042424
03/25/2017,170.0,0.0008292234461038
03/26/2017,120.0,0.0010519881787705
03/27/2017,120.0,0.0010520094274208
03/28/2017,120.0,0.0010520307065956
03/29/2017,120.0,0.0010520520146725
03/30/2017,120.0,0.0010520733499628
03/31/2017,120.0,0.0010520947107093
04/01/2017,120.0,0.0010521160950838
04/02/2017,120.0,0.0010521374944405
04/03/2017,120.0,0.0010521589133036
04/04/2017,120.0,0.0010521803496067
04/05/2017,120.0,0.0010522018012007
04/06/2017,120.0,0.0010522232658514
04/07/2017,120.0,0.0010522447412354
04/08/2017,120.0,0.0010522662249376
04/09/2017,120.0,0.0010522877144472
04/10/2017,120.0,0.0010523092071546
04/11/2017,120.0,0.0010523307003471
04/12/2017,120.0,0.0010523521912053
04/13/2017,120.0,0.0010523736767992
04/14/2017,120.0,0.0010523951540837
04/15/2017,120.0,0.0010524166198941
04/16/2017,120.0,0.0010524380709418
04/17/2017,120.0,0.0010524595038093
04/18/2017,120.0,0.001052480914945
04/19/2017,120.0,0.0010525023006586
04/20/2017,120.0,0.0010525236571146
04/21/2017,120.0,0.0010525449803277
04/22/2017,120.0,0.001052566266156
04/23/2017,120.0,0.0010525875102949
04/24/2017,120.0,0.0010526087082709
04/25/2017,120.0,0.0010526298554344
04/26/2017,120.0,0.0010526509469529
04/27/2017,120.0,0.001052671977803
04/28/2017,120.0,0.001052692942763
04/29/2017,120.0,0.0010527138364043
04/30/2017,120.0,0.0010527346530833
05/01/2017,120.0,0.0010527553869317
05/02/2017,120.0,0.0010527760318474
05/03/2017,120.0,0.0010527965814846
05/04/2017,120.0,0.001052817029243
05/05/2017,120.0,0.0010528373682571
05/06/2017,120.0,0.0010528575913844
05/07/2017,120.0,0.0010528776911935
05/08/2017,120.0,0.0010528976599508
05/09/2017,120.0,0.0010529174896076
05/10/2017,120.0,0.0010529371717855
05/11/2017,120.0,0.0010529566977613
05/12/2017,120.0,0.0010529760584516
05/13/2017,120.0,0.0010529952443955
05/14/2017,120.0,0.0010530142457374
05/15/2017,120.0,0.0010530330522078
05/16/2017,120.0,0.0010530516531038
05/17/2017,120.0,0.001053070037268
05/18/2017,120.0,0.0010530881930661
05/19/2017,120.0,0.0010531061083634
05/20/2017,120.0,0.0010531237704993
05/21/2017,120.0,0.0010531411662606
05/22/2017,120.0,0.0010531582818531
05/23/2017,120.0,0.0010531751028708
05/24/2017,120.0,0.0010531916142635
05/25/2017,120.0,0.0010532078003017
05/26/2017,120.0,0.0010532236445396
05/27/2017,120.0,0.0010532391297743
05/28/2017,120.0,0.0010532542380033
05/29/2017,120.0,0.0010532689503776
05/30/2017,120.0,0.0010532832471517
05/31/2017,120.0,0.0010532971076289
06/01/2017,119.0,0.0010533105101032
06/02/2017,119.0,0.0010533234317944
06/03/2017,119.0,0.0010533358487792
06/04/2017,119.0,0.0010533477359148
06/05/2017,118.0,0.0010533590667557
06/06/2017,118.0,0.0010533698134621
06/07/2017,118.0,0.0010533799466988
06/08/2017,118.0,0.0010533894355242
06/09/2017,118.0,0.0010533982472664
06/10/2017,118.0,0.0010534063473849
06/11/2017,118.0,0.001053413699317
06/12/2017,118.0,0.0010534202643038
06/13/2017,118.0,0.0010534260011954
06/14/2017,118.0,0.0010534308662282
06/15/2017,118.0,0.0010534348127723
06/16/2017,118.0,0.0010534377910413
06/17/2017,118.0,0.0010534397477567
06/18/2017,118.0,0.0010534406257599
06/19/2017,118.0,0.0010534403635571
06/20/2017,118.0,0.001053438894784
06/21/2017,118.0,0.001053436147571
06/22/2017,118.0,0.0010534320437826
06/23/2017,117.0,0.0010534264981012
06/24/2017,122.0,0.001017183354851
06/25/2017,121.0,0.0010170867849125
06/26/2017,121.0,0.001016987779741
06/27/2017,121.0,0.0010168862408318
06/28/2017,121.0,0.0010167820618177
06/29/2017,121.0,0.0010166751271257
06/30/2017,121.0,0.0010165653102485
07/01/2017,126.0,0.0009713912458573
07/02/2017,126.0,0.0010005294107932
07/03/2017,126.0,0.0010004150700042
07/04/2017,126.0,0.0010002978896415
07/05/2017,126.0,0.0010001777668943
07/06/2017,126.0,0.0010000545931992
07/07/2017,126.0,0.0009999282536226
07/08/2017,126.0,0.0009997986261014
07/09/2017,126.0,0.0009996655804902
07/10/2017,126.0,0.0009995289773333
07/11/2017,125.0,0.0009993886662413
07/12/2017,125.0,0.000999244483677
07/13/2017,125.0,0.0009990962498372
07/14/2017,125.0,0.0009989437641007
07/15/2017,125.0,0.0009987867981141
07/16/2017,124.0,0.0009522273898801
07/17/2017,123.0,0.0009520614747236
07/18/2017,123.0,0.0009518901845652
07/19/2017,130.0,0.0009032752348034
07/20/2017,129.0,0.0009031028237654
07/21/2017,130.0,0.0009462205405946
07/22/2017,130.0,0.0009460274600874
07/23/2017,130.0,0.0009458284626407
07/24/2017,130.0,0.0009456232811296
07/25/2017,130.0,0.0009454116320601
07/26/2017,130.0,0.0009451932142815
07/27/2017,131.0,0.0009405747950331
07/28/2017,131.0,0.0009403419959449
07/29/2017,130.0,0.0009400887293975
07/30/2017,130.0,0.0009398400057883
07/31/2017,130.0,0.0009395827198542
08/01/2017,130.0,0.0009393164313231
08/02/2017,130.0,0.0009390406689256
08/03/2017,130.0,0.0009387549275747
08/04/2017,130.0,0.0009384586652287
08/05/2017,130.0,0.0009336848849021
08/06/2017,130.0,0.0009333673002573
08/07/2017,130.0,0.0009330373687014
08/08/2017,130.0,0.0009326943644308
08/09/2017,130.0,0.0009323375027156
08/10/2017,130.0,0.0009319659336751
08/11/2017,130.0,0.0009315787352341
08/12/2017,130.0,0.0009267377159642
08/13/2017,131.0,0.0009263183092024
08/14/2017,131.0,0.0009263313675822
08/15/2017,131.0,0.0009263445127119
08/16/2017,131.0,0.0009263577452519
08/17/2017,131.0,0.0009263710658591
08/18/2017,131.0,0.0009263844751856
08/19/2017,131.0,0.0009220258577779
08/20/2017,131.0,0.0009220393837862
08/21/2017,131.0,0.0009220530001212
08/22/2017,131.0,0.000922066707408
08/23/2017,131.0,0.0009220805062616
08/24/2017,131.0,0.0009220943972863
08/25/2017,131.0,0.0009221083810732
08/26/2017,130.0,0.0009284747090682
08/27/2017,130.0,0.0009285122719798
08/28/2017,130.0,0.0009285501921519
08/29/2017,130.0,0.0009285884745575
08/30/2017,130.0,0.0009286271242491
08/31/2017,130.0,0.0009286661463591
09/01/2017,130.0,0.0009287055461003
09/02/2017,130.0,0.000928745328766
09/03/2017,130.0,0.0009201027440866
09/04/2017,130.0,0.0009201429260574
09/05/2017,130.0,0.0009201835038624
09/06/2017,130.0,0.0009202244830767
09/07/2017,130.0,0.0009202658693545
09/08/2017,130.0,0.0009203076684281
09/09/2017,130.0,0.0009203498861066
09/10/2017,130.0,0.0009203925282741
09/11/2017,130.0,0.0009204356008882
09/12/2017,130.0,0.0009204791099765
09/13/2017,129.0,0.0009205230616344
09/14/2017,129.0,0.0009205674620206
09/15/2017,128.0,0.0009206123173534
09/16/2017,128.0,0.0009206576339047
09/17/2017,128.0,0.0009207034179943
09/18/2017,128.0,0.0009207496759828
09/19/2017,128.0,0.0009207964142624
09/20/2017,128.0,0.000920843639248
09/21/2017,128.0,0.000920891357365
09/22/2017,128.0,0.0009209395750365
09/23/2017,128.0,0.0009209882986679
09/24/2017,128.0,0.0009210375346286
09/25/2017,128.0,0.0009210872892321
09/26/2017,128.0,0.0009211375687115
09/27/2017,128.0,0.0009211883791922
09/28/2017,128.0,0.0009212397266594
09/29/2017,128.0,0.0009212916169214
09/30/2017,128.0,0.0009213440555654
10/01/2017,128.0,0.0009213970479079
10/02/2017,128.0,0.0009214505989352
10/03/2017,128.0,0.0009215047132348
10/04/2017,128.0,0.0009215593949145
10/05/2017,128.0,0.0009216146475081
10/06/2017,128.0,0.0009216704738627
10/07/2017,128.0,0.0009217268760071
10/08/2017,128.0,0.0009217838549942
10/09/2017,128.0,0.0009218414107136
10/10/2017,128.0,0.000921899541667
10/11/2017,128.0,0.0009219582446973
10/12/2017,128.0,0.0009220175146607
10/13/2017,128.0,0.0009220773440271
10/14/2017,143.0,0.0008424364372281
10/15/2017,143.0,0.0008424373018153
10/16/2017,143.0,0.0008424381675697
10/17/2017,143.0,0.0008424390334528
10/18/2017,143.0,0.0008424398991779
10/19/2017,143.0,0.0008424407645974
10/20/2017,147.0,0.0008073463901756
10/21/2017,147.0,0.0008073432377851
10/22/2017,147.0,0.0008073402160228
10/23/2017,147.0,0.000807337255571
10/24/2017,147.0,0.0008073343370183
10/25/2017,147.0,0.0008073314502125
10/26/2017,147.0,0.0008073285887661
10/27/2017,147.0,0.0008073257482388
10/28/2017,147.0,0.0008073229253408
10/29/2017,147.0,0.0008073201175246
10/30/2017,147.0,0.0008073173227512
10/31/2017,147.0,0.0008073145393473
11/01/2017,147.0,0.0008073117659109
11/02/2017,147.0,0.0008073090012487
11/03/2017,147.0,0.0008073062443301
11/04/2017,147.0,0.0008073034942555
11/05/2017,147.0,0.0008073007502311
11/06/2017,147.0,0.0008072980115508
11/07/2017,147.0,0.0008072952775813
11/08/2017,147.0,0.0008072925477513
11/09/2017,147.0,0.0008072898215419
11/10/2017,147.0,0.0008072870984794
11/11/2017,147.0,0.0008072843781293
11/12/2017,147.0,0.0008072816600911
11/13/2017,147.0,0.0008072789439946
